DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
201	-2.71479066666667	949168	-2.97
1007	-2.640714	949168	-2.44
197	-2.59940066666667	949168	-2.52
140	-1.88856866666666	949168	-2.04
1004	-1.788839	949168	-1.99
53	-0.975310666666669	949168	-1.29
1016	-0.713669333333333	949168	-0.77
87	-0.618891999999999	949168	-1.27
60	-0.507129666666666	949168	-0.82
1008	-0.491362666666666	949168	-0.95
1031	-0.417553666666667	949168	-0.3
3	-0.349965	949168	-0.03
283	-0.211489	949168	0.33
208	-0.152769333333334	949168	0.21
1230	-0.012268	949168	0.01
312	0.142913	949168	0.33
153	0.741037999999998	949168	1.09
1060	0.814210666666667	949168	0.96
1264	1.00621466666667	949168	0.55
1010	1.04012366666667	949168	0.8
1059	1.07453033333333	949168	0.76
155	1.16614266666667	949168	1.5
1024	1.26731266666667	949168	0.93
135	1.26909266666667	949168	1.07
45	1.377912	949168	0.94
1032	1.398192	949168	1.41
1022	1.440432	949168	1.24
1026	1.57278433333333	949168	1.75
252	1.663349	949168	1.67
1218	1.68668466666667	949168	1.4
1019	1.77760266666666	949168	1.29
1021	1.91676066666667	949168	1.89
1149	1.948034	949168	1.58
1006	1.95278	949168	1.85
119	1.98201766666666	949168	0.8
1091	2.04789966666667	949168	1.38
254	2.07701533333333	949168	2.41
1372	2.12031666666667	949168	2.33
1262	2.124068	949168	2.07
166	2.21013733333333	949168	2.24
1192	2.23219933333334	949168	1.73
127	2.23319966666666	949168	2.05
1058	2.25176733333333	949168	1.98
277	2.290746	949168	2.41
150	2.29259166666667	949168	2.22
202	2.33860833333333	949168	2.4
41	2.352322	949168	2.06
1046	2.37831633333333	949168	2.58
62	2.44281800000001	949168	1.98
175	2.46146599999999	949168	2.56
52	2.57495133333333	949168	2.64
184	2.577392	949168	3.32
1038	2.57844466666667	949168	2.67
310	2.58815300000001	949168	2.69
1029	2.622619	949168	2.61
207	2.63674133333333	949168	2.11
30	2.68007933333333	949168	2.52
1028	2.684023	949168	2.84
346	2.68764966666666	949168	2.31
226	2.696336	949168	3.33
1066	2.750641	949168	2.76
32	2.76200266666667	949168	2.88
228	2.78574833333334	949168	2.48
1013	2.80401	949168	2.97
37	2.80639233333333	949168	2.97
1069	2.81179433333333	949168	2.35
1049	2.85785	949168	2.99
