DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.152074	905958	-3.06
1261	-0.792803666666667	905958	-0.81
312	-0.518088333333333	905958	-0.67
1230	-0.437969	905958	-0.52
1060	-0.035551	905958	-0.32
155	0.0668456666666666	905958	-0.03
1010	0.561288333333333	905958	0.13
51	0.659120333333334	905958	0.06
1026	0.727217999999998	905958	0.53
1372	0.764540333333335	905958	0.35
1032	0.849946999999999	905958	0.7
254	0.951544000000002	905958	0.74
1264	1.148694	905958	1.01
158	1.15594133333334	905958	0.99
163	1.22067033333334	905958	0.85
1049	1.23221166666667	905958	0.68
37	1.32291433333333	905958	0.79
1046	1.410041	905958	1.13
277	1.43830766666667	905958	1.29
166	1.44761766666667	905958	1.32
1262	1.533938	905958	1.37
1038	1.573815	905958	1.39
38	1.61318433333333	905958	1.27
1013	1.676835	905958	1.28
202	1.72937633333334	905958	1.72
1028	1.787047	905958	1.57
29	1.82794633333333	905958	1.63
150	1.84184033333333	905958	1.81
171	1.89877033333334	905958	1.83
249	1.907918	905958	1.52
127	1.90970466666667	905958	1.89
30	1.96604233333333	905958	1.81
55	2.03355966666667	905958	1.62
185	2.04904733333333	905958	1.81
52	2.07157266666667	905958	2.08
1066	2.08146600000001	905958	1.69
1023	2.11305066666666	905958	1.89
1091	2.12151966666667	905958	1.77
119	2.15760533333334	905958	1.7
1017	2.20848733333333	905958	1.78
6	2.26604766666667	905958	2.48
1062	2.27856666666666	905958	2.01
56	2.31083733333333	905958	1.89
1029	2.32372366666667	905958	2.17
1	2.32614233333333	905958	2.29
156	2.32805766666667	905958	2.24
271	2.350743	905958	2
207	2.410021	905958	2.14
262	2.42271133333333	905958	2.39
34	2.47808866666666	905958	2.52
1061	2.49525933333333	905958	2.12
1199	2.52760633333334	905958	2.24
1498	2.55849933333334	905958	2.16
64	2.561885	905958	2.68
89	2.57754866666666	905958	2.53
154	2.58964766666667	905958	2.66
1047	2.60907166666667	905958	1.97
211	2.61107433333334	905958	2.22
286	2.65281533333334	905958	2.4
63	2.65561233333333	905958	2.43
1052	2.66556033333333	905958	2.32
151	2.67264333333334	905958	2.39
1030	2.68404033333333	905958	2.32
206	2.73313233333333	905958	2.51
1014	2.74225766666667	905958	2.44
261	2.75990633333333	905958	2.46
1495	2.764074	905958	2.18
106	2.82305866666667	905958	2.77
1526	2.83153033333333	905958	2.52
1018	2.90765966666667	905958	2.6
205	2.91661	905958	2.56
1268	2.92177333333333	905958	2.78
1020	2.92311866666666	905958	2.87
258	2.93330733333334	905958	2.48
186	2.986121	905958	2.87
329	3.00800300000001	905958	2.69
1175	3.042187	905958	2.93
1133	3.04987266666667	905958	2.91
54	3.07465433333334	905958	3.46
1036	3.08730466666667	905958	2.64
298	3.121819	905958	3.04
1377	3.238375	905958	2.96
1194	3.240679	905958	3.09
253	3.24216766666666	905958	3.03
1069	3.244961	905958	3.13
1039	3.29388733333333	905958	2.77
1067	3.30565533333334	905958	2.99
288	3.314866	905958	3.24
1072	3.32603333333334	905958	3.4
1371	3.329245	905958	3.07
293	3.33718733333333	905958	3.06
1033	3.34751233333333	905958	3.33
1009	3.35215433333334	905958	3.3
333	3.38119233333333	905958	3.56
91	3.41430766666666	905958	3.41
1129	3.48305399999999	905958	3.57
1241	3.49269	905958	3.33
110	3.49638366666666	905958	3.34
1025	3.539245	905958	3.37
199	3.54542333333334	905958	3.75
332	3.55833933333333	905958	3.56
59	3.56220966666667	905958	3.52
269	3.56860399999999	905958	3.37
290	3.71902266666666	905958	3.85
231	3.72641666666667	905958	3.42
255	3.74121833333333	905958	3.78
1502	3.79380966666667	905958	3.59
1043	3.84878133333333	905958	3.61
94	3.88676766666667	905958	3.95
304	3.920387	905958	4.05
192	3.94952366666668	905958	3.9
345	4.03373666666666	905958	4.04
1042	4.097415	905958	4.02
263	4.18719966666667	905958	3.99
17	4.356735	905958	4.58
147	4.58512633333333	905958	4.58
1375	4.641734	905958	4.48
193	4.717345	905958	4.82
341	4.72934266666667	905958	4.76
266	4.82447266666667	905958	4.78
1114	6.03282699999999	905958	5.97
