DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.33715999999999	1240197	-3.78
208	-0.590533	1240197	-1.15
1261	-0.150350666666667	1240197	-0.4
1230	0.381034	1240197	0.76
153	0.449147333333334	1240197	0.33
312	0.565179333333333	1240197	0.71
1008	1.04660833333334	1240197	1.61
155	1.65707433333334	1240197	2.07
254	1.66391533333334	1240197	1.33
1010	1.79920233333333	1240197	2.29
1264	1.873257	1240197	1.92
1032	2.053474	1240197	2.4
1013	2.121979	1240197	1.62
1021	2.28264933333333	1240197	2.25
166	2.36074133333334	1240197	2.38
202	2.39233866666667	1240197	2.41
171	2.413675	1240197	2.41
1218	2.50366999999999	1240197	2.81
1019	2.57901433333334	1240197	2.67
1038	2.61644033333334	1240197	2.72
1023	2.68078433333334	1240197	2.73
1262	2.70126166666666	1240197	2.8
277	2.73051366666667	1240197	2.98
1050	2.73198066666666	1240197	2.62
158	2.73472033333334	1240197	3.13
1066	2.88239866666666	1240197	2.67
1192	2.911166	1240197	2.87
262	2.93750966666666	1240197	2.58
1054	2.956698	1240197	2.89
282	3.010231	1240197	3.39
150	3.03646466666666	1240197	3.26
1062	3.11367466666666	1240197	2.87
156	3.12979433333333	1240197	3
1029	3.17504333333332	1240197	3.56
1028	3.19912266666666	1240197	3.31
226	3.20058966666667	1240197	3.73
1268	3.38064466666667	1240197	3.32
1049	3.460092	1240197	3.76
306	3.47618566666667	1240197	3.21
1259	3.47640766666667	1240197	3.25
257	3.48619933333333	1240197	3.04
1377	3.60077566666666	1240197	3.29
151	3.61406666666666	1240197	3.31
249	3.69848033333333	1240197	4.01
1052	3.71194766666666	1240197	3.85
1133	3.71229833333334	1240197	3.73
1005	3.76163266666666	1240197	3.79
154	3.833955	1240197	4.09
1018	3.86359833333333	1240197	3.85
1042	3.89181733333334	1240197	3.66
186	3.95411133333334	1240197	3.96
1069	3.96129166666667	1240197	3.9
1158	3.96267833333333	1240197	3.85
298	4.02858500000001	1240197	3.89
1199	4.03030400000001	1240197	4.17
1017	4.093049	1240197	4.45
1009	4.13796533333334	1240197	3.96
177	4.14067266666666	1240197	4.03
1072	4.15055866666666	1240197	4.49
1194	4.163649	1240197	3.92
1371	4.18645333333333	1240197	4.1
293	4.20465833333333	1240197	4.03
271	4.215425	1240197	4.39
1047	4.24552466666667	1240197	4.3
281	4.26256600000001	1240197	4.65
305	4.285531	1240197	4.29
221	4.292221	1240197	3.95
1020	4.31064766666667	1240197	4.5
294	4.33579400000001	1240197	4.16
1175	4.33829766666666	1240197	4.86
330	4.40037666666667	1240197	5.01
1502	4.43411866666666	1240197	4.34
1036	4.46582266666666	1240197	4.6
1129	4.483539	1240197	4.76
206	4.49590966666667	1240197	4.74
261	4.50787366666667	1240197	4.58
287	4.54690599999999	1240197	4.87
1067	4.55649033333333	1240197	4.81
303	4.60143866666666	1240197	4.7
1170	4.611238	1240197	5.22
255	4.61814133333333	1240197	4.72
275	4.632204	1240197	4.48
1495	4.63957133333334	1240197	5.01
260	4.642839	1240197	4.96
288	4.69384833333334	1240197	5.23
329	4.700848	1240197	4.97
1030	4.71646	1240197	4.93
1203	4.73542166666667	1240197	5.07
1241	4.745072	1240197	5.33
326	4.771482	1240197	5.05
286	4.82673666666667	1240197	4.93
1378	4.86294733333333	1240197	4.74
253	4.87212866666667	1240197	4.97
179	4.87630433333333	1240197	4.84
333	4.90364533333333	1240197	5.12
192	4.916283	1240197	5.06
258	4.91969133333333	1240197	5.04
1033	4.95202033333333	1240197	5.3
302	4.972107	1240197	5.52
1043	5.02108800000001	1240197	5.39
300	5.03020066666667	1240197	5.39
1039	5.09844933333333	1240197	5.45
309	5.133848	1240197	5.16
290	5.15660566666667	1240197	5.23
205	5.18433633333333	1240197	5.45
345	5.205712	1240197	5.25
332	5.21539966666667	1240197	5.57
263	5.26672733333334	1240197	5.63
230	5.31069766666666	1240197	5.47
265	5.41886566666667	1240197	5.84
341	5.47459166666666	1240197	5.56
193	5.52470533333333	1240197	5.61
238	5.537025	1240197	6.16
279	5.58307266666668	1240197	6.01
1375	5.60739666666667	1240197	5.55
269	5.81269633333332	1240197	6.22
231	5.83672266666667	1240197	6.25
266	5.95126366666666	1240197	6.22
176	6.342527	1240197	6.7
1114	6.70618433333334	1240197	6.98
1001	9.48193233333333	1240197	9.96
