DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.52079366666668	753608	-4.19
1008	-0.512482999999999	753608	-1.38
1230	-0.003723	753608	-0.17
1060	0.231369666666667	753608	0.31
312	0.367669000000001	753608	0.11
155	0.613025666666667	753608	0.04
1529	0.984922666666668	753608	0.55
1264	1.48604133333334	753608	1.11
1046	1.53396933333333	753608	0.87
166	1.56662233333333	753608	1.17
1527	1.820688	753608	1.62
1091	2.05116533333333	753608	1.51
277	2.110283	753608	1.72
310	2.14108666666666	753608	1.78
1526	2.19457533333334	753608	1.73
202	2.20949533333333	753608	2.03
1218	2.232989	753608	1.99
226	2.252759	753608	1.24
158	2.25491433333333	753608	2.14
184	2.31397	753608	1.81
1262	2.360799	753608	2.13
254	2.38938533333334	753608	2.19
1050	2.45758966666667	753608	2.2
150	2.48114866666667	753608	2.16
154	2.48200733333333	753608	1.51
175	2.493025	753608	1.96
1053	2.56299900000001	753608	2.19
185	2.567831	753608	2.36
1498	2.65144	753608	2.69
249	2.65837	753608	2.03
1054	2.67238633333333	753608	2.26
164	2.67885033333333	753608	2.31
1011	2.69750933333334	753608	2.7
171	2.731966	753608	2.87
1029	2.74327566666666	753608	2.51
1038	2.79718733333333	753608	2.74
1021	2.81937633333333	753608	2.9
1192	2.85060133333333	753608	2.55
1175	2.888191	753608	2.52
1268	2.93242666666666	753608	2.62
1013	2.94318766666666	753608	2.77
1023	2.97057366666667	753608	2.9
1066	2.99997566666667	753608	2.91
178	3.00440499999999	753608	2.6
1049	3.00684700000001	753608	2.88
1072	3.02513433333334	753608	2.41
1015	3.026839	753608	2.48
1028	3.05292766666667	753608	2.9
1495	3.19613933333334	753608	2.47
1219	3.26021033333333	753608	2.71
1052	3.276473	753608	3.04
1164	3.36853933333333	753608	3
1062	3.47553066666666	753608	3.56
326	3.49198166666667	753608	2.65
1158	3.526665	753608	3.04
1017	3.53844233333333	753608	3.27
286	3.55865833333334	753608	2.47
1036	3.56981199999999	753608	3.12
262	3.57181233333334	753608	3.44
206	3.57748766666667	753608	3.05
303	3.59700166666666	753608	3.03
156	3.629241	753608	3.57
1069	3.63539866666667	753608	3.17
1129	3.67468466666666	753608	3.36
177	3.69924533333334	753608	2.89
255	3.71467666666667	753608	3.15
329	3.73419133333334	753608	3.19
1061	3.762318	753608	3.3
298	3.76312499999999	753608	3.28
1241	3.79130266666667	753608	3.42
192	3.80615899999999	753608	2.8
1030	3.80760833333334	753608	3.65
300	3.82043833333334	753608	3.41
1371	3.84295566666667	753608	3.43
1020	3.86305366666667	753608	3.65
1199	3.868343	753608	3.74
271	3.90388466666667	753608	3.77
186	3.92931899999999	753608	3.81
258	3.95661133333332	753608	3.05
1018	3.97295433333334	753608	3.71
279	3.98557966666668	753608	3.13
1067	4.02008300000001	753608	3.9
1203	4.02334033333334	753608	3.72
253	4.04734433333333	753608	3.28
211	4.07011433333334	753608	3.67
151	4.07475566666667	753608	3.74
1047	4.13176599999999	753608	4.11
1009	4.183892	753608	3.93
269	4.18654666666667	753608	3.48
1373	4.238943	753608	4.16
290	4.27061400000001	753608	3.45
1033	4.30152299999999	753608	3.85
1194	4.308252	753608	4.05
1042	4.31779533333333	753608	4.11
1502	4.34508466666666	753608	4.05
1043	4.35594933333333	753608	4.12
293	4.42031233333334	753608	3.98
332	4.43878999999999	753608	4.04
1039	4.44764066666668	753608	4.15
345	4.46301733333334	753608	3.66
265	4.49173166666667	753608	3.4
263	4.51915600000001	753608	3.38
309	4.535571	753608	3.9
205	4.592385	753608	4.32
1025	4.66198466666667	753608	4.51
333	4.69336533333333	753608	4.53
231	4.74767933333333	753608	4.24
275	4.87756600000001	753608	4.69
304	4.90458533333333	753608	4.8
238	4.98891433333333	753608	4.89
147	5.169593	753608	4.89
230	5.18249233333333	753608	5.02
193	5.29374433333335	753608	5.13
266	5.31649499999999	753608	4.99
341	5.36624466666667	753608	5.17
1114	5.61052033333334	753608	5.36
1375	5.72182166666667	753608	5.49
