DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.54173033333333	905967	-2.73
197	-2.10514033333333	905967	-1.68
1007	-1.82321933333334	905967	-1.08
1004	-1.469381	905967	-1.55
3	-1.267467	905967	-1.58
1494	-1.11936666666667	905967	-0.64
201	-0.663922666666666	905967	0.06
1003	-0.162202333333333	905967	-0.12
1261	-0.0868363333333334	905967	-0.02
1008	0.0819636666666668	905967	-0.08
1016	0.153476333333333	905967	0.33
140	0.157679	905967	0.65
1230	0.328113333333334	905967	0.37
11	0.443196333333334	905967	0.46
1031	0.472580333333333	905967	0.6
1060	0.550344	905967	0.91
1032	0.670986000000001	905967	0.48
208	0.706498333333332	905967	1.09
1010	0.812861666666668	905967	0.16
194	0.949524666666666	905967	1.33
200	0.981075666666666	905967	0.89
87	1.04067533333333	905967	1.42
312	1.14926466666667	905967	1.44
1026	1.162733	905967	0.97
180	1.31830233333333	905967	1.39
86	1.38321133333333	905967	1.15
1059	1.44039966666667	905967	1.33
60	1.50478566666667	905967	2.14
51	1.56281333333333	905967	1.09
1372	1.62996	905967	1.68
1022	1.74967166666667	905967	1.46
83	1.825211	905967	1.96
155	1.89369766666667	905967	2.09
1019	1.997091	905967	1.82
119	2.10005033333333	905967	1.77
1038	2.11393533333333	905967	1.77
1264	2.12261866666666	905967	2.28
153	2.15507733333333	905967	2.78
35	2.179794	905967	1.7
9	2.423615	905967	2.5
1529	2.429487	905967	3
184	2.47152133333333	905967	2.15
1218	2.555743	905967	2.67
254	2.57206133333333	905967	2.53
1049	2.613841	905967	2.12
1527	2.61825533333333	905967	2.66
64	2.638445	905967	2.41
1058	2.66899466666667	905967	2.73
166	2.71294133333333	905967	3.15
135	2.77634733333333	905967	3.21
133	2.78735399999999	905967	3.37
1262	2.810953	905967	2.9
1014	2.818304	905967	2.67
163	2.82808466666667	905967	3
62	2.834252	905967	2.29
1046	2.83451433333334	905967	2.94
52	2.85522566666667	905967	3.46
1021	2.91082533333333	905967	2.84
55	2.94274933333332	905967	2.79
54	3.02563166666667	905967	3.02
277	3.03248499999999	905967	3.34
1498	3.043682	905967	3.31
150	3.06012833333333	905967	3.26
159	3.063047	905967	2.65
202	3.09923033333333	905967	3.5
6	3.104855	905967	3.01
226	3.11430833333332	905967	2.85
1028	3.116582	905967	3.02
1011	3.11862366666667	905967	3.22
185	3.14510866666666	905967	3.34
56	3.15270733333333	905967	2.83
1526	3.175255	905967	3.29
262	3.17666033333334	905967	2.89
1091	3.17964433333334	905967	3.19
1037	3.20440399999999	905967	3.12
41	3.20725733333333	905967	3.1
1015	3.22093	905967	3.02
219	3.27941433333333	905967	3
156	3.28797333333333	905967	3.32
158	3.31450566666668	905967	3.63
34	3.36641933333334	905967	3.74
171	3.426083	905967	4.01
1006	3.43768533333334	905967	4.2
310	3.444995	905967	3.69
38	3.48623266666667	905967	4.19
1024	3.52628000000001	905967	3.9
127	3.52994466666666	905967	3.87
1054	3.54364233333333	905967	3.87
45	3.59741633333333	905967	4.29
1013	3.60210633333334	905967	3.94
37	3.61164666666667	905967	4.21
157	3.622506	905967	3.86
1023	3.65097766666668	905967	4.13
1029	3.67280866666667	905967	4.18
1062	3.682231	905967	3.95
88	3.68723166666666	905967	3.84
1192	3.694507	905967	4.05
1061	3.76721966666667	905967	3.66
32	3.78125733333334	905967	4.16
1377	3.80504366666667	905967	3.74
30	3.81909333333334	905967	4.15
175	3.82698166666666	905967	4.28
63	3.84359566666667	905967	3.69
1268	3.85306433333334	905967	4.19
1052	3.87208766666666	905967	3.8
5	3.89356433333333	905967	3.78
1050	3.92740033333334	905967	4.5
1170	3.93224766666666	905967	3.78
301	3.95036800000001	905967	3.94
1030	3.95724466666667	905967	3.72
1066	3.974024	905967	4.78
59	3.98219166666666	905967	3.78
1239	3.99770933333334	905967	3.97
154	4.01640733333334	905967	4.41
249	4.045821	905967	4.45
1053	4.07518833333335	905967	4.63
1020	4.09185933333333	905967	4.12
1067	4.10707066666667	905967	4.18
203	4.12392099999999	905967	4.09
1199	4.15978533333333	905967	4.32
1243	4.18314533333333	905967	4.08
110	4.25153333333334	905967	4.14
281	4.25707133333333	905967	4.5
91	4.27117366666666	905967	4.56
1039	4.27955633333333	905967	3.85
1219	4.28959033333334	905967	4.9
304	4.30159466666668	905967	3.65
300	4.32073066666666	905967	4.07
1005	4.36356433333334	905967	4.44
164	4.36679966666667	905967	4.99
1072	4.37578700000001	905967	4.92
1236	4.39445333333333	905967	3.95
1371	4.40691666666666	905967	4.26
89	4.409203	905967	4.82
305	4.41904266666667	905967	4.2
1009	4.41998633333333	905967	4.27
1069	4.44931	905967	4.86
225	4.45840866666667	905967	4.34
1047	4.46593133333334	905967	4.66
1175	4.48737633333332	905967	5.12
1018	4.53718433333334	905967	4.76
1017	4.53994499999999	905967	4.87
179	4.56898533333334	905967	4.2
295	4.59529533333334	905967	4.97
186	4.59886533333333	905967	5.03
271	4.617589	905967	5.01
279	4.63667433333335	905967	4.15
294	4.65762099999999	905967	4.12
1025	4.73151000000001	905967	4.69
1242	4.73558366666667	905967	5.14
287	4.73729066666667	905967	5.03
1373	4.75218333333333	905967	4.95
206	4.77218766666667	905967	4.92
1133	4.77784299999999	905967	5.81
255	4.796606	905967	5.03
94	4.80723333333334	905967	5.25
1241	4.82380866666666	905967	5.52
292	4.830799	905967	4.96
258	4.83586366666667	905967	4.86
329	4.86422333333333	905967	5.15
1502	4.89237833333333	905967	5.31
71	4.89765866666666	905967	4.81
199	4.90744166666666	905967	5.58
207	4.93135666666667	905967	5.59
261	4.948415	905967	5.11
1259	4.98488733333333	905967	5.68
111	4.98908466666667	905967	5.53
1495	5.00282566666667	905967	5.68
222	5.01083599999999	905967	5.29
332	5.02107566666668	905967	5.01
211	5.03091266666667	905967	5.39
293	5.058834	905967	5.58
330	5.060719	905967	5.84
298	5.06791	905967	5.7
178	5.08278933333333	905967	5.47
151	5.088706	905967	5.43
269	5.08941700000001	905967	5.15
1194	5.093923	905967	5.36
221	5.09654766666666	905967	5.29
1129	5.11980866666666	905967	5.79
286	5.13716633333333	905967	5.47
1033	5.14139033333332	905967	5.31
257	5.14651333333333	905967	5.5
192	5.19380800000001	905967	5.57
1042	5.21540266666667	905967	5.78
265	5.22380866666666	905967	4.97
1378	5.22400133333333	905967	5.06
238	5.257519	905967	5.27
1043	5.26887766666666	905967	5.75
290	5.31715333333334	905967	5.23
275	5.327214	905967	5.71
333	5.37340066666667	905967	5.84
17	5.39016900000001	905967	5.63
253	5.45474066666667	905967	5.83
326	5.45827533333334	905967	5.84
231	5.46684166666667	905967	5.46
205	5.49831133333334	905967	5.75
263	5.54354199999999	905967	5.93
204	5.636763	905967	6.29
167	5.66566199999999	905967	6.12
147	5.68994500000001	905967	6.26
309	5.78118500000001	905967	6.19
182	5.855067	905967	6.24
134	5.91659166666666	905967	6.27
177	5.93847700000001	905967	6.28
172	5.97929066666664	905967	6.87
345	6.00204966666668	905967	6.51
173	6.05484933333335	905967	6.9
193	6.07624	905967	6.5
266	6.09066433333333	905967	6.33
230	6.11143566666668	905967	6.44
341	6.20627133333335	905967	6.51
1375	6.31245733333333	905967	6.56
176	6.31802966666668	905967	6.51
1114	6.52577833333333	905967	6.65
190	6.869494	905967	7.33
1001	8.66117700000001	905967	8.5
