DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.579125	908468	-4.17
1016	-0.800173666666667	908468	-1.25
1031	-0.462261999999999	908468	-0.66
1008	-0.434255333333333	908468	-1.04
1261	-0.295953666666667	908468	-0.5
1230	-0.106055333333333	908468	-0.28
1060	0.780619666666667	908468	0.67
1529	1.20851	908468	1
1264	1.31928333333333	908468	0.87
1022	1.34722433333333	908468	1.01
1010	1.479293	908468	1.37
1006	1.50985066666666	908468	0.92
1032	1.56012633333333	908468	1.25
1021	1.592644	908468	0.63
1372	1.59412866666667	908468	1.3
1058	1.808811	908468	1.26
1026	2.03855533333333	908468	2.06
1053	2.102401	908468	1.63
1218	2.10691033333334	908468	1.94
1262	2.10753333333334	908468	1.96
1046	2.208432	908468	1.74
1028	2.37376033333334	908468	1.98
1527	2.438318	908468	2.26
1192	2.53777966666667	908468	2.36
1013	2.68011133333334	908468	2.72
1038	2.754467	908468	2.76
1049	2.82303466666667	908468	2.76
1029	2.82794933333333	908468	2.76
1019	2.86221633333333	908468	2.76
1023	2.86728066666667	908468	2.76
1017	2.88762966666666	908468	2.1
1091	3.02574966666667	908468	2.53
1219	3.08914766666667	908468	2.42
1066	3.10920433333333	908468	3.04
1495	3.14231766666667	908468	2.48
1498	3.17618033333333	908468	3.04
1526	3.43266066666666	908468	3.1
1015	3.449778	908468	3.13
1054	3.49420366666667	908468	3.45
1268	3.53962733333334	908468	3.22
1062	3.61526166666667	908468	3.45
1199	3.67061533333333	908468	3.59
1072	3.67537133333334	908468	3.46
1009	3.71624233333333	908468	3.6
1052	3.73445833333333	908468	3.62
1061	3.78827633333334	908468	3.67
1014	3.81122333333333	908468	3.66
1018	3.87389200000001	908468	3.67
1020	3.874413	908468	3.67
1236	3.89408166666666	908468	3.36
1042	3.98142266666666	908468	3.61
1067	4.00373100000001	908468	3.95
1377	4.02652266666667	908468	3.75
1069	4.05356666666666	908468	4.37
1194	4.13859833333334	908468	4.14
1033	4.216914	908468	4.01
1047	4.24421766666666	908468	4.11
1039	4.265193	908468	3.91
1030	4.33048933333334	908468	4.25
1025	4.362041	908468	3.97
1036	4.38151966666666	908468	4.37
1371	4.39573	908468	4.32
1502	4.440858	908468	4.3
1241	4.450048	908468	4.32
1043	4.46507966666666	908468	4.37
1373	4.48970966666666	908468	4.32
1375	4.96999266666666	908468	4.54
1114	6.46729433333334	908468	6.19
1001	8.88319466666667	908468	8.86
