DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.97988233333334	1240128	-2.9
201	-2.75412366666666	1240128	-3.18
140	-1.47211333333333	1240128	-1.38
283	-1.28767766666667	1240128	-1.66
208	-1.041059	1240128	-1.66
3	-0.899052333333334	1240128	-1.04
1008	-0.645860333333334	1240128	-1.43
1230	-0.345200333333334	1240128	-0.31
1261	-0.333619333333334	1240128	-0.12
312	0.16341	1240128	0.13
86	0.646498	1240128	0.37
252	0.830652000000002	1240128	0.47
153	1.07787766666667	1240128	1.57
155	1.22566666666667	1240128	1.57
1046	1.27830033333334	1240128	0.98
1032	1.35523866666667	1240128	1.36
51	1.43047333333333	1240128	1.26
1010	1.45469866666666	1240128	1.55
1264	1.50257166666667	1240128	1.49
1021	1.69785166666667	1240128	1.1
1050	1.81354466666667	1240128	1.36
1011	1.87704466666667	1240128	1.78
32	1.97459466666667	1240128	1.69
166	2.00097633333333	1240128	2.27
30	2.00222733333333	1240128	1.67
35	2.04620533333334	1240128	2.07
202	2.04783266666667	1240128	2.26
64	2.06152	1240128	1.58
1058	2.072018	1240128	1.82
282	2.09691933333333	1240128	1.93
1218	2.10295266666666	1240128	2.18
175	2.10713066666667	1240128	1.76
277	2.11053333333333	1240128	2
159	2.15385266666666	1240128	1.89
150	2.18853933333334	1240128	1.98
254	2.19524633333333	1240128	2.14
1262	2.20867566666666	1240128	2.18
1038	2.22933433333333	1240128	2.27
1023	2.31437833333333	1240128	2.04
52	2.48871966666667	1240128	2.49
127	2.494773	1240128	2.34
38	2.53778833333333	1240128	2.54
1192	2.58875366666667	1240128	2.44
158	2.59082266666668	1240128	3.19
310	2.606736	1240128	2.32
1	2.69371033333333	1240128	2.61
1029	2.695756	1240128	2.9
184	2.69916733333334	1240128	3.17
119	2.72033666666667	1240128	2.94
37	2.73659533333333	1240128	2.77
223	2.74276366666666	1240128	2.59
154	2.762761	1240128	2.76
1049	2.764972	1240128	2.84
306	2.77411666666667	1240128	2.39
1013	2.785462	1240128	2.82
226	2.78698766666667	1240128	2.97
185	2.80208133333334	1240128	3.19
5	2.81000366666667	1240128	2.15
171	2.81748333333333	1240128	3.18
1028	2.83783333333333	1240128	2.83
1161	2.842274	1240128	2.67
1170	2.87728166666666	1240128	2.55
6	2.89146399999999	1240128	2.81
163	2.93102100000001	1240128	3.19
34	2.952756	1240128	2.82
178	2.981865	1240128	2.95
1129	3.00195233333333	1240128	2.33
1527	3.00697733333333	1240128	3.56
225	3.01406366666667	1240128	2.48
228	3.01621433333333	1240128	2.51
301	3.03918533333334	1240128	2.71
222	3.07945133333334	1240128	2.7
1091	3.09327	1240128	3.53
1066	3.11449233333333	1240128	3.43
62	3.13115866666667	1240128	3.19
1142	3.16085233333334	1240128	3.13
164	3.186317	1240128	3.41
156	3.23770699999999	1240128	3.86
1158	3.27041566666667	1240128	3.14
199	3.271495	1240128	3.35
207	3.29484699999999	1240128	3.56
134	3.301066	1240128	2.76
1175	3.42694766666667	1240128	3.75
1017	3.51627766666667	1240128	3.64
1268	3.519635	1240128	3.79
1018	3.52128	1240128	3.42
54	3.523513	1240128	3.59
106	3.54119133333334	1240128	3.92
303	3.58287933333333	1240128	3.32
224	3.58790933333334	1240128	2.95
286	3.58831766666666	1240128	3.04
1042	3.59047666666667	1240128	3.23
1495	3.60782100000001	1240128	3.7
279	3.61011399999999	1240128	3.04
89	3.62297066666666	1240128	3.79
1020	3.68920299999999	1240128	3.61
151	3.70587066666667	1240128	3.77
186	3.70743233333334	1240128	4.14
1219	3.71040466666667	1240128	4.48
1072	3.71263033333334	1240128	3.85
110	3.714472	1240128	3.56
292	3.71978866666667	1240128	3.01
1033	3.74172500000001	1240128	3.4
1199	3.744551	1240128	3.79
56	3.78074533333333	1240128	3.81
298	3.81219566666667	1240128	3.7
55	3.81718233333334	1240128	3.88
309	3.82938466666667	1240128	3.39
333	3.84758166666666	1240128	3.77
271	3.85054366666666	1240128	3.86
304	3.85471333333333	1240128	3.32
1164	3.85974533333333	1240128	4.49
281	3.86022933333333	1240128	3.87
111	3.86025333333334	1240128	3.72
294	3.86943766666666	1240128	3.6
290	3.91048933333334	1240128	3.2
206	3.91328866666667	1240128	3.9
1241	3.917234	1240128	4.31
345	3.93184333333335	1240128	3.38
1067	3.93833033333333	1240128	4.02
275	3.94101900000001	1240128	3.67
255	3.949775	1240128	3.73
172	3.95828666666667	1240128	3.69
91	3.96184799999999	1240128	3.81
1143	3.97128833333334	1240128	4.49
63	3.98303533333333	1240128	4.09
330	3.99185099999999	1240128	4.06
1043	3.99948633333333	1240128	3.85
1069	4.022373	1240128	4.08
1047	4.090636	1240128	4.21
17	4.14720933333333	1240128	3.77
221	4.15018299999999	1240128	3.84
1030	4.17922866666667	1240128	4.55
1203	4.19037566666667	1240128	4.49
1025	4.22642133333334	1240128	4.55
265	4.248754	1240128	3.73
1377	4.284571	1240128	4.49
59	4.31571066666667	1240128	4.57
1194	4.31898233333333	1240128	4.49
204	4.33609699999999	1240128	4.62
253	4.33961766666667	1240128	4.35
211	4.35368666666666	1240128	4.56
94	4.35590633333333	1240128	4.55
288	4.35637466666667	1240128	4.57
1009	4.358117	1240128	4.5
1502	4.35887966666666	1240128	4.42
329	4.36821966666666	1240128	4.57
1039	4.36970266666666	1240128	4.55
258	4.37797633333333	1240128	4.57
269	4.45042699999999	1240128	4.36
266	4.45466499999998	1240128	3.62
177	4.461504	1240128	4.68
192	4.463616	1240128	4.64
326	4.47947199999999	1240128	4.52
332	4.530547	1240128	4.57
205	4.53929733333333	1240128	4.57
147	4.58506866666668	1240128	4.42
229	4.63928933333333	1240128	4.57
238	4.74628466666666	1240128	4.97
230	4.85139200000001	1240128	4.94
193	5.01214666666667	1240128	4.92
263	5.02373833333333	1240128	5.24
231	5.070641	1240128	5.24
341	5.225754	1240128	5.23
1375	5.261418	1240128	5.06
1114	5.57820999999999	1240128	5.41
