DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.50970866666667	905944	-3.99
283	-0.787068333333334	905944	-0.74
1060	0.0696023333333332	905944	0.06
1261	0.131289333333333	905944	0.54
1230	0.312763999999999	905944	0.66
153	0.313149	905944	-0.02
312	0.618077	905944	0.9
155	0.872158333333334	905944	0.74
1529	1.90863266666667	905944	2.24
1218	1.913482	905944	1.58
1264	1.920482	905944	2.07
171	1.929792	905944	1.56
175	2.01215233333333	905944	1.64
202	2.05769633333333	905944	1.92
1011	2.16903466666667	905944	1.83
1527	2.181946	905944	2.08
1046	2.18566633333334	905944	1.94
166	2.31849133333333	905944	2.42
158	2.413977	905944	2.53
1038	2.477341	905944	2.43
1058	2.48457833333334	905944	2.44
277	2.493955	905944	2.57
254	2.51112266666666	905944	2.81
1062	2.53997833333334	905944	1.95
1498	2.59950066666667	905944	2.18
1050	2.66418066666667	905944	2.51
1262	2.71286566666667	905944	2.96
1192	2.793087	905944	2.68
223	2.82853466666666	905944	3.05
150	2.89254733333334	905944	3.13
226	2.89719966666666	905944	3.37
282	2.95714466666666	905944	3.08
1053	3.00719833333333	905944	2.82
1526	3.12692866666667	905944	3.07
1049	3.172962	905944	3.46
1067	3.21837433333334	905944	2.66
186	3.25959166666667	905944	2.97
1170	3.29448933333333	905944	3.37
331	3.305888	905944	3.01
1069	3.32742966666666	905944	3.1
1091	3.330081	905944	3.66
1029	3.34829733333334	905944	3.63
1054	3.38467733333333	905944	3.52
1133	3.45763533333333	905944	3.59
154	3.54510733333333	905944	3.76
302	3.63167666666667	905944	3.68
1129	3.65723766666666	905944	3.55
1268	3.676143	905944	3.79
249	3.700638	905944	4.02
330	3.767916	905944	3.57
1175	3.77526866666667	905944	3.9
151	3.81363533333334	905944	3.7
306	3.826256	905944	3.76
1259	3.83764800000001	905944	3.91
261	3.84364633333333	905944	3.85
1072	3.87226333333333	905944	4
305	3.929072	905944	3.57
222	3.95132866666667	905944	3.99
1014	3.97691366666667	905944	4.47
1052	4.001931	905944	4.27
1373	4.01808166666666	905944	4.06
281	4.026986	905944	4.33
295	4.03756933333333	905944	4.23
288	4.04809166666668	905944	3.88
1061	4.08229366666667	905944	4.22
287	4.08380700000001	905944	4.16
1030	4.085748	905944	4.2
309	4.11560066666667	905944	3.65
1199	4.13220566666666	905944	4.49
262	4.13322933333333	905944	4.26
1502	4.13333633333333	905944	4.04
1047	4.16355	905944	4.09
1495	4.19891466666666	905944	4.54
1039	4.21298433333333	905944	4.03
206	4.25160300000001	905944	4.38
298	4.30064033333333	905944	4.6
221	4.31637866666667	905944	4.2
271	4.320425	905944	4.74
1042	4.336248	905944	4.52
329	4.36198333333333	905944	4.43
258	4.479592	905944	4.61
292	4.48443666666667	905944	4.95
1036	4.48462466666667	905944	4.28
333	4.49435566666667	905944	4.73
1194	4.53140333333334	905944	4.93
299	4.55923500000001	905944	4.71
265	4.58654866666666	905944	4.27
1371	4.59162733333333	905944	4.7
230	4.633001	905944	4.54
1043	4.69007099999999	905944	4.81
293	4.69547666666667	905944	5.57
1241	4.70861233333333	905944	5.25
211	4.71670833333334	905944	5.13
326	4.73360066666666	905944	4.99
301	4.736691	905944	5.09
255	4.767155	905944	5.16
192	4.80825366666667	905944	4.82
304	4.86907233333333	905944	4.95
286	4.90532966666666	905944	5.24
332	4.90756866666668	905944	5.15
263	4.92222633333334	905944	4.69
300	4.948614	905944	5.44
279	4.976452	905944	5.22
238	5.04782466666667	905944	5.25
253	5.048045	905944	5.43
290	5.14849	905944	5.22
205	5.15862566666667	905944	5.44
179	5.24167066666667	905944	5.64
345	5.37791033333333	905944	5.66
269	5.41226866666666	905944	6.09
193	5.49867033333334	905944	5.73
266	5.52089133333334	905944	5.59
275	5.55186899999999	905944	6.1
231	5.57323266666666	905944	5.85
341	5.68552633333333	905944	5.95
1375	6.00474700000001	905944	6.15
1114	6.80970833333334	905944	7.11
