DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.81479666666666	909712	-2.77
140	-1.44868366666667	909712	-1.68
1230	-0.690227	909712	-1.13
208	-0.594855666666666	909712	-1.73
312	0.225117	909712	0.2
1008	0.925817666666667	909712	1.12
1026	0.943428333333336	909712	0.85
1264	1.50755233333334	909712	1.32
1010	1.62586233333334	909712	1.72
166	1.695401	909712	1.56
1029	1.70452533333333	909712	1.12
1019	1.76940366666666	909712	1.31
1032	1.78347266666667	909712	2.04
1011	1.95552866666666	909712	1.64
1527	1.96038566666667	909712	1.88
171	1.96506433333333	909712	1.54
52	2.06284333333333	909712	1.37
202	2.168084	909712	2.08
1262	2.22986066666666	909712	2.12
1498	2.29047366666667	909712	2.25
1192	2.36721666666667	909712	2.1
1218	2.36902333333333	909712	2.61
1049	2.396064	909712	2.23
1038	2.49383233333333	909712	2.68
64	2.50029633333334	909712	2.22
1050	2.540609	909712	2.56
1054	2.54704533333333	909712	2.08
277	2.59879833333333	909712	2.74
185	2.628466	909712	2.19
282	2.64337633333333	909712	2.56
29	2.64777833333334	909712	2.44
254	2.660925	909712	2.71
252	2.70154333333333	909712	2.84
1066	2.70631533333334	909712	2.88
150	2.709802	909712	2.75
89	2.74810033333334	909712	2.19
175	2.74946966666666	909712	2.59
1013	2.82927433333333	909712	2.82
119	2.83987566666667	909712	3.23
310	2.85962233333333	909712	2.6
1046	2.895789	909712	3.25
37	2.91093166666666	909712	2.86
226	2.92961633333333	909712	2.82
1133	2.95462466666666	909712	2.86
1091	2.99913833333333	909712	3.1
207	3.02650033333334	909712	2.7
34	3.098638	909712	2.95
1	3.10582666666667	909712	3.36
222	3.11295966666667	909712	2.9
1241	3.166195	909712	2.71
154	3.18556633333334	909712	3.47
1175	3.19681033333332	909712	3.27
1028	3.23472266666667	909712	3.39
54	3.23572033333333	909712	3.09
6	3.24403333333333	909712	3.36
329	3.300456	909712	2.88
178	3.30966666666667	909712	3.01
186	3.312158	909712	3.04
1062	3.42626900000001	909712	3.95
1495	3.43959966666667	909712	3.3
219	3.47307366666666	909712	2.81
249	3.50392866666667	909712	3.71
203	3.568822	909712	3.12
151	3.625726	909712	3.27
1194	3.64888566666666	909712	3.32
228	3.67287	909712	3.33
1268	3.773457	909712	3.95
1072	3.784322	909712	3.78
1069	3.79354566666666	909712	3.58
1143	3.79440366666667	909712	3.69
111	3.84852266666666	909712	3.36
261	3.867192	909712	3.82
257	3.88343033333333	909712	3.76
224	3.89266033333334	909712	3.45
326	3.921589	909712	3.68
1203	3.939396	909712	3.71
1020	3.96644466666667	909712	3.95
1199	3.978707	909712	4.21
225	3.97907433333333	909712	3.77
1017	3.97918133333334	909712	4.21
260	4.02529766666666	909712	3.87
1025	4.03124733333332	909712	3.84
281	4.05685633333333	909712	4.04
262	4.06890266666667	909712	4.19
1018	4.07900366666667	909712	4.23
1061	4.08545333333333	909712	4.33
1030	4.092908	909712	4.21
279	4.16316266666666	909712	3.78
301	4.17689533333333	909712	4.35
271	4.19829966666666	909712	4.36
304	4.19966166666666	909712	3.62
1043	4.228064	909712	4.35
91	4.25419933333333	909712	4.33
59	4.260516	909712	4.25
206	4.29027666666667	909712	4.38
330	4.29763433333334	909712	4.49
63	4.34873733333334	909712	4.65
192	4.384411	909712	4.25
288	4.39802766666667	909712	4.14
1067	4.41627266666666	909712	4.61
110	4.41958266666667	909712	4.24
1047	4.42349433333334	909712	4.63
1373	4.46006666666667	909712	4.67
275	4.48714933333333	909712	4.31
1129	4.490421	909712	4.83
309	4.49681466666666	909712	4.04
1371	4.50488899999999	909712	4.86
211	4.51404533333334	909712	4.67
1377	4.53161866666667	909712	4.74
238	4.53839966666666	909712	4.31
295	4.57367766666667	909712	5.05
1502	4.59284366666666	909712	4.83
332	4.60498266666666	909712	4.6
298	4.66179266666667	909712	4.82
230	4.69572933333333	909712	4.53
1009	4.711704	909712	5.03
286	4.74452133333334	909712	4.94
293	4.75343066666667	909712	4.58
333	4.77075933333333	909712	4.86
1033	4.778143	909712	5.02
1036	4.781652	909712	5.03
294	4.80414366666668	909712	4.67
291	4.82365266666667	909712	4.51
253	4.86910533333334	909712	4.98
1039	4.88906633333334	909712	5.03
258	4.89473966666667	909712	5.04
290	4.95056733333334	909712	5.05
221	4.99316866666667	909712	4.78
205	5.00219366666667	909712	5.04
255	5.029287	909712	5.05
269	5.126749	909712	5.48
147	5.15090766666666	909712	4.99
17	5.23329133333334	909712	5.48
345	5.25683066666668	909712	5.63
265	5.28561766666667	909712	5.41
229	5.31231399999999	909712	5.58
263	5.42543033333333	909712	5.43
266	5.52915599999999	909712	5.62
193	5.53245733333332	909712	5.68
231	5.545356	909712	5.64
341	5.56013400000001	909712	5.65
1375	5.617592	909712	5.69
1114	5.71455900000001	909712	5.61
1001	8.82666	909712	8.83
