DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.81204933333333	907053	-4.31
1261	-1.42924166666666	907053	-2.43
1230	-0.413588999999999	907053	-0.57
312	-0.147798	907053	-0.09
155	-0.011263	907053	-0.3
153	0.0632723333333332	907053	-0.37
32	1.07620366666667	907053	0.58
254	1.21737466666667	907053	1.02
1264	1.22899333333333	907053	1.16
166	1.344365	907053	1.14
252	1.36218966666667	907053	0.64
1372	1.52173733333333	907053	1.76
184	1.60266966666667	907053	1.21
127	1.64483966666667	907053	1.25
51	1.67619366666666	907053	1.56
1	1.78043166666667	907053	0.83
30	1.804106	907053	1.69
1262	1.87736733333333	907053	1.84
158	1.890486	907053	1.76
1218	1.95683866666666	907053	1.92
202	1.95820933333334	907053	1.99
150	1.98288466666667	907053	1.9
277	1.98815366666666	907053	1.89
64	2.067482	907053	1.81
37	2.1348	907053	2.17
154	2.180979	907053	1.89
52	2.19236333333333	907053	2.21
29	2.19370366666666	907053	2.06
185	2.21500699999999	907053	1.78
1091	2.260819	907053	2.03
54	2.30267333333334	907053	1.97
271	2.43587333333334	907053	1.98
1527	2.44795466666667	907053	2.45
171	2.45185633333333	907053	2.52
38	2.45721333333333	907053	2.66
1192	2.475446	907053	2.34
262	2.487967	907053	2.33
119	2.57596933333333	907053	2.66
63	2.593448	907053	2.32
249	2.595682	907053	2.61
295	2.62821333333333	907053	2.33
261	2.628429	907053	2.17
6	2.654913	907053	2.66
34	2.701864	907053	2.66
55	2.7399	907053	2.51
298	2.75402466666667	907053	2.32
156	2.781823	907053	2.43
258	2.78778233333334	907053	2.38
219	2.895305	907053	2.38
1170	2.94517766666667	907053	2.4
1498	2.99067966666667	907053	3.14
222	2.99683833333334	907053	2.63
56	3.080801	907053	3.18
91	3.12655633333333	907053	2.53
211	3.15341333333334	907053	2.95
281	3.171175	907053	2.83
253	3.20464099999999	907053	2.6
1526	3.23652966666667	907053	3.5
1066	3.23853966666667	907053	3.29
333	3.25088266666667	907053	2.97
1373	3.26176666666666	907053	3
1199	3.29282766666667	907053	3.38
288	3.30416266666667	907053	2.94
287	3.33386566666666	907053	2.86
110	3.38358966666666	907053	3.06
255	3.411966	907053	3.18
205	3.424403	907053	2.74
286	3.42549533333334	907053	3.16
1268	3.46512766666666	907053	3.53
221	3.46570066666666	907053	2.85
1175	3.474012	907053	3.58
1069	3.52473866666666	907053	3.56
290	3.567824	907053	3
1072	3.569883	907053	3.58
1495	3.60908400000001	907053	3.7
186	3.65947766666666	907053	3.83
199	3.68287533333333	907053	3.83
1067	3.710009	907053	3.85
1377	3.72819933333333	907053	3.78
332	3.81016133333334	907053	3.64
192	3.81505999999999	907053	3.61
59	3.82232866666667	907053	3.69
230	3.83632566666666	907053	3.59
238	3.851785	907053	3.52
326	3.90333433333333	907053	4.11
304	3.93431433333333	907053	3.85
1371	3.94029166666667	907053	4.18
94	3.94459399999999	907053	4.12
1129	3.995816	907053	4.27
309	4.01943366666666	907053	3.85
1502	4.04220333333333	907053	4.1
1194	4.10800933333334	907053	4.2
263	4.116345	907053	3.93
17	4.26349	907053	4.09
147	4.36281533333333	907053	4.06
345	4.37750933333333	907053	4.31
231	4.54434466666667	907053	4.74
266	4.56226199999999	907053	4.35
341	4.757137	907053	4.73
193	4.95035300000001	907053	4.91
1375	5.24939133333333	907053	5.25
1114	5.75229033333334	907053	5.38
