DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.510381333333333	1660034	-0.6
1230	0.378555666666667	1660034	0.52
312	0.554153666666666	1660034	0.57
1010	0.903489666666666	1660034	0.67
1026	1.010129	1660034	0.58
252	1.14361533333333	1660034	1.04
1032	1.22974966666667	1660034	1.41
254	1.61787533333333	1660034	1.39
1023	1.965091	1660034	1.39
1264	1.99195033333334	1660034	2.12
1011	2.37401000000001	1660034	2.19
1038	2.477217	1660034	2.28
1021	2.48450133333333	1660034	2.36
1218	2.500825	1660034	2.66
1262	2.70762766666666	1660034	2.82
1013	2.71479133333333	1660034	2.54
277	2.82130133333334	1660034	2.97
1046	2.94675766666666	1660034	3.06
1052	2.97769100000001	1660034	2.44
249	3.053287	1660034	2.82
1143	3.13937866666666	1660034	2.87
1072	3.19594266666666	1660034	2.81
1029	3.20114033333333	1660034	3.33
1062	3.22944033333334	1660034	2.95
261	3.309185	1660034	2.9
1028	3.37175733333334	1660034	3.67
1005	3.385944	1660034	2.93
1170	3.40136833333334	1660034	2.95
330	3.40402366666667	1660034	2.97
1017	3.406097	1660034	3.17
1495	3.49724366666667	1660034	2.93
235	3.50566066666667	1660034	3.02
1049	3.52764833333334	1660034	3.67
255	3.683756	1660034	3.28
222	3.71113566666667	1660034	3.18
1158	3.73242233333333	1660034	3.48
281	3.81108	1660034	3.82
1377	3.82892866666666	1660034	3.78
1129	3.85017400000001	1660034	3.91
1067	3.85368566666667	1660034	3.67
1133	3.86116766666667	1660034	4
258	3.86253600000001	1660034	3.19
288	3.86770366666665	1660034	3.12
271	4.01189466666667	1660034	4.18
211	4.034195	1660034	3.95
1018	4.03741666666666	1660034	4.05
298	4.09245266666667	1660034	4.13
1175	4.227392	1660034	4.27
221	4.236352	1660034	3.9
1020	4.279192	1660034	4.35
304	4.280258	1660034	4
229	4.28619033333334	1660034	4.15
1199	4.30235100000001	1660034	4.43
1236	4.32048433333333	1660034	4.09
1030	4.32133066666666	1660034	4.35
1061	4.33321133333333	1660034	4.59
263	4.383988	1660034	3.54
238	4.38978633333333	1660034	4.09
206	4.449697	1660034	4.61
1502	4.50855366666667	1660034	4.5
1043	4.57643333333334	1660034	4.19
245	4.607379	1660034	4.42
333	4.69812666666667	1660034	4.95
1036	4.70370733333334	1660034	4.73
1042	4.78617033333334	1660034	5.01
286	4.78856766666667	1660034	5.02
1241	4.79669133333334	1660034	5.13
1039	4.80186566666666	1660034	4.97
1009	4.80842866666667	1660034	5.23
291	4.81906466666668	1660034	5.15
1371	4.84552766666667	1660034	4.95
205	4.86159566666667	1660034	5.06
1194	4.86955600000001	1660034	4.98
230	4.875449	1660034	4.74
329	4.90269600000001	1660034	5.19
253	4.919492	1660034	5.09
290	4.93413766666667	1660034	4.9
1033	5.01693633333333	1660034	5.28
269	5.04545733333333	1660034	5.27
345	5.07461900000001	1660034	4.9
332	5.08107666666667	1660034	5.3
344	5.17500266666667	1660034	5.33
265	5.19382500000001	1660034	5.65
266	5.52567633333334	1660034	5.39
341	5.53410566666667	1660034	5.52
193	5.54604433333333	1660034	5.58
1375	5.87645366666668	1660034	5.9
1114	5.99376000000001	1660034	5.76
1001	8.87383800000001	1660034	9.09
