DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.62737733333334	1298222	-4.4
1261	-0.955511	1298222	-2.02
1057	-0.930955333333335	1298222	-1.3
1008	-0.253428666666667	1298222	-0.7
1230	0.0219893333333334	1298222	-0.02
1016	0.111637666666666	1298222	0.47
312	0.182895	1298222	-0.01
1032	0.255108666666667	1298222	-0.32
1010	0.418599333333332	1298222	-0.36
1060	0.583685999999999	1298222	0.98
1372	0.699865000000001	1298222	0.3
1529	0.922888333333332	1298222	0.39
1059	1.09064666666667	1298222	0.85
1026	1.28001533333334	1298222	1.04
1264	1.697902	1298222	1.6
1046	1.73767433333333	1298222	1.38
282	1.74625133333333	1298222	1.29
277	1.77977033333334	1298222	1.21
171	1.82760633333333	1298222	1.41
166	1.912784	1298222	1.79
202	1.97583033333333	1298222	1.87
1091	1.97625466666667	1298222	1.44
1527	2.009606	1298222	1.91
1054	2.093269	1298222	1.85
1248	2.15015766666666	1298222	2.29
1050	2.17562933333333	1298222	1.81
1023	2.260808	1298222	2.07
1038	2.28125166666667	1298222	2.14
1218	2.289157	1298222	2.28
254	2.310526	1298222	2.2
1019	2.38650333333333	1298222	2.53
310	2.40989266666667	1298222	1.98
1262	2.41751	1298222	2.29
150	2.48126333333333	1298222	2.39
1029	2.49792	1298222	2.48
1011	2.57316433333333	1298222	2.58
1526	2.62613566666666	1298222	2.28
156	2.667494	1298222	2.3
1058	2.707477	1298222	2.7
1021	2.73049266666666	1298222	3.06
1049	2.76335133333333	1298222	2.83
154	2.767661	1298222	2.48
262	2.824473	1298222	2.38
1014	2.88213166666666	1298222	2.83
1028	2.99056033333333	1298222	3.06
1013	3.00719399999999	1298222	3.06
257	3.01872233333334	1298222	2.47
1053	3.028073	1298222	3.41
1259	3.081124	1298222	2.66
1498	3.09741566666667	1298222	3.38
186	3.10004566666667	1298222	2.32
175	3.115817	1298222	3.26
1164	3.19951133333334	1298222	2.71
1377	3.23512999999999	1298222	2.86
261	3.271426	1298222	2.78
1067	3.29790766666667	1298222	2.96
1009	3.35602	1298222	2.75
1015	3.357994	1298222	3.24
1219	3.371209	1298222	3
330	3.37286333333332	1298222	2.8
326	3.37633800000001	1298222	2.72
1069	3.41232033333333	1298222	3.27
298	3.41712133333333	1298222	2.8
1005	3.41791166666667	1298222	3.32
1052	3.47984166666667	1298222	3.67
1062	3.54295333333334	1298222	3.75
1072	3.56353966666667	1298222	3.7
287	3.58739533333334	1298222	3.25
305	3.60475699999999	1298222	3.05
300	3.62212300000001	1298222	3.15
255	3.62501233333334	1298222	3.22
1175	3.64499833333333	1298222	3.98
1192	3.67792433333334	1298222	3.9
1243	3.68265833333333	1298222	3.3
271	3.68820299999999	1298222	3.55
224	3.69963866666666	1298222	3.09
253	3.69984066666668	1298222	2.9
1268	3.73406266666667	1298222	3.9
1030	3.76392233333334	1298222	3.73
1017	3.78339666666667	1298222	3.98
1143	3.78937533333333	1298222	3.76
1199	3.79803100000001	1298222	3.9
275	3.82911433333333	1298222	3.26
238	3.86425166666666	1298222	3.1
1018	3.88185866666667	1298222	3.97
1158	3.88429366666667	1298222	3.82
288	3.90496133333334	1298222	3.49
333	3.91049233333332	1298222	3.37
1241	3.93034800000001	1298222	3.44
1373	3.94063466666667	1298222	3.74
1495	3.99039033333333	1298222	4.12
1020	3.993935	1298222	3.98
1061	3.99988466666667	1298222	3.98
1036	4.05861733333333	1298222	4.09
205	4.08514933333332	1298222	3.59
206	4.08611866666666	1298222	4.01
293	4.12627033333332	1298222	3.81
1033	4.13035166666667	1298222	3.98
1042	4.252746	1298222	4.26
1047	4.26510000000001	1298222	4.45
245	4.346351	1298222	3.98
211	4.378269	1298222	4.31
279	4.418498	1298222	4.07
286	4.42881833333334	1298222	4.45
309	4.43355533333333	1298222	4.05
258	4.45202866666667	1298222	4.3
192	4.46626999999999	1298222	4.12
1039	4.493135	1298222	4.34
1502	4.49973533333334	1298222	4.59
332	4.50945166666666	1298222	4.35
1194	4.51529166666666	1298222	4.59
1371	4.51925066666666	1298222	4.59
1025	4.54792966666667	1298222	4.67
290	4.56369766666667	1298222	4.23
1043	4.56588433333334	1298222	4.63
1203	4.584428	1298222	4.58
221	4.66271133333333	1298222	5.08
193	4.68692299999999	1298222	4.08
263	4.71759133333333	1298222	4.54
230	4.87145766666667	1298222	4.5
304	4.928232	1298222	5.16
1236	5.01725166666667	1298222	5.28
341	5.02417766666667	1298222	4.7
345	5.11306166666667	1298222	5.14
265	5.19144466666667	1298222	5.36
231	5.287632	1298222	5.34
266	5.405517	1298222	5.29
1375	5.58474066666667	1298222	5.69
1114	5.715889	1298222	5.64
