DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.50741566666666	907176	-4.09
1016	-0.940002333333332	907176	-1.33
208	-0.663329666666666	907176	-0.88
283	-0.309004999999999	907176	0.15
1261	-0.108035	907176	-0.03
1230	-0.0650509999999999	907176	0.01
1008	0.0205823333333334	907176	0.05
312	0.376746	907176	0.33
1060	0.486223	907176	0.71
153	0.865870999999999	907176	0.78
1010	1.08728333333333	907176	1.25
1032	1.34064633333334	907176	1.44
155	1.40595366666667	907176	1.54
202	1.60893466666666	907176	1.14
1264	1.62657166666667	907176	1.6
1372	1.66979233333333	907176	2.14
1021	1.84931766666666	907176	1.29
1050	1.89580466666667	907176	1.63
1019	1.92869533333334	907176	1.85
252	2.00495866666666	907176	2.28
1527	2.04005566666666	907176	1.64
1218	2.104361	907176	2.04
277	2.12824966666666	907176	1.92
166	2.13770633333333	907176	2.25
1053	2.20556533333334	907176	1.85
158	2.26893433333333	907176	2.48
1011	2.275666	907176	2.4
1262	2.33436433333333	907176	2.31
1049	2.348821	907176	2
184	2.39243666666667	907176	2.09
175	2.404215	907176	2.29
150	2.411377	907176	2.37
254	2.43005566666667	907176	2.4
1091	2.45806766666666	907176	2.29
1058	2.46680366666667	907176	2
1066	2.51712	907176	2.13
1054	2.554343	907176	2.75
1192	2.56372633333333	907176	2.18
1038	2.587332	907176	2.67
1029	2.58862666666667	907176	2.38
1072	2.68306700000001	907176	2.2
1023	2.68833833333333	907176	2.99
199	2.76730366666666	907176	2.33
171	2.81742066666667	907176	2.96
282	2.85320133333333	907176	3.3
185	2.93798799999999	907176	3.31
1013	2.947029	907176	2.96
186	2.96621	907176	2.41
223	2.96977800000001	907176	2.88
1175	2.99272833333333	907176	2.54
1047	3.00391833333333	907176	2.57
1028	3.009279	907176	3.05
256	3.01010066666666	907176	2.37
1268	3.02942066666666	907176	2.8
226	3.069363	907176	3.33
1161	3.10267166666667	907176	2.46
1062	3.11721366666666	907176	3.01
1015	3.15200666666666	907176	2.87
154	3.17339	907176	3.23
1020	3.23265333333334	907176	2.73
1014	3.24912366666666	907176	3.37
1052	3.261203	907176	3.21
271	3.26877433333333	907176	3.01
1495	3.29265833333334	907176	3.16
1498	3.29302200000001	907176	3.66
301	3.31084566666666	907176	2.87
1219	3.34589966666666	907176	3.05
1017	3.39001166666666	907176	3.29
328	3.39231733333333	907176	3.33
1133	3.414937	907176	3.22
346	3.43214366666666	907176	3.3
178	3.50861999999999	907176	3.37
1061	3.51166766666667	907176	3.39
1199	3.55960333333333	907176	3.8
1194	3.58336133333332	907176	3.11
1067	3.62984666666667	907176	3.57
151	3.65352766666667	907176	3.45
1143	3.666041	907176	3.74
310	3.66835966666667	907176	4.02
1129	3.67014933333333	907176	3.57
1526	3.67595266666667	907176	3.83
272	3.68365633333333	907176	4.02
156	3.685709	907176	4.02
159	3.70436866666667	907176	4.02
273	3.70589666666667	907176	3.94
262	3.70939966666667	907176	4.02
1042	3.71402566666666	907176	3.53
1236	3.737601	907176	3.07
249	3.75675466666666	907176	4.02
308	3.758817	907176	4.02
203	3.81706533333334	907176	3.98
333	3.82029933333334	907176	3.69
276	3.85243466666667	907176	3.54
1018	3.87412133333334	907176	3.98
1377	3.90105100000001	907176	3.94
1164	3.92123933333333	907176	4.01
1069	3.92321633333334	907176	4.14
281	3.93275166666666	907176	4.01
292	3.93483799999999	907176	3.3
298	3.944773	907176	3.76
1030	3.953342	907176	4.04
177	3.96331399999999	907176	3.82
206	3.96381866666667	907176	3.92
1036	4.02204066666667	907176	4.14
1158	4.05589166666667	907176	4.45
1373	4.07467366666667	907176	4.22
224	4.10106233333333	907176	4.01
1502	4.12602633333333	907176	3.76
235	4.143371	907176	4
330	4.14524566666666	907176	4.58
269	4.21149466666667	907176	3.94
255	4.24745966666666	907176	4.27
306	4.24815933333333	907176	4.71
331	4.24933633333333	907176	4.47
253	4.24955933333334	907176	3.91
1039	4.25523433333334	907176	4.22
295	4.27055766666667	907176	4.71
1025	4.27848766666667	907176	4.21
147	4.32837099999999	907176	3.58
221	4.355253	907176	4.45
257	4.36498033333334	907176	4.71
288	4.37749233333334	907176	4.7
1241	4.39941933333332	907176	4.62
300	4.39987	907176	4.71
211	4.41991933333333	907176	4.43
1203	4.42397033333332	907176	4.62
228	4.43890933333333	907176	4.71
222	4.44709200000001	907176	4.68
225	4.46366366666667	907176	4.71
329	4.47071466666667	907176	4.71
1371	4.47202866666666	907176	4.6
326	4.48037433333334	907176	4.71
302	4.482329	907176	4.7
1009	4.48810933333334	907176	4.69
261	4.49081800000001	907176	4.71
152	4.49718733333332	907176	4.87
205	4.50075433333334	907176	4.5
260	4.516323	907176	4.71
1043	4.522273	907176	4.55
286	4.54909700000001	907176	4.71
332	4.574575	907176	4.66
1033	4.59968566666667	907176	4.69
258	4.60327366666667	907176	4.71
291	4.73341233333334	907176	4.94
299	4.764246	907176	5.16
238	4.89766133333333	907176	5.12
287	4.91702033333335	907176	5.38
294	4.99208766666668	907176	5.38
229	5.00927900000001	907176	5.19
192	5.01795166666667	907176	5.16
263	5.03205066666666	907176	5.29
305	5.09078000000001	907176	5.38
279	5.09585033333334	907176	5.38
309	5.11540033333335	907176	5.38
341	5.124377	907176	4.95
290	5.13066033333334	907176	5.38
265	5.14992233333333	907176	5.23
304	5.15314433333334	907176	5.38
345	5.17271933333334	907176	5.38
274	5.17497566666668	907176	5.38
231	5.17576033333333	907176	5.35
275	5.18105466666667	907176	5.38
303	5.19228633333334	907176	5.38
344	5.23271500000001	907176	5.38
193	5.24700499999999	907176	5.18
230	5.26724833333334	907176	5.38
1375	5.28588099999999	907176	5.33
266	5.38625066666665	907176	5.35
179	5.61540566666666	907176	5.85
245	5.846335	907176	6.08
1114	6.30370499999999	907176	6.47
