DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.14546166666667	1298134	-3.4
283	-1.25785266666667	1298134	-1.67
1060	-0.385523666666667	1298134	-0.46
1261	-0.0765713333333333	1298134	0.1
153	-0.0628173333333334	1298134	-0.51
1230	0.0976816666666666	1298134	0.11
312	0.438240666666667	1298134	0.44
155	0.610480333333332	1298134	0.26
1008	0.661561666666667	1298134	0.8
1010	1.335935	1298134	1.23
1264	1.42113366666667	1298134	1.27
1059	1.462603	1298134	1.41
1218	1.55785733333333	1298134	0.56
1032	1.67051633333333	1298134	1.81
1019	1.89905066666666	1298134	1.42
1023	1.93431333333333	1298134	1.54
252	1.990834	1298134	2.04
158	2.03453733333333	1298134	1.87
166	2.14078	1298134	2.27
1049	2.14637466666667	1298134	1.57
277	2.16958333333333	1298134	2.03
1498	2.23610433333334	1298134	1.95
254	2.242038	1298134	2.08
202	2.260961	1298134	2.5
1262	2.26487333333333	1298134	2.18
1029	2.29882533333333	1298134	2.01
1053	2.35097566666667	1298134	2.39
150	2.47295033333334	1298134	2.46
1268	2.53229766666666	1298134	1.79
185	2.53289066666666	1298134	2.04
1028	2.54370433333333	1298134	2.29
226	2.56128566666667	1298134	2.32
154	2.60027533333333	1298134	2.39
1013	2.60041733333334	1298134	2.44
282	2.78233633333334	1298134	2.66
1011	2.81022733333334	1298134	2.95
171	2.81399866666667	1298134	2.97
1046	2.84126566666667	1298134	3.1
223	2.84584766666666	1298134	2.57
1058	2.902202	1298134	2.9
1038	2.92015800000001	1298134	3.19
1014	2.97387466666667	1298134	3
199	2.99734966666667	1298134	2.69
175	3.00300633333334	1298134	3.23
1133	3.009766	1298134	2.87
1219	3.10706933333333	1298134	2.76
1062	3.11977433333334	1298134	2.94
156	3.12556466666666	1298134	3.09
302	3.17953499999999	1298134	2.78
310	3.23924333333333	1298134	3.31
1066	3.25649566666667	1298134	3.46
152	3.294349	1298134	2.98
1194	3.29521266666666	1298134	2.52
249	3.326992	1298134	3.46
203	3.39480433333334	1298134	2.99
306	3.40742366666666	1298134	3.07
331	3.41200933333333	1298134	3.36
257	3.417944	1298134	3.18
186	3.45014166666666	1298134	3.34
1052	3.46822533333333	1298134	3.37
1495	3.49083166666667	1298134	3.15
1199	3.495981	1298134	3.48
1018	3.526778	1298134	3.38
1042	3.55919300000001	1298134	2.94
1054	3.59989133333333	1298134	3.67
1020	3.64337266666667	1298134	3.53
222	3.67854333333333	1298134	3.24
228	3.707559	1298134	3.68
330	3.70823366666667	1298134	3.14
287	3.71325733333333	1298134	3.28
1017	3.750179	1298134	3.92
262	3.80267600000001	1298134	3.93
1175	3.83218066666666	1298134	4.11
1069	3.84146499999999	1298134	3.81
1072	3.85429533333333	1298134	3.93
271	3.90341	1298134	3.99
298	3.96647233333333	1298134	3.8
300	3.973426	1298134	3.65
1061	3.97745166666666	1298134	4.11
281	3.984934	1298134	3.99
299	3.99077866666666	1298134	3.52
1129	3.99432933333334	1298134	4.19
303	4.02555966666666	1298134	3.86
206	4.04458733333334	1298134	3.97
229	4.04596333333333	1298134	3.82
211	4.051766	1298134	3.83
224	4.064844	1298134	3.7
295	4.143364	1298134	4.28
305	4.15446866666667	1298134	3.92
1067	4.15766066666667	1298134	4.21
261	4.16448699999999	1298134	4.36
301	4.180598	1298134	4.21
255	4.268303	1298134	4.2
260	4.27289533333333	1298134	4.24
221	4.28064866666667	1298134	3.65
288	4.29947133333334	1298134	4.3
341	4.30057733333333	1298134	3.52
1030	4.30209	1298134	4.59
1036	4.30332166666667	1298134	4.41
294	4.31012266666667	1298134	4.13
192	4.32685566666667	1298134	4.13
1502	4.36891433333334	1298134	4.38
1047	4.39054833333333	1298134	4.58
1241	4.39439066666668	1298134	4.71
1377	4.41969799999999	1298134	4.62
1043	4.46858000000001	1298134	4.41
333	4.46940066666667	1298134	4.61
292	4.47301066666667	1298134	4.45
1373	4.48084266666667	1298134	4.69
329	4.54712933333333	1298134	4.79
326	4.54902833333334	1298134	4.67
258	4.54970133333333	1298134	4.5
304	4.58489066666667	1298134	4.49
286	4.58670266666666	1298134	4.54
253	4.59059566666667	1298134	4.48
1371	4.604375	1298134	4.59
179	4.63243766666667	1298134	4.29
1033	4.641087	1298134	4.8
230	4.652968	1298134	4.5
1236	4.65466966666666	1298134	4.55
332	4.69767833333333	1298134	4.82
205	4.71342633333333	1298134	4.62
309	4.72838533333334	1298134	4.78
147	4.84280633333333	1298134	4.71
291	4.862896	1298134	5.03
345	4.88005133333334	1298134	4.68
265	4.91811933333333	1298134	4.87
269	4.957079	1298134	5.03
275	4.968151	1298134	5.11
279	5.13553400000001	1298134	5.4
290	5.17446866666667	1298134	5.26
263	5.184204	1298134	5.33
238	5.23685066666667	1298134	5.42
231	5.266793	1298134	5.29
193	5.40888300000001	1298134	5.4
266	5.49700833333333	1298134	5.49
1375	5.699675	1298134	5.67
1114	6.34166966666667	1298134	6.36
1001	8.90788033333333	1298134	8.86
