DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.39486133333333	1298352	-2.03
1007	-2.19210066666667	1298352	-1.7
1004	-1.06148333333333	1298352	-0.98
1494	-1.003459	1298352	-0.28
208	-0.834519000000001	1298352	-1.12
1261	-0.686306666666667	1298352	-0.83
3	-0.532578333333333	1298352	-0.28
1031	-0.371600333333334	1298352	-0.55
1003	-0.183772666666667	1298352	0.39
1230	0.175657333333333	1298352	0.36
153	0.480984000000001	1298352	0.27
1016	0.481732333333333	1298352	1.19
312	0.56284	1298352	0.67
86	0.631296	1298352	0.4
1057	0.699693333333332	1298352	1.39
1008	0.708610999999999	1298352	1.17
9	0.859316000000001	1298352	0.48
1060	0.968892000000002	1298352	1.41
35	1.45518633333334	1298352	1.1
155	1.54450966666667	1298352	1.87
1010	1.63031933333334	1298352	2.09
1248	1.633585	1298352	1.58
1529	1.699607	1298352	1.85
184	1.701776	1298352	1.13
166	1.79053066666666	1298352	1.65
1032	1.79143233333334	1298352	2.08
1264	1.832841	1298352	2.02
282	2.06448166666667	1298352	1.74
1372	2.15003733333334	1298352	2.71
51	2.15894433333334	1298352	2.13
254	2.20368866666667	1298352	2.05
1011	2.28064166666667	1298352	2.13
1026	2.29031566666666	1298352	2.8
158	2.29798966666667	1298352	2.48
1022	2.30839266666667	1298352	2.73
1046	2.32075233333334	1298352	2.38
1019	2.415693	1298352	2.37
185	2.42849633333334	1298352	2.23
202	2.44858	1298352	2.8
1029	2.45655833333334	1298352	2.2
1218	2.482129	1298352	2.71
41	2.54465866666667	1298352	2.47
1262	2.562405	1298352	2.71
249	2.59046433333333	1298352	1.98
277	2.61117833333333	1298352	2.82
150	2.644738	1298352	2.78
32	2.64533466666667	1298352	2.7
30	2.64572266666666	1298352	2.57
226	2.648352	1298352	2.85
52	2.701677	1298352	3.03
207	2.74475266666666	1298352	2.3
1006	2.784587	1298352	3.49
1059	2.84187533333333	1298352	3.49
1021	2.84290533333333	1298352	3.42
1192	2.87203266666667	1298352	3.01
1	2.87696766666667	1298352	3.4
159	2.88139533333333	1298352	2.62
1024	2.95741933333333	1298352	3.47
37	2.95796566666667	1298352	3
127	2.95853599999999	1298352	3.09
171	2.976936	1298352	3.35
64	2.98207566666667	1298352	3.1
1038	3.01596033333333	1298352	3.48
119	3.01811766666667	1298352	3.48
1023	3.02709066666666	1298352	3.3
1049	3.10991133333334	1298352	3.47
1149	3.13884366666667	1298352	3.27
1013	3.14987566666667	1298352	3.49
38	3.15384433333334	1298352	3.42
1028	3.16845766666667	1298352	3.25
186	3.18245133333333	1298352	2.92
34	3.20431866666667	1298352	3.38
175	3.211795	1298352	3.51
6	3.236743	1298352	3.47
203	3.26849	1298352	2.98
156	3.27197533333333	1298352	3.24
261	3.294525	1298352	2.81
151	3.31449733333333	1298352	3.02
152	3.33129266666667	1298352	2.98
228	3.33793733333334	1298352	3.22
56	3.34491499999999	1298352	3.37
222	3.37562	1298352	2.84
225	3.39646966666667	1298352	2.89
154	3.39942500000001	1298352	3.43
5	3.43074166666666	1298352	3.1
1498	3.44791033333333	1298352	4.1
1527	3.47496266666666	1298352	4.1
1054	3.47616833333334	1298352	4.18
106	3.47918666666667	1298352	3.7
1062	3.482744	1298352	3.58
1091	3.49733433333332	1298352	4.08
329	3.50865233333333	1298352	2.87
271	3.545164	1298352	3.31
1526	3.58997066666666	1298352	4.32
330	3.62418766666667	1298352	3.14
1268	3.62784033333333	1298352	3.72
63	3.67798633333333	1298352	3.68
1050	3.67985233333334	1298352	4.18
1053	3.70286466666667	1298352	4.18
279	3.70774000000001	1298352	3.16
1072	3.71538166666666	1298352	3.84
1058	3.737862	1298352	4.18
1066	3.75207833333333	1298352	4.32
1175	3.75625233333333	1298352	4.08
1014	3.78350866666668	1298352	4.41
1199	3.79219866666667	1298352	4
1242	3.8359	1298352	4.01
89	3.83820599999999	1298352	3.87
1018	3.849964	1298352	3.9
286	3.85994233333334	1298352	3.38
111	3.86280233333333	1298352	3.82
1017	3.86568166666666	1298352	4.33
