DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-4.06618566666668	1330931	-4.39
197	-3.35014100000001	1330931	-3.42
1016	-1.081173	1330931	-1.49
1060	-0.628524666666667	1330931	-1.21
1230	-0.587124	1330931	-0.79
153	0.437365666666667	1330931	0.52
1026	0.800077	1330931	0.59
1010	1.06156433333333	1330931	1.15
277	1.19520566666667	1330931	0.62
1032	1.23750033333333	1330931	1.29
1264	1.25154266666667	1330931	1.19
35	1.29835466666667	1330931	1.08
254	1.45357333333333	1330931	1.51
1011	1.46713333333333	1330931	0.84
158	1.47511566666667	1330931	1.04
1218	1.692873	1330931	1.48
1262	1.714895	1330931	1.41
166	1.79224666666666	1330931	1.77
1498	1.81637433333333	1330931	1.39
30	1.83633766666666	1330931	1.39
1038	1.88979333333333	1330931	1.92
184	1.95878366666666	1330931	1.79
1054	1.95957566666666	1330931	1.53
202	1.98750233333333	1330931	2
150	2.03393566666666	1330931	2
310	2.084877	1330931	1.9
89	2.12853166666667	1330931	1.73
1053	2.17415233333333	1330931	1.81
262	2.23213333333333	1330931	1.83
62	2.284112	1330931	2.05
54	2.306272	1330931	2.01
171	2.336462	1330931	2.28
1192	2.37133566666666	1330931	2.28
1046	2.38352866666667	1330931	2.66
1	2.39645866666667	1330931	2.27
1049	2.40372733333333	1330931	2.67
119	2.45930333333333	1330931	2.27
106	2.49111266666666	1330931	2.02
1023	2.49496866666667	1330931	2.67
1028	2.53939	1330931	2.67
127	2.54819766666667	1330931	2.61
185	2.55893066666667	1330931	2.92
5	2.573129	1330931	2.11
6	2.581267	1330931	2.56
1029	2.60437566666667	1330931	2.67
186	2.62507899999999	1330931	2.06
154	2.640139	1330931	2.65
1058	2.64804366666667	1330931	2.83
1164	2.69312399999999	1330931	2.3
271	2.71943	1330931	2.44
333	2.76247033333334	1330931	2.24
326	2.85219766666667	1330931	2.22
63	2.903032	1330931	2.87
1091	2.94403833333333	1330931	3.31
253	2.94774666666667	1330931	2.47
1050	3.041792	1330931	3.16
1199	3.08677233333333	1330931	3.02
1005	3.12885266666666	1330931	3.1
1017	3.145323	1330931	3.34
1268	3.15703	1330931	3.02
1062	3.16453566666667	1330931	3.34
332	3.165476	1330931	2.79
111	3.17042066666666	1330931	2.83
1259	3.19708966666667	1330931	2.92
1030	3.21553533333333	1330931	3.19
110	3.21693966666666	1330931	2.78
1066	3.223059	1330931	3.46
1203	3.24039799999999	1330931	2.84
156	3.241238	1330931	3.61
1158	3.39151866666667	1330931	3.27
199	3.39319266666668	1330931	3.39
1072	3.40404066666666	1330931	3.59
258	3.42615500000001	1330931	3.4
1371	3.42625700000001	1330931	3.38
309	3.444126	1330931	2.99
294	3.45181766666667	1330931	3.07
281	3.45844400000001	1330931	3.38
1020	3.483586	1330931	3.54
1052	3.493304	1330931	3.56
1018	3.50365766666666	1330931	3.59
1061	3.50742433333333	1330931	3.59
290	3.51911966666667	1330931	2.98
286	3.523691	1330931	3.33
17	3.52834266666666	1330931	3.11
279	3.53237566666667	1330931	3.4
206	3.53490866666667	1330931	3.45
288	3.550441	1330931	3.53
1377	3.57812	1330931	3.58
91	3.58200066666666	1330931	3.54
1009	3.58637133333333	1330931	3.61
221	3.59765933333334	1330931	3.2
1067	3.60324833333334	1330931	3.44
1069	3.63530433333334	1330931	3.89
1241	3.641653	1330931	3.43
255	3.709626	1330931	3.58
1143	3.71610333333334	1330931	3.9
1194	3.76106133333334	1330931	3.66
59	3.76671833333333	1330931	3.76
1495	3.80199766666667	1330931	4
1047	3.81856233333333	1330931	4.05
1042	3.85135700000001	1330931	3.7
230	3.85329833333334	1330931	3.47
1036	3.99138733333333	1330931	4.28
238	3.99463066666667	1330931	3.89
269	4.01632866666667	1330931	3.98
1033	4.02998966666667	1330931	4.22
94	4.04253033333334	1330931	4.24
1502	4.04803633333334	1330931	4.15
231	4.12256433333333	1330931	3.99
304	4.15839233333333	1330931	4.18
1039	4.17553233333333	1330931	4.28
263	4.18588033333333	1330931	3.78
1043	4.19152066666667	1330931	4.28
1025	4.19616033333333	1330931	4.28
205	4.27085966666666	1330931	4.31
345	4.346437	1330931	4.42
192	4.370673	1330931	4.59
147	4.51093833333333	1330931	4.27
341	4.61102733333333	1330931	4.43
266	4.82530133333333	1330931	4.77
193	4.97202333333333	1330931	4.98
1375	5.24808599999999	1330931	5.33
1114	6.14064733333333	1330931	6.1
