DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.58126433333333	906813	-2.35
53	-0.239594999999999	906813	-0.6
11	-0.158426	906813	-0.02
1230	-0.0643363333333334	906813	-0.23
1060	0.0468606666666668	906813	0.1
312	0.276035333333333	906813	0.23
153	0.625200999999999	906813	0.44
1032	0.797864666666666	906813	0.27
60	0.806704666666668	906813	1.12
87	0.987485999999999	906813	1.11
9	0.992078333333331	906813	0.71
1372	1.31308933333333	906813	1.33
155	1.38311666666667	906813	1.75
1010	1.568114	906813	1.43
1264	1.66588366666667	906813	1.61
51	1.695313	906813	1.58
1021	1.76905766666667	906813	0.94
254	1.87289066666666	906813	1.8
1028	2.07122300000001	906813	1.45
1046	2.11862933333333	906813	1.86
277	2.17428233333333	906813	2.04
86	2.18750566666667	906813	2.46
1019	2.26805033333333	906813	2.06
166	2.32838933333333	906813	2.5
52	2.33535933333333	906813	2.14
1262	2.34970966666666	906813	2.27
202	2.35111833333334	906813	2.45
1013	2.36079733333333	906813	2.05
1218	2.380493	906813	2.37
346	2.428255	906813	2.38
282	2.432044	906813	2.16
1049	2.44932466666666	906813	2.06
83	2.485294	906813	2.66
150	2.49046166666667	906813	2.44
38	2.543052	906813	1.92
1011	2.59610133333333	906813	2.43
273	2.64407366666667	906813	2.43
37	2.68801933333334	906813	2.63
6	2.69004733333333	906813	2.27
310	2.691689	906813	2.5
30	2.69261466666667	906813	2.53
1038	2.73524266666666	906813	3.04
163	2.78613633333333	906813	2.99
127	2.78803233333333	906813	2.75
1023	2.81837766666667	906813	2.98
55	2.82564166666667	906813	2.92
1029	2.83918066666667	906813	2.88
106	2.88684399999999	906813	2.37
1526	2.88898	906813	2.91
34	2.889548	906813	2.67
119	2.896749	906813	3.15
1498	2.93182333333334	906813	2.96
1158	2.95861	906813	2.6
1005	2.96255566666666	906813	2.55
1014	2.96578233333334	906813	2.88
32	2.99164933333333	906813	3.14
1	3.01605466666667	906813	3.17
158	3.05168133333334	906813	3.42
1066	3.05517000000001	906813	3.14
171	3.06755066666666	906813	3.25
88	3.07615300000001	906813	2.96
249	3.09450366666666	906813	2.86
175	3.09717933333333	906813	3.18
1069	3.14088333333333	906813	2.58
41	3.24983066666667	906813	2.92
1199	3.25200599999999	906813	2.62
45	3.26723733333334	906813	3.38
211	3.30867033333334	906813	2.72
222	3.30915133333334	906813	2.63
1018	3.316695	906813	2.96
1061	3.332938	906813	3
1062	3.33376266666666	906813	3.55
54	3.33611899999999	906813	3.36
1170	3.345371	906813	2.88
262	3.38525800000001	906813	3.38
159	3.462034	906813	3.91
1015	3.48353533333333	906813	3.5
204	3.53949433333332	906813	3.11
64	3.564304	906813	3.71
326	3.62744633333334	906813	3.21
94	3.65456366666667	906813	3.49
62	3.69469266666666	906813	4.08
206	3.69741866666666	906813	3.28
89	3.69836999999999	906813	3.85
1203	3.70055566666666	906813	3.09
199	3.70420066666666	906813	3.56
1268	3.70985466666667	906813	3.74
260	3.71069133333333	906813	3.43
178	3.72295933333333	906813	3.77
91	3.73276600000001	906813	3.19
1377	3.74186266666667	906813	3.24
295	3.75451533333334	906813	3.75
1033	3.76915333333333	906813	3.07
1052	3.78211999999999	906813	3.85
1020	3.79608266666666	906813	3.79
303	3.80280033333333	906813	3.62
56	3.81058399999999	906813	4.11
261	3.810889	906813	3.73
1042	3.81888599999999	906813	3.59
1194	3.83053400000001	906813	3.66
1373	3.89876666666667	906813	3.77
294	3.90765999999999	906813	3.3
271	3.94587	906813	4
1072	3.95799433333333	906813	4.03
1009	3.96604699999999	906813	3.6
253	3.984061	906813	3.68
1047	3.98861933333334	906813	4.22
269	3.99001033333334	906813	3.42
281	3.99177266666666	906813	3.84
207	4.04316033333333	906813	4.56
255	4.05795099999999	906813	3.6
286	4.07499033333334	906813	3.9
298	4.07639199999999	906813	3.8
333	4.07656433333334	906813	3.69
257	4.09707166666667	906813	4.24
1067	4.10306600000001	906813	4.19
305	4.10537666666666	906813	3.81
186	4.17144833333334	906813	4.48
63	4.17579866666666	906813	4.53
1043	4.20080533333333	906813	3.86
1241	4.220071	906813	4.68
59	4.22189933333334	906813	4.13
221	4.27137933333332	906813	3.6
329	4.30912333333334	906813	4.4
1030	4.31310033333334	906813	4.28
5	4.31553766666667	906813	4.51
304	4.32312666666667	906813	4.09
275	4.32759833333334	906813	3.92
147	4.34497866666667	906813	3.53
224	4.35063466666667	906813	4.26
1025	4.353597	906813	4.33
287	4.358696	906813	4.17
1502	4.39856666666667	906813	4.26
332	4.408065	906813	4.26
258	4.43870433333334	906813	4.39
288	4.448471	906813	4.49
229	4.47872899999999	906813	4.33
1036	4.49754666666666	906813	4.78
111	4.54043833333333	906813	4.68
1129	4.55367466666667	906813	4.75
279	4.56957833333333	906813	4.49
265	4.63648133333333	906813	4.35
110	4.67173533333334	906813	5.03
1039	4.67484466666667	906813	4.76
151	4.69238966666666	906813	4.79
309	4.79389833333333	906813	4.72
290	4.83168366666666	906813	4.83
230	4.92216666666667	906813	4.92
231	4.950005	906813	4.95
193	4.95766866666667	906813	4.57
205	4.95957166666666	906813	4.8
17	5.004283	906813	5.05
238	5.07652266666666	906813	5.18
344	5.14038600000001	906813	4.82
345	5.15611633333334	906813	5.17
263	5.21400033333333	906813	5.29
291	5.22205299999999	906813	5.24
341	5.25497199999999	906813	5.27
176	5.25883866666666	906813	4.99
266	5.47450733333333	906813	5.45
1375	5.48259833333333	906813	5.46
1114	6.28131133333334	906813	6.4
1001	8.848578	906813	8.22
