DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.74101633333334	907269	-2.44
197	-2.52869433333334	907269	-2.19
283	-1.42703766666666	907269	-1.42
201	-1.18791533333333	907269	-0.54
140	-0.674893000000002	907269	0.03
1031	-0.541435333333332	907269	-0.39
11	-0.392741666666667	907269	-0.46
1230	-0.364939	907269	-0.33
208	-0.290467	907269	0.25
312	-0.270654333333333	907269	-0.27
1261	-0.117421	907269	0.46
1060	0.140856666666667	907269	0.39
60	0.388908000000001	907269	0.36
155	0.681087333333335	907269	0.99
87	0.858097333333333	907269	0.92
153	1.004322	907269	1.46
9	1.185702	907269	1.14
180	1.44584466666667	907269	1.66
1264	1.66118466666667	907269	1.97
277	1.668403	907269	1.36
1038	1.76296066666667	907269	1.6
1046	1.77615	907269	1.63
1032	1.92188266666667	907269	2.33
1049	2.00522033333333	907269	2
226	2.08414866666667	907269	1.77
166	2.152679	907269	2.42
35	2.15874866666667	907269	2.44
1262	2.161648	907269	2.32
1013	2.19838633333334	907269	2.11
29	2.216203	907269	2.19
1028	2.25390633333333	907269	2.39
32	2.28003166666667	907269	2.76
38	2.28302666666667	907269	2.08
282	2.31313466666667	907269	2.49
127	2.35287033333333	907269	2.4
1498	2.36633766666667	907269	2.18
135	2.43804133333333	907269	3.09
254	2.44926566666666	907269	3.01
159	2.46601466666667	907269	2.29
56	2.47473566666667	907269	2.33
37	2.48404866666667	907269	2.65
158	2.52497766666667	907269	2.99
55	2.54427333333333	907269	2.36
1526	2.55336566666666	907269	2.31
88	2.62763966666667	907269	2.66
1091	2.681755	907269	2.82
202	2.69208699999999	907269	3.06
150	2.70371033333333	907269	3.04
164	2.752477	907269	2.76
1018	2.78114866666666	907269	2.31
52	2.79178333333333	907269	3.34
34	2.82200966666667	907269	2.74
1014	2.82821933333333	907269	2.8
223	2.84231133333333	907269	3.08
207	2.871262	907269	2.91
1	2.876472	907269	3.15
175	2.932533	907269	3.5
249	2.97828266666666	907269	3.31
262	2.99313766666666	907269	3.12
1021	3.01208833333333	907269	3.77
184	3.06039466666666	907269	4.04
119	3.09247766666666	907269	3.53
171	3.10558733333333	907269	3.76
1029	3.125501	907269	3.51
271	3.12700433333333	907269	3.07
1170	3.13589400000001	907269	3.15
6	3.15706833333334	907269	3.52
185	3.17093	907269	3.98
30	3.17883533333333	907269	3.78
178	3.20053966666666	907269	3.37
154	3.21723266666666	907269	3.56
1023	3.22763633333333	907269	3.79
329	3.231524	907269	2.99
1199	3.268008	907269	3.22
5	3.28591366666666	907269	3.29
1062	3.28907	907269	3.58
1495	3.31119700000001	907269	3.14
302	3.36994733333334	907269	3.13
64	3.37851666666666	907269	4.04
203	3.39041233333334	907269	3.52
225	3.42506133333333	907269	3.25
1020	3.42701066666667	907269	3.42
1061	3.46654733333334	907269	3.63
1268	3.48811233333334	907269	3.72
1175	3.51425666666667	907269	3.65
41	3.53437333333333	907269	3.75
1377	3.54660266666667	907269	3.49
298	3.55313099999999	907269	3.6
288	3.57560133333333	907269	3.6
1030	3.61256599999999	907269	3.55
63	3.61953966666667	907269	3.94
258	3.643382	907269	3.63
326	3.662959	907269	3.55
330	3.68581666666667	907269	4.22
152	3.686978	907269	3.57
199	3.697382	907269	4
54	3.72431366666667	907269	4.42
332	3.72657766666667	907269	3.65
281	3.75026433333332	907269	4.31
333	3.76486666666667	907269	3.95
294	3.79947866666666	907269	3.84
1052	3.823973	907269	4.49
293	3.83532433333333	907269	3.85
106	3.87087233333334	907269	4.64
91	3.90219799999999	907269	4.31
299	3.91797633333333	907269	3.8
1039	3.92191166666666	907269	3.85
1072	3.957722	907269	4.36
89	3.96311133333333	907269	4.57
1033	3.96384533333333	907269	4.06
221	3.98865833333333	907269	4.5
1241	4.01447833333333	907269	4.26
211	4.01802733333334	907269	4.42
1194	4.01864233333333	907269	4.06
257	4.07999533333334	907269	4.71
309	4.08043466666667	907269	4.17
1129	4.104112	907269	4.37
206	4.12310266666666	907269	4.59
134	4.18999999999999	907269	4.56
286	4.19698566666666	907269	4.62
224	4.19922233333334	907269	4.69
186	4.22827366666667	907269	4.98
110	4.23060766666666	907269	4.6
173	4.23208566666667	907269	4.4
151	4.26514166666666	907269	4.83
94	4.28619866666667	907269	4.72
290	4.28766466666667	907269	4.43
238	4.35073966666666	907269	4.07
345	4.37188633333333	907269	4.52
269	4.37532733333333	907269	4.8
229	4.377509	907269	4.72
255	4.389636	907269	4.57
59	4.40353400000001	907269	4.67
71	4.43943533333333	907269	4.58
1067	4.45051666666667	907269	4.82
1502	4.485064	907269	4.75
253	4.48864866666666	907269	5.27
265	4.52964466666666	907269	4.84
1025	4.555213	907269	4.78
230	4.57763533333333	907269	4.99
1042	4.59612466666667	907269	4.98
1069	4.60475233333334	907269	5.39
304	4.62795166666667	907269	5.01
111	4.76169266666668	907269	5.63
231	4.78034266666668	907269	5.16
263	4.83133333333333	907269	5.6
205	4.85447066666668	907269	5.42
177	4.85596233333334	907269	5.53
1043	4.89961933333333	907269	5.36
192	4.91227400000001	907269	5.32
147	4.92102199999999	907269	5.24
341	5.14743866666666	907269	5.33
17	5.18574633333334	907269	5.67
266	5.31845899999999	907269	5.56
193	5.50107833333333	907269	6.09
172	5.605077	907269	6.25
176	5.61499433333335	907269	6.38
1114	6.61939566666668	907269	7.07
