DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.69063966666666	909726	-4
197	-3.340934	909726	-3.62
208	-0.956345999999999	909726	-1.58
1261	0.0131479999999999	909726	0.31
1230	0.0712866666666666	909726	0.14
1008	0.252938666666666	909726	0.07
312	0.436482333333334	909726	0.36
1529	0.775261666666667	909726	0.54
155	0.888684000000001	909726	0.8
1010	0.986119333333334	909726	0.23
166	1.34738133333333	909726	0.87
1046	1.63353033333333	909726	1.05
1032	1.70378733333333	909726	1.69
158	1.82892966666666	909726	1.4
1264	1.84139166666666	909726	1.92
1038	1.98209566666667	909726	1.7
1029	1.999678	909726	1.6
1527	2.042144	909726	1.79
185	2.08392566666666	909726	1.31
282	2.09236733333334	909726	1.74
175	2.156929	909726	1.71
202	2.18188866666667	909726	2.09
1011	2.34376	909726	2.23
226	2.417156	909726	2.14
1218	2.47045333333333	909726	2.62
277	2.49233666666667	909726	2.51
310	2.53750366666666	909726	2.27
254	2.560147	909726	2.72
1049	2.56706833333334	909726	2
1262	2.625349	909726	2.62
150	2.640882	909726	2.74
1050	2.685436	909726	2.69
1142	2.75484166666667	909726	2.64
1091	2.78060433333333	909726	2.83
1019	3.03696666666667	909726	3.38
1013	3.078504	909726	3.22
249	3.080569	909726	2.67
1023	3.10292633333333	909726	3.38
1158	3.11669833333333	909726	2.78
1028	3.215556	909726	3.29
178	3.236499	909726	3.08
171	3.23946066666666	909726	3.55
228	3.25348833333334	909726	3.15
154	3.27988200000001	909726	3.63
186	3.283693	909726	3.16
1037	3.331558	909726	3.51
1373	3.36019433333334	909726	3.22
1170	3.38337466666667	909726	3.41
1047	3.43891566666666	909726	3.29
211	3.56387433333334	909726	2.98
257	3.59938966666667	909726	3.48
300	3.62705466666666	909726	2.87
329	3.65988633333333	909726	3.27
1036	3.67804466666666	909726	3.5
330	3.69859233333333	909726	3.01
1192	3.71540700000001	909726	4.23
1030	3.74162	909726	3.56
1052	3.82405066666667	909726	4.2
199	3.83637433333334	909726	4.15
253	3.91579333333333	909726	3.29
1072	3.937536	909726	4.04
1069	3.94913066666667	909726	3.98
222	3.96802766666666	909726	3.87
271	4.00354133333333	909726	3.99
1175	4.00693466666667	909726	4.21
304	4.01657733333334	909726	3.48
281	4.02698933333333	909726	4.06
1268	4.043734	909726	4.23
229	4.05811466666666	909726	3.85
1067	4.099994	909726	4.27
1017	4.10952766666666	909726	4.31
305	4.11322533333333	909726	3.81
1042	4.11331733333333	909726	4.08
1018	4.11364266666666	909726	4.29
1495	4.12207033333333	909726	4.28
1199	4.13099733333334	909726	4.23
265	4.196861	909726	3.44
290	4.20027933333333	909726	3.75
1020	4.21286799999999	909726	4.33
1143	4.24007733333333	909726	4.53
1241	4.26382066666666	909726	4.83
1039	4.27587466666666	909726	4.09
206	4.30053833333333	909726	4.3
326	4.37754933333334	909726	4.38
238	4.39371533333334	909726	4.05
1371	4.41581066666667	909726	4.72
293	4.44808233333333	909726	4.74
1033	4.45510366666667	909726	4.39
298	4.456218	909726	4.74
221	4.45714033333334	909726	4.21
1009	4.45832166666666	909726	4.5
286	4.51153366666666	909726	4.54
1129	4.529456	909726	4.78
1502	4.55326266666666	909726	4.84
1377	4.56512033333334	909726	4.92
279	4.56651066666667	909726	4.55
1203	4.63847566666668	909726	4.92
288	4.67615866666666	909726	5.05
309	4.685766	909726	4.53
258	4.72564166666667	909726	4.78
1194	4.74061700000001	909726	4.92
192	4.77594366666666	909726	4.87
231	4.77945466666667	909726	4.5
1025	4.816219	909726	5
1043	4.81697899999999	909726	4.95
255	4.839665	909726	5.01
333	4.86371533333333	909726	5.03
205	4.86882266666667	909726	4.73
332	4.892202	909726	5.03
263	5.108563	909726	5.08
230	5.31996233333333	909726	5.45
1114	5.36295500000001	909726	4.69
345	5.45095599999999	909726	5.58
266	5.512223	909726	5.51
193	5.53864600000001	909726	5.63
341	5.55496833333334	909726	5.69
1375	5.81681766666667	909726	5.98
1001	8.96242833333334	909726	8.78
