DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.43726233333333	687514	-2.39
1230	0.0924606666666667	687514	0.07
180	0.104800666666667	687514	-0.35
1008	0.137476666666667	687514	-0.25
1261	0.25174	687514	0.17
155	0.454341333333333	687514	-0.22
312	0.529364333333334	687514	0.43
1010	0.675253666666664	687514	-0.11
153	1.104214	687514	1.23
1264	1.876064	687514	1.83
202	1.96516333333334	687514	1.7
1011	2.00200166666667	687514	1.88
1046	2.116322	687514	1.73
1023	2.19717566666667	687514	1.7
1091	2.22535733333333	687514	1.87
254	2.293023	687514	2.08
1262	2.30831566666667	687514	1.99
277	2.31493166666667	687514	2.19
1029	2.32055866666667	687514	1.89
184	2.37230666666667	687514	2
1038	2.42857266666667	687514	1.99
166	2.509962	687514	2.64
1050	2.51404633333333	687514	2.12
150	2.63671833333333	687514	2.52
1013	2.92092366666667	687514	2.74
1066	2.95190666666667	687514	2.74
158	2.959832	687514	3.13
1028	2.963323	687514	2.68
1062	3.130883	687514	2.85
1049	3.16525199999999	687514	3.36
156	3.19049566666667	687514	3.11
185	3.20180733333333	687514	3.47
175	3.269508	687514	3.24
1175	3.31657133333333	687514	3.1
164	3.33377233333333	687514	3.31
300	3.33826633333333	687514	2.76
1054	3.345958	687514	3.03
261	3.391602	687514	2.75
1072	3.421392	687514	3.28
154	3.43380566666666	687514	3.53
262	3.49042133333333	687514	3.45
255	3.60011600000001	687514	3.14
271	3.62146833333334	687514	3.38
207	3.622264	687514	3.34
1199	3.640002	687514	3.6
1194	3.73444833333333	687514	3.03
288	3.740625	687514	3.04
1033	3.824185	687514	3.21
1030	3.82527366666667	687514	3.46
177	3.82529133333333	687514	3.3
1268	3.826009	687514	3.99
1495	3.83213066666667	687514	3.7
1373	3.86511333333334	687514	3.45
281	3.893845	687514	3.76
1018	3.953279	687514	3.82
333	3.95518166666667	687514	3.24
178	3.97194499999999	687514	3.86
294	3.98653466666667	687514	3.46
1133	3.99564233333333	687514	4.17
293	4.02106599999999	687514	3.33
1069	4.038341	687514	4.07
1047	4.04383033333334	687514	3.9
1043	4.05369866666667	687514	3.75
1067	4.08126733333333	687514	4.02
1020	4.091088	687514	4.07
199	4.09412700000001	687514	3.91
1129	4.10637766666666	687514	4.1
1036	4.118607	687514	3.93
1017	4.13911100000001	687514	4.21
206	4.21204933333333	687514	4.11
1061	4.249654	687514	4.27
286	4.25972466666666	687514	3.85
298	4.265444	687514	4.01
279	4.28268333333334	687514	3.42
151	4.35773866666667	687514	4.23
186	4.40477166666667	687514	4.44
332	4.43311233333333	687514	4.05
275	4.43776433333333	687514	4.04
1241	4.527695	687514	4.84
179	4.57015833333333	687514	4.12
1371	4.570377	687514	4.43
1502	4.57772633333334	687514	4.43
245	4.60382033333334	687514	4
269	4.65727133333333	687514	4.52
238	4.68261433333333	687514	4.47
1039	4.70478833333333	687514	4.7
205	4.71038333333333	687514	4.6
253	4.717888	687514	4.52
263	4.88190533333334	687514	4.44
309	4.97816600000001	687514	4.94
1236	4.99130166666667	687514	5.21
258	5.00429566666666	687514	4.99
344	5.043346	687514	4.68
231	5.06757033333334	687514	4.84
290	5.10032800000001	687514	4.88
192	5.10882966666667	687514	5.29
345	5.20547766666666	687514	5.29
147	5.30955633333333	687514	5.25
265	5.42968933333333	687514	5.59
193	5.43273766666666	687514	5.35
230	5.44280866666667	687514	5.42
266	5.67806599999999	687514	5.66
1375	5.70821	687514	5.7
341	5.71940833333332	687514	5.6
176	5.96861566666666	687514	6.12
1114	6.00138700000001	687514	6.28
