DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.09447633333333	907279	-1.63
1003	-1.12990833333333	907279	-1.28
1230	-0.404581666666667	907279	-0.55
1261	0.469590666666667	907279	0.99
312	0.704089666666666	907279	0.94
155	1.01763333333333	907279	1.28
1032	1.23581166666667	907279	0.91
1529	1.367967	907279	1.09
252	1.78925266666667	907279	1.5
1248	1.94161233333333	907279	1.63
1010	2.04250066666666	907279	2.42
1029	2.13010466666667	907279	1.85
35	2.14236666666667	907279	1.98
1264	2.319855	907279	2.6
166	2.335869	907279	2.56
1218	2.40781933333333	907279	2.34
1038	2.41732733333333	907279	2.39
1021	2.428189	907279	2.38
202	2.56564933333333	907279	2.58
171	2.67395066666667	907279	2.58
1498	2.69825033333334	907279	2.74
135	2.71926666666666	907279	2.62
52	2.723031	907279	2.64
32	2.76616566666667	907279	2.75
1046	2.77748766666667	907279	2.84
185	2.78505166666667	907279	2.48
1019	2.868111	907279	2.83
277	2.87149099999999	907279	3.06
1050	2.87641199999999	907279	2.81
1192	2.88363333333334	907279	2.88
1175	2.96360566666667	907279	2.71
163	2.981504	907279	3.22
1262	2.98190033333333	907279	3.25
254	2.98942066666666	907279	3.26
127	3.01160533333333	907279	3.11
150	3.01455833333334	907279	3.16
119	3.057999	907279	3.65
226	3.130956	907279	3.55
1259	3.22751166666667	907279	3.22
34	3.24088433333333	907279	3
164	3.265026	907279	2.84
223	3.28267633333333	907279	3.23
1005	3.291971	907279	3.24
282	3.29601933333333	907279	3.48
186	3.399962	907279	2.96
1	3.46597066666667	907279	4.02
1049	3.484611	907279	3.81
1091	3.52457666666666	907279	3.76
1013	3.55951166666666	907279	3.85
1219	3.62216533333333	907279	4.04
175	3.630463	907279	4.08
222	3.64807966666667	907279	3.46
154	3.66252533333333	907279	4.33
1170	3.66426666666667	907279	3.49
1015	3.68811833333333	907279	3.68
207	3.74389733333333	907279	3.73
1028	3.78027333333334	907279	4.18
1067	3.80524700000001	907279	3.44
30	3.83536133333333	907279	3.95
262	3.83926300000001	907279	3.69
5	3.860334	907279	3.51
199	3.87629766666667	907279	3.96
330	3.89719433333334	907279	3.47
106	4.02487733333334	907279	4.19
64	4.08607166666666	907279	4.53
301	4.09907733333333	907279	3.8
1268	4.14714833333334	907279	4.43
134	4.18487233333333	907279	3.87
1030	4.19074833333334	907279	4.07
1069	4.20696166666666	907279	4.11
257	4.21767699999999	907279	4.28
305	4.23233033333334	907279	3.94
89	4.24725933333334	907279	4.48
1052	4.259481	907279	4.51
228	4.269285	907279	4.41
1025	4.30308466666667	907279	4.18
1129	4.307269	907279	4.05
295	4.32356733333333	907279	4.43
1164	4.35808099999999	907279	5.09
1020	4.37936333333333	907279	4.55
59	4.40954066666666	907279	4.27
1203	4.41248133333333	907279	4.52
271	4.42935666666667	907279	4.46
203	4.473079	907279	4.33
1495	4.48449766666667	907279	4.96
1018	4.502113	907279	4.68
1194	4.52075666666667	907279	4.4
178	4.540556	907279	4.73
1199	4.57238933333334	907279	4.89
275	4.57274966666667	907279	4.26
281	4.58249266666667	907279	5
71	4.60668366666666	907279	4.22
91	4.63454633333333	907279	5.03
1061	4.63750166666667	907279	4.95
1371	4.64320033333333	907279	4.93
111	4.66633133333333	907279	4.95
1017	4.66707766666666	907279	5.08
298	4.69714166666666	907279	5.04
326	4.71607933333333	907279	5.06
1143	4.72666033333333	907279	5.25
329	4.74444766666667	907279	5.18
1502	4.74877866666667	907279	4.95
1158	4.75613533333334	907279	5.13
206	4.795011	907279	4.99
1377	4.83597066666667	907279	5.14
229	4.85237333333333	907279	4.92
1043	4.85934133333334	907279	5.17
294	4.86997633333333	907279	4.86
192	4.881097	907279	4.97
269	4.906384	907279	4.51
309	4.92464366666667	907279	5.09
238	4.93102233333333	907279	4.95
172	4.93732533333333	907279	4.83
333	4.950842	907279	4.8
17	4.95630066666665	907279	4.87
211	4.95779200000001	907279	5.38
288	5.01721933333334	907279	5.76
1047	5.02351033333334	907279	5.46
1033	5.04489166666667	907279	5.11
1042	5.059154	907279	5.43
258	5.09647466666667	907279	5.38
1036	5.103934	907279	5.64
279	5.116205	907279	5.25
1039	5.132943	907279	5.25
1009	5.161739	907279	5.61
253	5.16454366666666	907279	5.49
151	5.16593933333333	907279	5.62
293	5.209848	907279	5.61
205	5.25336799999999	907279	5.37
345	5.30916133333333	907279	5.24
286	5.31596666666667	907279	5.8
265	5.33421433333333	907279	5.62
110	5.37682333333332	907279	5.81
332	5.42572599999999	907279	5.74
255	5.492273	907279	5.75
290	5.49913466666667	907279	5.71
152	5.53840233333334	907279	6
147	5.58227433333334	907279	6.25
231	5.61974666666666	907279	5.79
221	5.68654366666667	907279	6.11
177	5.760035	907279	6.23
230	5.78457400000001	907279	6.28
263	5.78589666666667	907279	6.34
341	5.81036266666667	907279	5.94
304	5.837274	907279	6.48
1375	5.949888	907279	6.07
266	6.01409433333332	907279	6.22
193	6.06819533333333	907279	6.25
190	6.30661299999999	907279	6.29
176	6.59722933333333	907279	6.85
1114	6.71981633333334	907279	6.98
1001	8.96475099999999	907279	8.66
