DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.46597466666666	1331048	-3.55
197	-2.798298	1331048	-2.72
3	-1.56729066666666	1331048	-1.79
1261	-1.06863133333333	1331048	-1.36
312	-0.186387666666667	1331048	-0.14
1230	-0.114483666666667	1331048	0.12
153	0.152153666666667	1331048	-0.17
1060	0.917354333333333	1331048	1.13
1010	1.12533233333333	1331048	1.42
1032	1.315905	1331048	1.42
1264	1.514588	1331048	1.75
1046	1.79973133333334	1331048	1.58
254	1.88555	1331048	1.93
1372	1.935963	1331048	2.26
1218	1.94268733333333	1331048	2.42
1028	1.948763	1331048	1.73
1021	1.95983033333334	1331048	1.69
35	1.972699	1331048	1.82
184	1.99079466666667	1331048	1.7
1026	2.03247166666667	1331048	2.53
1013	2.062599	1331048	1.74
1262	2.13202933333333	1331048	2.4
158	2.19285433333333	1331048	2.29
249	2.220679	1331048	1.86
166	2.22235366666666	1331048	2.55
202	2.223506	1331048	2.38
1038	2.23682333333333	1331048	2.3
150	2.32502733333334	1331048	2.45
171	2.33788133333334	1331048	2.32
1054	2.37487233333333	1331048	2.2
277	2.377997	1331048	2.57
1192	2.42650466666667	1331048	2.32
1049	2.460955	1331048	2.62
1091	2.47542066666666	1331048	2.51
185	2.52051966666667	1331048	2.75
1	2.525677	1331048	2.5
34	2.53611566666667	1331048	2.41
1053	2.56144166666667	1331048	1.93
119	2.58992433333334	1331048	2.66
37	2.60628533333333	1331048	2.91
262	2.751457	1331048	2.72
6	2.76282666666666	1331048	3.05
1219	2.846164	1331048	2.66
38	2.85159533333334	1331048	3.2
271	2.931751	1331048	2.79
1133	3.00006266666666	1331048	2.59
1164	3.01651566666667	1331048	2.75
258	3.04688333333333	1331048	2.83
154	3.059697	1331048	3.47
253	3.08664466666667	1331048	2.92
1029	3.087982	1331048	3.25
298	3.09371066666666	1331048	2.84
281	3.170712	1331048	3.21
333	3.22199666666667	1331048	2.98
1005	3.233193	1331048	3.07
206	3.24054833333334	1331048	3.16
1170	3.24846366666667	1331048	3.36
288	3.26606666666667	1331048	2.67
1158	3.27606466666666	1331048	3.32
110	3.329993	1331048	3.01
1259	3.362049	1331048	3.06
17	3.369868	1331048	3.02
177	3.40583199999999	1331048	3.06
1175	3.424768	1331048	3.65
1498	3.44399633333333	1331048	3.82
91	3.46506033333333	1331048	3.5
1015	3.47050633333334	1331048	3.7
1052	3.53233233333334	1331048	3.7
1072	3.54576866666667	1331048	3.77
1199	3.56499833333333	1331048	3.84
1062	3.57446566666667	1331048	3.9
269	3.58671666666666	1331048	3.48
294	3.607362	1331048	3.43
1030	3.64098466666667	1331048	3.91
1268	3.67698933333333	1331048	3.91
1373	3.70084633333333	1331048	3.78
1017	3.713619	1331048	4.01
1042	3.73724133333334	1331048	3.49
1061	3.75275466666666	1331048	4.12
1020	3.75307333333333	1331048	4.1
94	3.79398133333333	1331048	3.58
192	3.82069233333333	1331048	3.5
1194	3.83127333333334	1331048	3.96
1014	3.84602866666666	1331048	4.06
186	3.85305833333334	1331048	4.13
1377	3.85745633333333	1331048	3.79
1018	3.86012333333334	1331048	4.16
1203	3.914936	1331048	4.26
1069	3.97465233333334	1331048	4.48
263	4.02869933333335	1331048	3.38
1241	4.04772800000001	1331048	4.64
1371	4.04825233333333	1331048	4.6
1495	4.05199766666666	1331048	4.31
1129	4.05314466666667	1331048	4.64
1067	4.06186933333332	1331048	4.36
255	4.088202	1331048	4.28
332	4.15030133333334	1331048	4.48
1033	4.18732366666667	1331048	4.51
1143	4.20397966666666	1331048	4.56
1036	4.32856733333334	1331048	4.7
1009	4.33742233333332	1331048	4.85
1025	4.35882966666666	1331048	4.85
1039	4.51494066666666	1331048	4.86
205	4.51922033333333	1331048	4.58
1043	4.57291066666666	1331048	4.86
231	4.611982	1331048	4.82
341	4.72493933333334	1331048	4.63
147	4.74307	1331048	4.89
193	4.96831066666667	1331048	5.07
266	5.23004366666667	1331048	5.55
1375	5.47139033333334	1331048	5.8
