DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.30039733333334	1331037	-3.43
1261	-0.942211666666668	1331037	-1.1
1230	-0.665334333333333	1331037	-0.92
312	-0.557511333333332	1331037	-0.7
1060	-0.242829999999999	1331037	-0.85
1032	0.377835	1331037	0.09
254	0.727821333333334	1331037	0.42
1264	0.875947333333333	1331037	0.69
1010	0.910432333333332	1331037	0.7
1218	0.944825333333335	1331037	-0.26
158	1.02620566666667	1331037	0.58
1019	1.08739833333333	1331037	0.45
1026	1.30136933333333	1331037	1.31
1372	1.46230633333333	1331037	1.38
1046	1.49769333333334	1331037	0.99
171	1.498538	1331037	0.98
1021	1.54297433333333	1331037	0.86
127	1.54752633333333	1331037	1.18
150	1.551176	1331037	1.01
1262	1.57177933333333	1331037	1.38
166	1.58085633333333	1331037	1.42
277	1.65075966666666	1331037	1.42
202	1.66718533333333	1331037	1.42
30	1.67036366666666	1331037	1.16
1013	1.70230833333333	1331037	1.41
37	1.746853	1331037	1.52
1050	1.79716233333333	1331037	1.4
154	1.79866666666667	1331037	0.97
184	1.83321066666667	1331037	1.64
1	1.85153833333333	1331037	1.12
52	1.954146	1331037	1.64
1192	1.96890633333334	1331037	1.57
1049	2.04522966666667	1331037	2.01
1028	2.12979133333333	1331037	2.09
119	2.15238333333333	1331037	1.63
1023	2.21625366666667	1331037	1.92
175	2.23391533333333	1331037	2.15
185	2.24860433333333	1331037	1.9
262	2.338549	1331037	2.2
34	2.38096933333333	1331037	2.09
1029	2.40009166666667	1331037	2.09
6	2.40818866666667	1331037	2.09
207	2.455627	1331037	2.21
63	2.47631233333333	1331037	2.09
271	2.47797566666667	1331037	2.15
1170	2.55121366666667	1331037	2.19
186	2.58472866666666	1331037	2.06
1014	2.60569633333334	1331037	2.16
1219	2.637997	1331037	1.95
1091	2.65648666666666	1331037	2.62
258	2.65679533333334	1331037	1.97
253	2.73468366666667	1331037	2.39
206	2.77348133333333	1331037	2.36
1072	2.78693033333333	1331037	2.37
286	2.80750433333333	1331037	2.38
1498	2.810672	1331037	2.77
1373	2.82605466666667	1331037	2.36
332	2.84045866666667	1331037	2.2
300	2.843345	1331037	2.48
281	2.85312233333334	1331037	2.49
1062	2.87621366666666	1331037	2.78
1069	2.91619966666667	1331037	2.38
1241	2.92648466666667	1331037	1.93
1526	2.94499166666666	1331037	2.87
1061	2.98142966666667	1331037	3.01
333	2.99590933333332	1331037	2.56
1005	3.034503	1331037	2.64
110	3.04168133333333	1331037	2.58
1009	3.06230999999999	1331037	2.62
1025	3.09057466666666	1331037	2.32
291	3.09314000000001	1331037	2.67
1020	3.101908	1331037	3.01
1039	3.10464966666667	1331037	2.45
1175	3.124495	1331037	3.01
1017	3.12532033333333	1331037	3.01
1036	3.147146	1331037	2.87
1018	3.14735566666667	1331037	3.01
292	3.16181533333334	1331037	2.67
1033	3.17808533333334	1331037	2.74
1268	3.18284366666667	1331037	2.99
91	3.19551366666666	1331037	2.79
255	3.19900699999999	1331037	2.85
269	3.23056633333334	1331037	2.65
293	3.24785800000001	1331037	2.63
1047	3.25141566666666	1331037	3.1
345	3.34147233333334	1331037	2.73
288	3.370508	1331037	3.11
1067	3.378141	1331037	3.29
230	3.38646866666666	1331037	2.86
1129	3.48379300000001	1331037	3.47
1194	3.532009	1331037	3.48
205	3.56129466666666	1331037	2.81
231	3.658627	1331037	3.31
1371	3.71071500000001	1331037	3.69
1259	3.71505833333334	1331037	3.69
1377	3.744063	1331037	3.69
172	3.75436899999999	1331037	3.35
1495	3.77294533333334	1331037	3.67
304	3.792418	1331037	3.77
1042	3.82662666666667	1331037	3.7
1502	3.86621333333334	1331037	3.69
192	3.87832299999999	1331037	3.56
1043	3.96699833333334	1331037	3.7
263	4.11398833333333	1331037	3.7
147	4.37463133333334	1331037	4.17
176	4.47913733333333	1331037	4.3
266	4.49092499999999	1331037	4.31
341	4.521298	1331037	4.39
193	4.58107400000001	1331037	4.39
1375	4.78409100000001	1331037	4.63
1114	5.70289966666667	1331037	5.44
