DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.36038266666667	930083	-1.92
201	-2.22562	930083	-2.4
140	-0.759870666666665	930083	-0.7
1230	-0.0233130000000001	930083	0.04
1060	0.0724160000000001	930083	-0.05
283	0.222587333333333	930083	0.65
1261	0.326469333333334	930083	0.78
153	0.396388	930083	0.16
208	0.513129333333335	930083	1.18
312	0.645929333333334	930083	0.83
1008	1.00700566666667	930083	1.15
135	1.31972733333333	930083	0.84
1006	1.619025	930083	1.54
1529	1.67629466666667	930083	1.62
166	1.93987833333334	930083	1.95
1010	1.98190899999999	930083	2.28
1021	2.11455966666667	930083	1.88
202	2.135489	930083	2
184	2.15109333333333	930083	2.14
1032	2.163257	930083	2.52
252	2.16990566666667	930083	2.41
158	2.21565733333333	930083	2.12
1029	2.27233466666667	930083	1.91
1038	2.29108433333334	930083	2.22
1264	2.31599066666667	930083	2.47
150	2.410986	930083	2.24
328	2.46141766666667	930083	2.24
1218	2.59215433333333	930083	3.12
1053	2.59272366666667	930083	2.4
171	2.63435766666666	930083	2.54
175	2.68797033333334	930083	2.39
154	2.77191466666666	930083	2.51
1014	2.77196499999999	930083	2.85
1262	2.79281866666667	930083	2.97
1011	2.841173	930083	3.08
277	2.96931333333333	930083	3.3
185	3.00177066666668	930083	2.95
254	3.02376966666666	930083	3.27
1091	3.25518266666667	930083	3.49
1005	3.324085	930083	3.34
1047	3.33633233333334	930083	2.99
1013	3.35120200000001	930083	3.66
164	3.35421166666666	930083	3.52
156	3.40168866666667	930083	3.69
226	3.445447	930083	4.25
1164	3.47043333333333	930083	3.3
1028	3.47817233333333	930083	3.78
1023	3.48829433333333	930083	4.03
1241	3.50338799999999	930083	3.09
282	3.543232	930083	4.15
223	3.579432	930083	3.77
249	3.58817666666667	930083	3.88
1133	3.654634	930083	3.98
1373	3.66127	930083	3.46
1268	3.67989833333333	930083	3.8
1371	3.69001466666667	930083	3.23
260	3.69097133333333	930083	3.61
1175	3.73384833333333	930083	4
222	3.74868233333333	930083	3.82
1069	3.83663000000001	930083	3.63
1495	3.972451	930083	4.22
199	3.99169766666667	930083	4.17
177	4.02648266666667	930083	3.72
1072	4.02745066666666	930083	4.33
1017	4.06674800000001	930083	4.42
151	4.103685	930083	4.21
1199	4.15202433333333	930083	4.58
1052	4.19189733333334	930083	4.66
1377	4.19997333333333	930083	4.27
310	4.22095366666666	930083	4.86
1067	4.22411133333333	930083	4.28
1025	4.23466733333333	930083	4.08
331	4.23650233333333	930083	4.33
1203	4.27094800000001	930083	4.41
1129	4.289965	930083	4.17
1018	4.349172	930083	4.5
1158	4.35569933333334	930083	4.67
262	4.35734933333334	930083	4.89
295	4.36668333333333	930083	4.68
261	4.38464633333334	930083	4.63
134	4.39849033333333	930083	4.02
303	4.427964	930083	4.5
1036	4.44814033333334	930083	4.65
302	4.45491699999999	930083	4.52
281	4.4611	930083	4.93
186	4.48267199999998	930083	5.12
306	4.50624699999999	930083	4.87
1030	4.53942	930083	4.72
1039	4.54024566666667	930083	4.48
330	4.54320133333332	930083	5.1
235	4.556958	930083	4.79
271	4.57138933333333	930083	4.97
1020	4.57271166666667	930083	4.76
1061	4.58021866666668	930083	4.94
1043	4.620716	930083	4.84
206	4.64239366666667	930083	4.99
1502	4.71941166666667	930083	4.94
257	4.74106233333334	930083	5.17
288	4.83608666666666	930083	5.27
275	4.85951533333334	930083	4.93
256	4.87132266666667	930083	5.25
152	4.91752833333333	930083	5.45
1194	4.93584666666666	930083	5.45
1042	4.93706500000001	930083	5.55
333	4.97026333333333	930083	5.29
1009	4.97089399999999	930083	5.47
228	4.97515633333334	930083	5.65
258	4.97717500000001	930083	5.26
286	4.98638066666668	930083	5.44
301	4.99770633333333	930083	5.66
345	5.01781333333334	930083	5.15
298	5.02664800000001	930083	5.38
265	5.05270733333333	930083	5.06
329	5.06051133333334	930083	5.65
293	5.06595033333333	930083	5.49
245	5.07353866666667	930083	4.82
225	5.079388	930083	5.66
253	5.09271066666668	930083	5.42
300	5.09816999999999	930083	5.54
255	5.11372099999999	930083	5.6
326	5.14754033333333	930083	5.66
279	5.14769999999999	930083	5.61
219	5.15454166666668	930083	5.65
309	5.16318133333333	930083	5.37
211	5.18247433333334	930083	5.66
1033	5.18534633333333	930083	5.59
299	5.18710999999999	930083	5.22
205	5.187257	930083	5.5
230	5.22174233333333	930083	5.45
332	5.26017066666666	930083	5.66
203	5.27809733333332	930083	6.1
192	5.34124566666668	930083	5.88
305	5.40953833333334	930083	5.67
304	5.42444	930083	5.77
294	5.53561866666666	930083	6.02
147	5.564001	930083	6.08
224	5.58128133333334	930083	6.23
238	5.59273733333332	930083	6.29
176	5.59906733333334	930083	5.82
292	5.60503000000001	930083	6.32
221	5.60636166666667	930083	6.3
179	5.64713966666668	930083	5.88
290	5.69202533333333	930083	6.18
344	5.69635233333333	930083	6.33
193	5.70527899999999	930083	6.1
263	5.74395033333334	930083	6.32
229	5.78575533333333	930083	6.33
1375	5.87945133333334	930083	6.11
266	5.91828633333334	930083	6.28
341	5.95333033333334	930083	6.26
1114	6.39681466666666	930083	6.46
1001	8.62931766666667	930083	8.77
196	10.2335483333333	930083	10.21
