DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.19913666666666	724879	-1.79
208	-0.413317666666667	724879	-0.99
1230	0.332827333333333	724879	0.38
312	0.850034333333334	724879	0.98
155	1.04949733333333	724879	0.92
252	1.39589166666667	724879	1.09
1046	1.80103033333334	724879	1.44
1264	2.04955733333333	724879	2.2
328	2.059144	724879	1.65
171	2.17178699999999	724879	2.06
1011	2.34837033333333	724879	2.12
277	2.35811166666667	724879	2.2
1091	2.38742	724879	1.97
1037	2.42549766666667	724879	2.18
166	2.50033566666667	724879	2.84
158	2.53871533333333	724879	2.51
1218	2.55686466666667	724879	2.74
150	2.57046566666667	724879	2.4
202	2.588942	724879	2.71
163	2.64671766666666	724879	2.43
1049	2.651775	724879	2.37
282	2.65217133333334	724879	2.45
175	2.67945166666666	724879	2.58
1192	2.69646033333334	724879	2.41
1058	2.72228766666666	724879	2.61
1066	2.744963	724879	2.55
1038	2.75310166666666	724879	2.77
1262	2.76025333333333	724879	2.86
254	2.76502533333333	724879	3
156	2.80422266666666	724879	2.42
1029	2.81018233333334	724879	2.89
1050	2.85307099999999	724879	2.62
249	2.86956399999999	724879	2.53
1047	2.90325733333334	724879	1.91
262	2.94074066666666	724879	2.34
164	2.98309566666666	724879	2.78
226	3.17293099999999	724879	3.37
331	3.22912333333334	724879	2.88
1259	3.29857533333333	724879	3.1
295	3.30909533333334	724879	2.97
1175	3.32196966666667	724879	2.95
306	3.323589	724879	2.89
1219	3.37740333333334	724879	2.94
1036	3.50665466666666	724879	3.06
1052	3.51460799999999	724879	3.29
1268	3.53849133333333	724879	3.78
1377	3.54595033333333	724879	3.07
310	3.63287866666667	724879	3.86
281	3.72671033333333	724879	3.11
1495	3.758459	724879	3.46
1014	3.78956066666668	724879	4.65
301	3.81710866666667	724879	3.89
228	3.85855166666666	724879	3.81
261	3.872048	724879	3.73
1170	3.91377133333333	724879	4.05
260	3.918887	724879	3.77
203	3.94008	724879	3.82
1199	4.00068366666667	724879	3.96
300	4.07193	724879	3.65
199	4.09139633333333	724879	4.37
1039	4.10617633333333	724879	3.74
1129	4.12396366666667	724879	3.95
305	4.12421366666666	724879	4.1
1072	4.16988066666666	724879	4.36
178	4.18970433333333	724879	4.41
303	4.34033133333333	724879	4.16
1061	4.36328466666667	724879	4.57
186	4.37252	724879	4.68
271	4.375218	724879	4.5
1502	4.38507599999999	724879	4.08
275	4.42645733333333	724879	4.06
287	4.448262	724879	4.36
291	4.451739	724879	4.25
1043	4.47639166666667	724879	4.46
1030	4.51508233333334	724879	4.77
1067	4.54265366666667	724879	4.74
292	4.56967166666668	724879	4.38
1373	4.58093199999999	724879	4.87
211	4.59616666666667	724879	4.66
206	4.59769366666667	724879	4.68
330	4.60731266666667	724879	5.2
192	4.62670766666666	724879	4.56
294	4.63916166666668	724879	4.4
304	4.66224766666667	724879	4.4
298	4.67462633333333	724879	4.77
288	4.677955	724879	5.07
257	4.68390133333332	724879	4.83
279	4.71750533333333	724879	4.6
222	4.73424033333333	724879	5.34
238	4.77302633333333	724879	4.82
1371	4.785166	724879	5.16
1069	4.80395466666667	724879	5.18
1042	4.839332	724879	5.16
326	4.87441599999999	724879	5.37
329	4.87694799999999	724879	5.37
1194	4.92090500000001	724879	5.17
255	4.955627	724879	5.28
265	5.00331999999999	724879	4.81
151	5.00524599999998	724879	5.37
263	5.04473233333334	724879	5.03
205	5.05674166666666	724879	5.08
258	5.08609166666666	724879	5.37
253	5.08970966666666	724879	5.37
286	5.10766633333333	724879	5.34
333	5.148413	724879	5.37
231	5.15669066666667	724879	5.17
332	5.17989699999999	724879	5.37
293	5.29456133333333	724879	6.04
221	5.35333066666667	724879	6.03
290	5.43016666666667	724879	5.59
269	5.44341033333332	724879	5.86
309	5.44590333333332	724879	5.58
177	5.45214466666667	724879	5.8
147	5.46420033333333	724879	5.73
193	5.55932566666667	724879	5.57
230	5.64814933333332	724879	5.85
345	5.65658866666666	724879	6.04
341	5.69824133333334	724879	5.73
1375	5.70057733333333	724879	5.66
266	5.78215433333333	724879	5.78
1114	6.52077099999999	724879	6.77
