DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.27513666666666	908474	-1.93
1230	0.265465	908474	0.52
1008	0.938916333333334	908474	1.42
1010	1.786213	908474	2.34
1264	1.87993133333333	908474	1.93
163	1.91163166666667	908474	1.68
1032	1.940524	908474	2.2
184	1.992172	908474	1.61
166	2.02497866666667	908474	1.99
226	2.12383366666667	908474	1.59
1372	2.14137633333333	908474	2.68
171	2.20420866666666	908474	2.09
1046	2.345735	908474	2.57
310	2.48620466666666	908474	2.37
1218	2.50009966666667	908474	2.86
158	2.56770033333333	908474	2.82
202	2.63557366666666	908474	3.02
1262	2.766622	908474	2.86
150	2.80187	908474	2.89
1050	2.948091	908474	3.01
185	2.955448	908474	3.25
175	3.141826	908474	3.47
1038	3.15477433333334	908474	3.73
154	3.173853	908474	3.09
1015	3.19540733333333	908474	3.2
1268	3.27472	908474	3.15
1066	3.29688433333334	908474	3.65
1047	3.34479233333334	908474	2.74
1049	3.37370166666667	908474	3.67
1062	3.39417766666667	908474	3.43
1526	3.42326033333333	908474	3.81
164	3.45550666666667	908474	3.64
156	3.52428533333334	908474	3.68
1028	3.52495966666667	908474	3.73
1170	3.55763366666667	908474	3.69
1014	3.60019533333333	908474	3.99
1005	3.60975766666666	908474	3.85
1498	3.61790766666666	908474	4.02
1259	3.64202466666666	908474	3.78
326	3.67160033333334	908474	3.19
186	3.697448	908474	3.8
257	3.74380833333334	908474	3.67
1199	3.75130866666666	908474	3.8
333	3.79227433333334	908474	3.44
1069	3.796601	908474	4.06
1072	3.800213	908474	3.95
1219	3.83453466666666	908474	4.35
1495	3.85444766666667	908474	3.92
1373	3.8676	908474	3.95
178	3.92089666666667	908474	4.17
1043	3.92381499999999	908474	3.62
1241	4.00864166666667	908474	3.94
206	4.06174833333333	908474	4.04
287	4.08027566666666	908474	4.07
151	4.08973166666667	908474	4.17
255	4.131336	908474	4.02
1502	4.13203000000001	908474	3.92
281	4.13815666666667	908474	4.47
238	4.16142100000001	908474	3.63
262	4.16148566666667	908474	4.46
177	4.17299433333334	908474	3.92
1175	4.21355866666666	908474	4.61
1377	4.21602499999999	908474	4.27
279	4.22228866666667	908474	3.91
1017	4.25237633333334	908474	4.64
294	4.26584133333333	908474	4.05
305	4.28739166666667	908474	4.14
1018	4.33424166666667	908474	4.63
332	4.34447233333334	908474	4.14
1020	4.34895333333333	908474	4.5
269	4.35088633333333	908474	4
1061	4.36685633333334	908474	4.64
221	4.36866066666667	908474	4.13
271	4.377558	908474	4.5
1194	4.42360499999999	908474	4.58
1067	4.49189166666667	908474	4.89
1009	4.50028866666667	908474	4.76
1129	4.53040966666667	908474	5.01
288	4.56613366666668	908474	4.88
1030	4.65288200000001	908474	4.96
1033	4.67506633333333	908474	4.83
1371	4.76053933333333	908474	4.86
258	4.785036	908474	5.09
1039	4.919601	908474	5.34
1036	4.97572166666666	908474	5.31
253	4.99312966666667	908474	5.28
300	5.00837833333333	908474	5.36
147	5.013584	908474	4.79
286	5.02139599999999	908474	5.35
304	5.02975833333334	908474	5.42
1025	5.038907	908474	5.28
192	5.04659933333333	908474	5.41
230	5.08080933333334	908474	5.13
205	5.12674599999999	908474	5.33
291	5.130444	908474	5.55
245	5.14006333333334	908474	5.17
265	5.21153866666666	908474	5.74
193	5.236123	908474	5.16
309	5.34427300000001	908474	5.76
1375	5.35089533333332	908474	5.22
231	5.39743366666667	908474	5.46
179	5.52080533333333	908474	5.66
275	5.53506266666667	908474	6
345	5.56383166666667	908474	5.98
290	5.56563066666666	908474	5.93
176	5.60372500000001	908474	6.09
263	5.61195033333335	908474	6.01
341	5.685886	908474	6.02
266	5.81702433333333	908474	5.99
1114	6.45186399999999	908474	6.7
1001	8.65877	908474	8.54
