DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.55055633333333	1240167	-2.52
208	-0.754256666666666	1240167	-1.17
1008	-0.304530333333333	1240167	-0.71
1230	-0.108365	1240167	-0.32
1261	0.0880526666666667	1240167	0.28
1016	0.118034333333334	1240167	0.39
312	0.432686999999999	1240167	0.39
155	0.780306000000001	1240167	0.49
1026	1.15030533333333	1240167	0.59
1059	1.423195	1240167	1.27
1046	1.8183	1240167	1.5
1264	1.83804333333333	1240167	1.88
158	1.86891933333333	1240167	1.53
202	1.90861933333333	1240167	1.68
171	2.15132766666666	1240167	2.03
1021	2.21843666666667	1240167	1.84
1527	2.246947	1240167	1.84
166	2.34420466666667	1240167	2.4
277	2.356834	1240167	2.33
185	2.35863133333333	1240167	1.51
226	2.368633	1240167	1.6
1054	2.46070966666667	1240167	2.24
1218	2.46830666666666	1240167	2.58
1262	2.55052	1240167	2.53
1062	2.557891	1240167	1.97
254	2.55944033333333	1240167	2.51
1023	2.648964	1240167	2.83
1066	2.663383	1240167	2.38
310	2.67779666666667	1240167	2.44
150	2.70958233333334	1240167	2.73
156	2.71499	1240167	2.47
1038	2.72980433333334	1240167	2.96
1029	2.83261033333333	1240167	2.93
175	2.861022	1240167	2.96
1175	2.866679	1240167	2.39
1053	2.91616566666667	1240167	3.01
1011	2.97005033333334	1240167	3.39
207	3.10214466666667	1240167	2.9
178	3.15252033333334	1240167	2.74
1058	3.16884	1240167	3.43
1192	3.19849100000001	1240167	3.13
1013	3.21316166666667	1240167	3.33
295	3.21842066666667	1240167	2.71
249	3.23563633333333	1240167	3.29
1028	3.240981	1240167	3.33
1072	3.24896733333333	1240167	3.05
1143	3.289568	1240167	2.87
1049	3.29015866666667	1240167	3.39
262	3.39266033333333	1240167	3.35
1495	3.42575533333333	1240167	3.09
330	3.43264033333334	1240167	2.73
154	3.48175066666666	1240167	3.6
1067	3.51705	1240167	3.07
1268	3.531031	1240167	3.75
1069	3.55165399999999	1240167	3.31
288	3.67911100000001	1240167	2.72
257	3.726319	1240167	3.4
151	3.734434	1240167	3.57
260	3.77176966666667	1240167	3.68
1020	3.78994533333333	1240167	3.74
1129	3.814036	1240167	3.58
271	3.84492733333334	1240167	3.69
1052	3.858317	1240167	4.15
287	3.87077033333333	1240167	3.55
281	3.87297266666666	1240167	3.81
1241	3.923835	1240167	3.55
294	3.94620399999999	1240167	3.34
206	4.01044966666667	1240167	3.99
279	4.01808433333333	1240167	3.43
300	4.041623	1240167	4.01
1194	4.07718866666666	1240167	3.57
1017	4.08657366666667	1240167	4.26
1199	4.09946100000001	1240167	4.19
1018	4.109029	1240167	4.16
186	4.10905933333334	1240167	4.41
329	4.11694966666667	1240167	3.92
255	4.12100133333333	1240167	3.99
1061	4.12744933333333	1240167	4.31
1219	4.14876033333333	1240167	4.75
1030	4.169675	1240167	4.48
261	4.18120933333334	1240167	4.18
221	4.186813	1240167	3.76
292	4.215945	1240167	3.85
1203	4.21695966666667	1240167	4.14
1164	4.23062466666667	1240167	4.46
199	4.282755	1240167	4.78
1047	4.29375966666666	1240167	4.31
238	4.352151	1240167	3.76
205	4.37002199999999	1240167	4.05
1042	4.37821766666667	1240167	4.49
275	4.38256233333334	1240167	4.22
211	4.40118333333334	1240167	4.47
1036	4.45274733333332	1240167	4.6
179	4.47759400000001	1240167	4.19
286	4.48456566666666	1240167	4.37
304	4.51011333333333	1240167	4.35
1039	4.537302	1240167	4.65
1158	4.55862733333334	1240167	4.88
1502	4.59631766666667	1240167	4.75
231	4.60050566666666	1240167	3.82
1043	4.62981	1240167	4.68
332	4.632539	1240167	4.52
263	4.65663633333334	1240167	4.15
1371	4.670577	1240167	4.88
1033	4.72181266666667	1240167	4.94
192	4.727157	1240167	4.58
298	4.745574	1240167	5.03
333	4.800795	1240167	5.03
293	4.832338	1240167	5.34
258	4.86460066666666	1240167	4.99
1375	4.87131	1240167	4.2
1025	4.87992366666667	1240167	5.01
253	4.915276	1240167	5.03
147	5.00701300000001	1240167	4.92
229	5.06570733333334	1240167	5.44
309	5.23456066666666	1240167	5.43
265	5.25938566666666	1240167	5.6
344	5.38534233333333	1240167	5.7
345	5.38752566666667	1240167	5.51
230	5.41150833333333	1240167	5.46
290	5.51106633333333	1240167	5.7
193	5.55951933333334	1240167	5.59
266	5.639857	1240167	5.66
176	5.64519033333333	1240167	5.84
341	5.65514033333333	1240167	5.66
1001	9.72110733333335	1240167	10.21
