DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.475514	906873	-2.32
201	-2.12860700000001	906873	-2.69
1060	-0.590156333333332	906873	-1.14
283	-0.556377	906873	-0.71
1230	-0.0346286666666667	906873	-0.05
153	0.292578	906873	0.06
208	0.298679333333333	906873	0.47
312	0.480123333333333	906873	0.51
155	0.771618333333334	906873	0.68
1032	0.840635333333333	906873	0.25
1008	0.915757666666665	906873	1.01
180	1.28023066666667	906873	1.55
328	1.61739733333333	906873	1.26
1010	1.681924	906873	1.6
1019	1.727816	906873	1.22
135	1.84791666666667	906873	1.54
166	2.010068	906873	1.91
1046	2.03815233333334	906873	1.62
1038	2.22049233333334	906873	1.94
1218	2.23949166666667	906873	2.22
1192	2.24752566666666	906873	1.93
163	2.24950666666666	906873	2.28
1062	2.302429	906873	1.74
1066	2.33672266666667	906873	2.08
150	2.35777266666667	906873	2.14
1021	2.414245	906873	2.48
1053	2.439431	906873	2.42
1011	2.497836	906873	2.4
1091	2.50431833333334	906873	1.97
202	2.539225	906873	2.6
277	2.548382	906873	2.62
254	2.58399933333334	906873	2.63
156	2.60332933333333	906873	2.36
171	2.70664766666666	906873	2.61
1029	2.785878	906873	3.05
185	2.84840866666667	906873	2.66
1133	2.85504833333333	906873	2.68
1175	2.88343366666667	906873	2.61
1015	2.92999266666666	906873	2.53
1005	3.019045	906873	2.58
1058	3.02154033333333	906873	3.4
158	3.022184	906873	3.16
226	3.05853866666666	906873	3.56
1023	3.10773166666667	906873	3.15
207	3.110322	906873	2.47
1072	3.12927999999999	906873	2.55
1049	3.16583566666666	906873	3.32
282	3.18192966666667	906873	3.53
306	3.19021766666667	906873	2.77
164	3.217009	906873	2.97
1028	3.27163666666666	906873	3.31
1013	3.29771199999999	906873	3.31
154	3.30285766666667	906873	3.5
331	3.33113966666666	906873	3.12
302	3.36200933333334	906873	2.97
175	3.36418366666666	906873	3.56
301	3.42604633333333	906873	3.3
1052	3.45058866666666	906873	3.3
272	3.51516566666667	906873	3.4
222	3.54306966666667	906873	3.46
235	3.543112	906873	3.52
1241	3.592588	906873	3.47
223	3.623226	906873	3.71
249	3.66075733333333	906873	3.96
178	3.71086866666666	906873	3.58
310	3.716211	906873	3.97
1069	3.71801200000001	906873	3.19
199	3.78186066666666	906873	3.77
1236	3.81140033333333	906873	3.3
1067	3.85761	906873	3.79
1036	3.86776599999999	906873	3.6
151	3.86793833333334	906873	3.66
1129	3.87866266666666	906873	3.76
206	3.92150200000001	906873	3.71
1017	4.000848	906873	4.23
262	4.02020966666667	906873	4.18
134	4.02735766666667	906873	3.68
1199	4.04994333333334	906873	4.13
271	4.12397866666667	906873	3.97
303	4.12519566666667	906873	3.91
281	4.142752	906873	4.24
1020	4.14981266666667	906873	4.22
1018	4.17856033333334	906873	4.22
1061	4.179956	906873	4.22
260	4.24863566666667	906873	4.53
1009	4.32752433333334	906873	4.23
186	4.34469966666666	906873	4.61
1030	4.38691633333333	906873	4.05
1047	4.43057733333333	906873	4.52
305	4.445901	906873	4.28
1043	4.45748833333333	906873	4.47
330	4.45797566666666	906873	4.79
1042	4.48621733333333	906873	4.57
298	4.491656	906873	4.6
257	4.54634933333334	906873	4.76
261	4.55072666666667	906873	4.94
228	4.55467166666667	906873	4.95
329	4.60451000000001	906873	4.94
286	4.60533566666667	906873	4.71
211	4.60793866666667	906873	4.64
299	4.62542799999999	906873	4.35
1194	4.62719333333333	906873	4.82
295	4.64003933333334	906873	4.94
288	4.67561	906873	4.92
192	4.68511833333333	906873	4.68
203	4.706656	906873	5.39
300	4.71854866666667	906873	4.94
1025	4.74522866666666	906873	4.72
1039	4.74800066666666	906873	4.62
258	4.75074133333334	906873	4.76
253	4.77428133333333	906873	4.76
326	4.79864166666667	906873	4.92
293	4.80333966666666	906873	4.81
152	4.82935966666667	906873	5.38
1033	4.83961966666668	906873	4.88
275	4.85166799999999	906873	4.8
332	4.85759900000001	906873	4.95
147	4.89546033333335	906873	4.38
205	4.93867166666667	906873	4.94
333	4.951261	906873	4.95
255	4.962537	906873	4.95
287	5.04947	906873	5.5
224	5.05521199999999	906873	5.22
279	5.16652233333334	906873	5.4
177	5.18522266666667	906873	5.39
231	5.19258733333333	906873	5.27
230	5.21181966666666	906873	5.29
341	5.22799533333334	906873	4.96
238	5.26236866666665	906873	5.62
304	5.26283766666668	906873	5.4
265	5.26475033333334	906873	5.28
291	5.29188133333333	906873	5.43
221	5.332499	906873	5.61
309	5.343869	906873	5.54
294	5.35000866666666	906873	5.6
345	5.35095733333334	906873	5.55
229	5.41235366666666	906873	5.49
290	5.413788	906873	5.56
263	5.43145366666667	906873	5.3
269	5.451051	906873	5.61
266	5.50210766666667	906873	5.43
193	5.50720866666666	906873	5.49
179	5.63240366666666	906873	5.79
190	6.09524866666666	906873	6.11
