DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.637474	753618	-2.56
140	-2.22454233333334	753618	-2.48
11	-1.88999533333333	753618	-2.24
3	-1.360914	753618	-1.51
1261	-0.339267000000001	753618	-0.27
1060	-0.308806999999999	753618	-0.91
1230	-0.190761333333334	753618	-0.15
312	0.131441	753618	0.22
153	0.585588	753618	0.63
1026	0.717022000000001	753618	0.12
1032	0.749218666666666	753618	0.28
51	1.1662	753618	0.55
155	1.31023133333333	753618	1.56
1021	1.357324	753618	0.97
1010	1.39927666666667	753618	1.56
1264	1.42568333333333	753618	1.44
1038	1.53448033333333	753618	1.11
1011	1.591472	753618	1.27
277	1.75325033333334	753618	1.5
32	1.89988566666667	753618	1.66
127	1.90785966666667	753618	1.33
1019	1.95144433333333	753618	1.43
185	1.95200433333333	753618	1.27
202	1.953764	753618	1.86
1218	1.98901466666667	753618	2.19
38	2.010199	753618	1.57
175	2.038106	753618	2.03
37	2.04118333333333	753618	1.66
166	2.054891	753618	1.97
226	2.07790533333333	753618	2.05
158	2.078475	753618	2.03
1262	2.09120933333334	753618	2.11
1049	2.11355466666667	753618	1.85
252	2.15614533333333	753618	2.37
254	2.25140366666666	753618	2.3
1029	2.25923633333334	753618	1.97
62	2.26990366666666	753618	1.85
150	2.27991233333333	753618	2.3
262	2.41365633333334	753618	1.85
52	2.53237233333333	753618	2.53
29	2.53391866666667	753618	2.14
1526	2.59977333333332	753618	1.81
1062	2.61110666666666	753618	2.25
1052	2.62391333333333	753618	2.04
1013	2.63165166666667	753618	2.64
249	2.65207933333334	753618	2.48
171	2.67582633333333	753618	2.48
282	2.67599233333334	753618	2.94
1053	2.70628366666667	753618	2.65
207	2.71362433333333	753618	2.62
1028	2.74995766666667	753618	2.93
1017	2.76893033333334	753618	2.47
1023	2.79780766666667	753618	2.96
1498	2.80114033333333	753618	2.32
6	2.81111566666667	753618	2.89
34	2.86707166666666	753618	2.87
1	2.87107866666667	753618	2.97
156	2.877644	753618	2.83
1015	2.89316633333333	753618	2.35
222	2.90106999999999	753618	2.56
1005	2.91789566666666	753618	2.6
271	2.92001566666667	753618	2.64
119	2.92477	753618	2.72
5	2.99619533333333	753618	2.84
154	3.00339466666667	753618	3.21
1219	3.05252366666667	753618	2.48
63	3.09390866666667	753618	2.9
331	3.13601466666667	753618	2.71
1061	3.15465933333333	753618	2.83
1066	3.17390433333333	753618	3.07
1495	3.17677933333333	753618	2.6
56	3.18155	753618	3.04
333	3.22570133333334	753618	2.98
1143	3.25633833333334	753618	3.19
1030	3.26969333333333	753618	3.04
288	3.31447533333333	753618	2.58
1072	3.326306	753618	3.26
64	3.33084133333334	753618	3.67
106	3.337184	753618	3.05
151	3.36830766666667	753618	3.25
111	3.37388833333332	753618	2.81
89	3.436028	753618	3.68
228	3.47912966666667	753618	3.46
301	3.48065533333334	753618	3.4
330	3.51593733333333	753618	3.62
1025	3.53585599999999	753618	3.31
1199	3.599626	753618	3.64
281	3.60150666666667	753618	3.91
221	3.61795066666666	753618	3.12
206	3.629239	753618	3.64
225	3.63867633333334	753618	3.89
1268	3.66983100000001	753618	3.65
71	3.67054300000001	753618	3.15
54	3.67204766666667	753618	3.89
1020	3.67895866666666	753618	3.77
224	3.679475	753618	3.4
55	3.70390566666667	753618	3.68
186	3.73060433333334	753618	3.69
1067	3.73494666666667	753618	3.71
91	3.75104233333333	753618	3.7
1069	3.776938	753618	3.7
298	3.78595666666666	753618	3.77
1018	3.78665866666666	753618	3.86
1164	3.79676199999999	753618	4.03
1203	3.81827566666666	753618	3.8
110	3.84890066666667	753618	3.73
199	3.937075	753618	3.92
255	3.94173066666667	753618	3.88
1042	3.97945666666667	753618	3.99
1158	3.98436933333334	753618	4.17
1373	4.042971	753618	3.97
1047	4.082788	753618	4.28
177	4.08303566666667	753618	4.13
230	4.11516766666666	753618	3.87
1039	4.14979266666667	753618	4.17
1033	4.16288633333333	753618	4.05
211	4.21466933333333	753618	4.6
1129	4.22037366666667	753618	4.52
1502	4.241844	753618	4.22
263	4.24641966666667	753618	3.74
329	4.27279066666666	753618	4.58
1043	4.33353333333334	753618	4.39
326	4.33446733333333	753618	4.61
345	4.33473366666666	753618	4.56
253	4.36965599999999	753618	4.61
1036	4.37310133333334	753618	4.38
235	4.38434533333334	753618	4.6
258	4.40396033333333	753618	4.6
1371	4.433186	753618	4.5
1377	4.43385533333334	753618	4.41
332	4.465714	753618	4.61
59	4.48700133333333	753618	4.61
205	4.55471699999999	753618	4.61
192	4.58327833333334	753618	4.48
94	4.628224	753618	4.58
147	4.65724766666667	753618	4.57
266	4.72566466666667	753618	4.47
229	4.783687	753618	5.26
238	4.96735033333333	753618	5.27
231	4.97291066666667	753618	5.01
17	4.98816366666667	753618	5.05
344	4.99576366666667	753618	5.27
341	5.08878133333334	753618	5.17
193	5.17881266666667	753618	5.27
1375	5.54266066666666	753618	5.56
1114	5.96870033333334	753618	5.73
1001	8.16405399999999	753618	7.7
196	10.064096	753618	10.23
