DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.53396833333334	753578	-2.2
140	-1.599553	753578	-1.94
3	-0.423344333333332	753578	-0.13
87	0.0900743333333333	753578	-0.18
283	0.187350333333333	753578	0.63
1261	0.295142666666667	753578	0.29
1230	0.322115666666667	753578	0.37
208	0.330714666666667	753578	0.74
11	0.369082	753578	0.55
53	0.585545666666667	753578	1.02
312	0.795565333333334	753578	0.72
86	0.971946666666667	753578	0.67
155	1.0245	753578	0.72
1008	1.115444	753578	1.22
1264	1.549389	753578	1.26
158	1.84114366666666	753578	1.43
202	2.02583933333334	753578	1.97
166	2.098531	753578	2.21
175	2.29913266666667	753578	1.97
29	2.38530066666667	753578	1.99
185	2.39128266666667	753578	1.75
1021	2.443847	753578	2.26
1218	2.515338	753578	2.6
1262	2.51564066666666	753578	2.31
156	2.570347	753578	2.23
254	2.72212	753578	2.84
83	2.74556933333334	753578	2.88
346	2.78510766666666	753578	2.68
277	2.82880666666667	753578	2.85
150	2.837996	753578	2.83
171	2.89537433333334	753578	3.2
252	2.908518	753578	3.07
1268	3.05064133333333	753578	2.93
310	3.05287933333334	753578	2.95
154	3.07654133333333	753578	3.31
328	3.14478133333333	753578	3.35
1028	3.146958	753578	2.96
1023	3.160813	753578	3.27
38	3.20122066666667	753578	3.41
164	3.202643	753578	3.02
37	3.206969	753578	3.4
1069	3.318455	753578	2.83
226	3.32758933333333	753578	3.76
1158	3.41014166666667	753578	3.17
94	3.44778533333334	753578	3.2
1199	3.47202633333334	753578	3.22
282	3.476819	753578	3.73
295	3.57252733333334	753578	3.2
1495	3.574175	753578	3.17
249	3.58569	753578	3.68
5	3.59567433333333	753578	3.02
62	3.60196766666667	753578	3.66
199	3.626416	753578	3.5
151	3.65274366666666	753578	2.85
54	3.65712633333333	753578	3.76
56	3.79655233333333	753578	4.1
186	3.82303233333333	753578	3.79
41	3.83141466666667	753578	3.88
110	3.86048466666667	753578	3.45
262	3.88527433333334	753578	3.94
63	3.955744	753578	3.96
1371	3.96355233333334	753578	3.71
1194	3.97904633333334	753578	3.66
1072	3.99248433333334	753578	4.16
306	4.03129600000001	753578	3.92
223	4.03672666666666	753578	4.3
1203	4.13168500000001	753578	3.96
1017	4.13575566666666	753578	4.09
1018	4.15666399999999	753578	4.05
1067	4.22775666666667	753578	4.19
288	4.26733366666667	753578	3.95
17	4.28848966666666	753578	3.77
271	4.29096933333333	753578	4.34
281	4.309252	753578	4.46
1020	4.33064533333334	753578	4.27
260	4.40410400000001	753578	4.14
91	4.411192	753578	4.41
206	4.46938966666667	753578	4.47
59	4.49360333333333	753578	4.8
261	4.51456599999999	753578	4.49
1502	4.52835333333333	753578	4.54
1236	4.60989266666666	753578	4.03
228	4.61485799999999	753578	5.06
305	4.65857099999999	753578	4.57
302	4.68191466666667	753578	4.9
331	4.698239	753578	5.15
221	4.75535066666667	753578	4.59
257	4.76938866666667	753578	4.89
211	4.78983466666666	753578	5.12
222	4.79930500000001	753578	5.15
330	4.80196233333334	753578	5.15
192	4.805913	753578	4.91
219	4.81134100000001	753578	5.15
256	4.81996500000001	753578	5.15
1009	4.83713399999999	753578	4.85
333	4.85792833333334	753578	4.91
286	4.876401	753578	5.02
298	4.890364	753578	4.96
225	4.91553366666667	753578	5.15
255	4.93461200000001	753578	5.15
301	4.93980000000001	753578	5.15
258	4.940722	753578	5.03
326	4.95326300000001	753578	5.15
269	4.95903766666667	753578	4.93
287	4.960809	753578	5.22
303	4.968653	753578	5.16
203	4.97663799999999	753578	5.36
300	4.97869533333334	753578	5.15
235	4.98160133333334	753578	5.15
329	4.998112	753578	5.15
253	5.02634899999999	753578	5.06
291	5.03151500000001	753578	4.88
294	5.09539066666666	753578	5.1
205	5.11163733333334	753578	5.13
275	5.12180466666666	753578	5.12
299	5.12982033333333	753578	5.68
309	5.13104366666667	753578	5.32
152	5.15488033333333	753578	5.6
292	5.17684533333334	753578	5.5
71	5.184742	753578	5.03
263	5.19753466666666	753578	5.41
332	5.19789666666668	753578	5.15
290	5.25998233333333	753578	5.25
279	5.26763666666667	753578	5.39
345	5.29681733333333	753578	5.26
238	5.30993133333333	753578	5.73
147	5.41818033333333	753578	5.6
265	5.48508233333334	753578	5.82
229	5.49521266666667	753578	5.69
304	5.51528533333333	753578	5.7
224	5.545697	753578	5.82
179	5.56159933333333	753578	5.58
344	5.61977933333334	753578	5.64
230	5.62256366666667	753578	5.8
231	5.64252933333333	753578	5.82
193	5.68575533333332	753578	5.74
266	5.79796266666666	753578	5.81
341	5.82659866666666	753578	5.79
245	5.83776699999999	753578	6.03
1375	6.09341866666665	753578	6.08
196	9.33591033333333	753578	8.75
