DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.57460933333333	908483	-2.52
140	-2.27699966666666	908483	-2.56
3	-1.579311	908483	-2.01
1016	-0.824188666666665	908483	-1.03
1261	-0.520924	908483	-0.47
1230	-0.355587	908483	-0.32
312	0.014507	908483	0.15
194	0.122233333333333	908483	0.75
135	0.860937666666667	908483	0.92
1060	0.914130666666668	908483	0.91
1010	1.055179	908483	0.97
153	1.14234233333333	908483	1.59
155	1.197767	908483	1.45
133	1.47057866666666	908483	1.9
1032	1.481184	908483	1.57
254	1.49088033333333	908483	1.43
1021	1.49436766666667	908483	1
1264	1.49644566666667	908483	1.54
1529	1.59346333333333	908483	1.58
45	1.645693	908483	1.24
282	1.68495766666666	908483	1.18
1218	1.73958266666666	908483	1.78
1026	1.825658	908483	1.85
38	1.90039233333334	908483	1.45
1262	1.974809	908483	2.01
51	2.034418	908483	1.99
1019	2.074831	908483	1.64
163	2.08848433333333	908483	1.9
1053	2.100092	908483	1.67
277	2.111562	908483	2.04
1028	2.11978166666666	908483	1.78
30	2.145642	908483	2.03
1372	2.16356733333333	908483	2.24
1091	2.20516766666667	908483	1.84
150	2.22711466666666	908483	2.29
166	2.23013	908483	2.22
37	2.261817	908483	1.88
1046	2.28010233333334	908483	2.19
202	2.280695	908483	2.33
52	2.294783	908483	1.77
62	2.31816266666667	908483	2.01
184	2.35692733333333	908483	3.02
158	2.35888366666667	908483	2.49
1006	2.371015	908483	2.59
1013	2.381794	908483	2.3
34	2.428194	908483	1.7
64	2.45726166666667	908483	2.21
185	2.51892466666667	908483	2.5
6	2.58952833333333	908483	2.1
1029	2.64040933333333	908483	2.7
228	2.67131366666667	908483	2.4
175	2.783968	908483	3.14
29	2.78623666666667	908483	2.62
1038	2.796049	908483	3
1049	2.80625433333334	908483	3
1	2.85266833333333	908483	2.87
1023	2.85907766666666	908483	3
328	2.87094533333334	908483	3.2
119	2.89835566666667	908483	2.7
154	2.90912133333333	908483	3.11
1017	2.92775466666667	908483	2.69
178	2.94750033333333	908483	3.02
54	2.97697666666666	908483	2.85
1175	2.97792599999999	908483	2.62
171	2.99382166666667	908483	3.17
1133	3.00799433333334	908483	2.64
326	3.01304466666666	908483	2.62
1143	3.055237	908483	2.85
159	3.116719	908483	3.16
1219	3.124607	908483	2.74
106	3.13668966666666	908483	3.04
1066	3.170354	908483	3.1
63	3.201056	908483	3.17
211	3.23424266666667	908483	3
1054	3.24441033333334	908483	3.14
303	3.26480433333333	908483	3.01
110	3.34535133333334	908483	2.92
329	3.37122833333334	908483	3.21
310	3.42101100000001	908483	3.94
1062	3.43360600000001	908483	3.47
249	3.47512	908483	3.93
1199	3.47749866666667	908483	3.42
1259	3.485714	908483	3.34
1164	3.48643833333334	908483	3.43
281	3.49727366666667	908483	3.82
1158	3.49752433333333	908483	3.37
1033	3.50142066666667	908483	3.19
5	3.51047999999999	908483	3.53
156	3.512155	908483	3.71
1498	3.51595766666666	908483	3.6
207	3.523787	908483	3.82
262	3.55586433333334	908483	3.94
1014	3.55982899999999	908483	3.36
1015	3.56081233333334	908483	3.48
1052	3.57118033333333	908483	3.54
1061	3.57553266666666	908483	3.55
1030	3.57734966666667	908483	3.43
229	3.579449	908483	3.18
271	3.61096600000001	908483	3.91
1020	3.652078	908483	3.73
177	3.66326000000001	908483	3.39
1009	3.67113366666667	908483	3.48
91	3.687716	908483	3.46
71	3.69152733333334	908483	3.17
1018	3.69395766666667	908483	3.72
206	3.70273766666667	908483	3.73
1036	3.71383266666667	908483	3.7
1526	3.713874	908483	3.64
56	3.71545366666666	908483	3.83
274	3.72360433333334	908483	3.2
1072	3.72592333333333	908483	3.86
204	3.75104133333333	908483	3.54
293	3.75147933333334	908483	3.69
55	3.756861	908483	3.85
1268	3.77817033333333	908483	3.77
1025	3.78318466666667	908483	3.46
1170	3.79763999999999	908483	3.8
292	3.797742	908483	4.06
1047	3.81267566666666	908483	3.76
1495	3.82323166666667	908483	3.88
134	3.87399400000001	908483	3.9
221	3.92982166666666	908483	3.86
1067	3.94733733333334	908483	3.93
199	3.94795533333333	908483	4.05
186	3.96720266666666	908483	4.03
59	3.98665233333333	908483	3.5
151	4.02233266666668	908483	4.63
1129	4.07906166666667	908483	4.2
261	4.08093399999999	908483	4.58
300	4.08209733333332	908483	4.55
230	4.10501633333334	908483	3.9
295	4.12927433333334	908483	4.63
1069	4.199103	908483	4.53
260	4.20069866666667	908483	4.63
255	4.220103	908483	4.26
1373	4.22257166666666	908483	4.03
333	4.23833099999999	908483	4.61
253	4.23883433333333	908483	4.61
94	4.24627566666666	908483	4.04
288	4.26863500000001	908483	4.63
224	4.29546433333333	908483	4.26
286	4.29728833333333	908483	4.62
205	4.311779	908483	4.36
304	4.31825333333333	908483	4.48
111	4.33992933333334	908483	4.25
332	4.34126166666667	908483	4.39
258	4.35120566666667	908483	4.32
1371	4.35149099999999	908483	4.54
1377	4.36426066666666	908483	4.54
1042	4.376479	908483	4.5
1039	4.379117	908483	4.49
298	4.39165200000001	908483	4.63
1502	4.40947766666666	908483	4.54
1241	4.41967133333333	908483	4.49
172	4.43485533333333	908483	4.53
1043	4.45558466666666	908483	4.52
1378	4.55353866666667	908483	4.16
265	4.60994366666666	908483	5.11
291	4.617091	908483	4.95
294	4.64413799999999	908483	5.08
269	4.64891366666667	908483	4.9
275	4.66757866666667	908483	5.17
170	4.67435166666667	908483	4.77
167	4.70773166666667	908483	5.01
287	4.712579	908483	5.3
290	4.72599833333334	908483	5.25
238	4.74335	908483	5
279	4.779943	908483	5.28
147	4.78082166666666	908483	4.97
231	4.787749	908483	4.66
345	4.91451166666667	908483	5.3
309	4.92735900000001	908483	5.28
193	4.94204733333333	908483	4.91
17	4.96198666666666	908483	5.02
263	4.96935366666666	908483	5.3
192	4.97419866666667	908483	5.07
190	4.97465733333333	908483	4.73
344	5.03744166666667	908483	5.3
1375	5.04019166666667	908483	4.98
341	5.08884633333333	908483	5.14
266	5.17265033333333	908483	5.18
179	5.19274266666666	908483	5.77
176	5.248128	908483	5.44
1114	6.16369133333332	908483	5.93
