DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.30747066666666	753552	-3.8
201	-1.980401	753552	-2.4
3	-1.37523133333333	753552	-2.06
1008	-0.825016333333334	753552	-1.29
1261	-0.468098999999999	753552	-1.07
11	-0.286929333333333	753552	-0.46
208	-0.0584916666666666	753552	0.01
1060	-0.00354066666666667	753552	0.1
1230	0.173441	753552	0.14
153	0.278649000000001	753552	-0.46
312	0.483918333333334	753552	0.46
87	0.698697333333333	753552	0.6
155	0.736426999999999	753552	0.39
1248	0.819788333333329	753552	0.15
1006	1.53431066666666	753552	1.01
1019	1.65379233333334	753552	1.07
254	1.72402566666667	753552	1.12
35	1.73432733333333	753552	1.63
1264	1.86462333333333	753552	1.74
202	1.873237	753552	1.41
166	1.990717	753552	1.86
1218	2.02913133333333	753552	1.55
1058	2.03448266666667	753552	1.61
29	2.06332766666667	753552	1.59
1527	2.13589533333334	753552	1.84
277	2.26637266666666	753552	2.05
1046	2.27008433333333	753552	1.92
1023	2.27235266666666	753552	1.89
1013	2.29990933333333	753552	1.55
1526	2.340214	753552	2.22
158	2.38289066666667	753552	2.21
38	2.41235633333333	753552	2.3
1	2.4539	753552	2.2
310	2.475503	753552	1.91
154	2.54654733333333	753552	1.87
1011	2.564286	753552	2.46
1262	2.57246766666667	753552	2.45
1192	2.58940633333333	753552	1.84
1066	2.621495	753552	2.02
1014	2.62647	753552	2.32
184	2.64277966666667	753552	2.71
1037	2.64892933333334	753552	1.9
52	2.673093	753552	2.78
150	2.680633	753552	2.56
1050	2.71984566666667	753552	2.21
156	2.73016333333333	753552	2.4
30	2.85841533333333	753552	2.74
226	2.92010233333334	753552	2.72
1021	2.93879	753552	3.23
1038	2.95987766666667	753552	3.22
1049	2.98739066666667	753552	2.77
1028	2.994908	753552	2.84
55	3.01367466666667	753552	2.68
175	3.021519	753552	3.22
37	3.06181933333333	753552	3.1
6	3.10090833333333	753552	3.18
54	3.10826033333334	753552	2.89
1091	3.11260433333333	753552	3.05
34	3.11306233333333	753552	3.04
1061	3.13175433333333	753552	2.56
62	3.134395	753552	2.9
1029	3.135249	753552	3.22
1242	3.143702	753552	2.83
1498	3.15489133333333	753552	3.43
207	3.16311000000001	753552	2.4
1072	3.18746066666666	753552	2.82
106	3.21020766666667	753552	2.68
185	3.24515833333333	753552	3.43
1052	3.25274	753552	2.78
249	3.26942800000001	753552	3.15
306	3.36942933333333	753552	2.85
1239	3.37847433333334	753552	3.22
262	3.38386933333334	753552	3.24
1015	3.41771833333333	753552	3.21
301	3.42467933333333	753552	2.98
1067	3.43237866666667	753552	2.98
1062	3.44880433333333	753552	3.57
64	3.47131133333334	753552	3.47
222	3.480003	753552	2.84
211	3.52905766666667	753552	2.73
271	3.642038	753552	3.17
1219	3.679397	753552	3.39
326	3.71321666666667	753552	3.21
261	3.74547866666666	753552	3.32
199	3.77104266666667	753552	3.39
1017	3.792815	753552	3.75
305	3.81650066666666	753552	3.25
56	3.82216200000001	753552	3.88
186	3.887578	753552	3.75
257	3.90801500000001	753552	3.69
111	3.91410266666666	753552	3.83
1005	3.91831766666666	753552	3.84
1025	3.91883766666667	753552	3.47
1043	3.93711833333333	753552	3.35
286	3.94404	753552	3.54
1268	3.95820066666666	753552	4.04
89	3.99802600000001	753552	4.13
287	4.00923466666667	753552	3.74
63	4.014049	753552	4.01
293	4.02612	753552	3.76
1199	4.08361633333333	753552	4.06
172	4.08384666666667	753552	3.65
1020	4.09377433333334	753552	4.14
1036	4.09807200000001	753552	3.7
110	4.10018866666667	753552	4.02
281	4.11340466666667	753552	4.13
91	4.13431600000001	753552	4.13
1243	4.134548	753552	4.28
292	4.13676966666667	753552	3.68
1018	4.13971033333333	753552	4.05
1009	4.141225	753552	4.08
192	4.176127	753552	3.68
260	4.17926633333334	753552	4.21
206	4.20069966666667	753552	4.13
288	4.21117166666666	753552	3.81
1039	4.220158	753552	3.82
330	4.225687	753552	4.58
1047	4.25948933333333	753552	4.21
265	4.28709166666666	753552	3.3
298	4.32953966666667	753552	4.27
225	4.36268266666667	753552	4.47
269	4.36724	753552	3.78
1259	4.38532966666666	753552	4.75
221	4.39566033333333	753552	4.03
178	4.398551	753552	4.51
1194	4.40986333333333	753552	4.34
1241	4.427771	753552	4.72
332	4.471429	753552	4.24
329	4.49521033333333	753552	4.54
5	4.52554999999999	753552	4.61
1495	4.55589066666667	753552	4.74
94	4.60097333333333	753552	4.83
253	4.61302	753552	4.46
263	4.61961466666667	753552	3.97
295	4.620184	753552	4.86
1030	4.633733	753552	4.72
1373	4.638132	753552	4.75
205	4.64867466666667	753552	4.49
300	4.65895066666666	753552	4.86
1371	4.68558233333334	753552	4.73
1042	4.69659199999999	753552	4.81
279	4.71884766666667	753552	4.53
1502	4.72895266666667	753552	4.7
1033	4.73160500000001	753552	4.63
294	4.74613166666667	753552	4.71
333	4.781134	753552	4.68
190	4.87201033333334	753552	4.38
224	4.87689233333333	753552	5.04
258	4.88867299999999	753552	4.86
291	4.89290433333333	753552	4.91
167	4.933677	753552	5.15
179	4.943019	753552	4.83
193	5.03243433333332	753552	4.58
147	5.054779	753552	5
304	5.05924799999999	753552	5.12
238	5.088041	753552	5
177	5.11492633333334	753552	5.26
1236	5.17648800000001	753552	5.44
17	5.26208633333334	753552	5.3
344	5.325639	753552	5.53
309	5.41846933333334	753552	5.53
290	5.442674	753552	5.53
345	5.52451266666667	753552	5.53
230	5.53035033333333	753552	5.46
341	5.59683833333334	753552	5.53
266	5.61048833333333	753552	5.52
176	5.64667733333334	753552	5.57
1375	5.83795099999999	753552	5.85
1114	6.13693166666666	753552	6.04
196	10.41846	753552	10.55
