DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.36995733333334	1297446	-3.24
197	-3.29803933333333	1297446	-3.31
1016	-1.16303766666667	1297446	-1.55
1261	-0.636743666666666	1297446	-0.52
312	-0.501513	1297446	-0.63
1230	-0.267976666666667	1297446	-0.25
153	-0.0967873333333332	1297446	-0.26
51	0.651217333333333	1297446	0.25
254	0.788642333333333	1297446	0.25
1026	1.00690433333333	1297446	0.99
1010	1.08993966666667	1297446	1.23
1032	1.15147566666667	1297446	1
166	1.23970166666666	1297446	0.96
35	1.26957966666667	1297446	0.94
1264	1.27215666666667	1297446	1.36
158	1.31423366666667	1297446	1.18
282	1.364046	1297446	0.98
1038	1.623356	1297446	1.39
1019	1.64253233333334	1297446	1.35
202	1.680541	1297446	1.52
184	1.68192333333333	1297446	1.38
30	1.71987166666667	1297446	1.37
277	1.72150366666666	1297446	1.79
1218	1.76862933333333	1297446	2.06
1021	1.798906	1297446	2.15
1527	1.841485	1297446	1.46
1050	1.86165833333334	1297446	1.44
1262	1.87021066666666	1297446	1.93
1046	1.87721133333333	1297446	1.74
150	1.94711433333333	1297446	1.89
171	1.984288	1297446	2.16
37	2.00605833333333	1297446	1.93
185	2.00944866666667	1297446	1.62
127	2.04236866666667	1297446	2.11
54	2.09540366666666	1297446	1.78
1058	2.14008166666666	1297446	1.9
1013	2.16787	1297446	1.99
1199	2.18099866666666	1297446	1.66
38	2.201685	1297446	2.18
1049	2.201794	1297446	2.42
52	2.21898366666667	1297446	2.37
6	2.22779366666666	1297446	2.35
249	2.23119666666666	1297446	2.18
1053	2.30603933333333	1297446	1.67
1028	2.328052	1297446	2.42
1498	2.33145266666666	1297446	1.78
89	2.378522	1297446	2.18
56	2.428572	1297446	2.24
34	2.45059433333334	1297446	2.5
119	2.465341	1297446	2.35
1	2.480846	1297446	2.81
156	2.48880133333333	1297446	2.37
55	2.542863	1297446	2.79
154	2.56358266666666	1297446	2.52
1029	2.65548733333334	1297446	2.82
1072	2.67396166666667	1297446	2.18
1061	2.68441733333333	1297446	2.28
1066	2.75830966666667	1297446	2.85
63	2.83293033333333	1297446	2.71
1158	2.93148666666666	1297446	2.36
1005	2.93735066666668	1297446	2.88
186	3.00304966666667	1297446	2.95
1062	3.031207	1297446	3.18
298	3.041624	1297446	2.99
1268	3.11582866666667	1297446	3.16
1241	3.17180333333333	1297446	2.61
59	3.18945000000001	1297446	2.7
271	3.20532466666666	1297446	3.35
1030	3.22764	1297446	3.01
281	3.25827533333334	1297446	3.45
332	3.26200733333334	1297446	2.95
110	3.274579	1297446	2.75
1175	3.28134066666666	1297446	3.36
199	3.300166	1297446	3.33
1020	3.30595033333334	1297446	3.38
221	3.33069966666667	1297446	3.01
1377	3.34624733333333	1297446	3.06
288	3.375117	1297446	3.13
205	3.39000333333333	1297446	3.32
1017	3.41899733333334	1297446	3.73
91	3.44315433333333	1297446	3.36
1495	3.45898966666667	1297446	3.45
1033	3.46477099999999	1297446	3.28
333	3.472323	1297446	3.64
1052	3.475915	1297446	3.74
230	3.48756733333333	1297446	3.08
1018	3.54351466666667	1297446	3.72
192	3.64201066666667	1297446	3.18
1143	3.65793033333333	1297446	3.68
1371	3.65887166666667	1297446	3.66
238	3.66335899999999	1297446	3.11
345	3.66935233333333	1297446	3.62
231	3.67187799999999	1297446	3.34
1194	3.73368733333333	1297446	3.86
1047	3.747119	1297446	4.21
1067	3.78115533333334	1297446	3.96
1069	3.78457933333334	1297446	4.22
304	3.81272566666666	1297446	3.86
269	3.82628833333333	1297446	3.8
111	3.89332733333333	1297446	4.23
1009	3.89377166666668	1297446	4.19
94	3.915616	1297446	3.99
263	3.91654166666667	1297446	3.2
1039	3.93779966666666	1297446	3.82
1502	3.96194900000001	1297446	3.88
1025	4.00876066666667	1297446	3.97
1036	4.04488033333334	1297446	4.41
1042	4.045604	1297446	4.03
1129	4.10982466666667	1297446	4.43
17	4.18577566666667	1297446	4.15
255	4.20445333333334	1297446	4.45
1043	4.34486166666668	1297446	4.39
147	4.52430133333333	1297446	4.41
266	4.72855366666666	1297446	4.59
193	4.99114299999999	1297446	5.12
1375	5.15386833333333	1297446	5.24
1114	6.23970099999999	1297446	6.2
