DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.47411766666667	1240159	-2.2
1016	-0.972786000000001	1240159	-1.18
208	-0.265994	1240159	-0.21
1230	0.130497666666667	1240159	0.23
283	0.152305666666666	1240159	0.5
1008	0.281016	1240159	0.16
312	0.358991	1240159	0.17
153	0.442261333333334	1240159	0.18
166	1.16137766666667	1240159	0.49
1372	1.167845	1240159	0.9
155	1.51787233333334	1240159	1.86
158	1.579117	1240159	1.32
1022	1.72405933333333	1240159	1.48
1264	1.73863866666667	1240159	1.73
1010	1.79017533333334	1240159	1.94
252	1.84398466666667	1240159	1.88
1032	1.85124266666667	1240159	1.94
171	1.88927733333333	1240159	1.4
202	1.91878333333333	1240159	1.83
1262	1.947988	1240159	1.39
1019	2.191621	1240159	2.03
1218	2.29842633333333	1240159	2.03
310	2.40321933333333	1240159	1.99
1526	2.414484	1240159	2.22
277	2.48794666666667	1240159	2.44
223	2.53069633333333	1240159	2.12
254	2.57733066666667	1240159	2.66
1498	2.62486333333333	1240159	2.74
1021	2.64356866666667	1240159	3.09
156	2.681922	1240159	2.22
150	2.692832	1240159	2.67
1091	2.72073433333333	1240159	2.92
1175	2.79141	1240159	2.37
1023	2.80807133333334	1240159	2.89
226	2.985491	1240159	3.22
282	3.03437066666667	1240159	3.25
261	3.06499833333334	1240159	2.63
249	3.166514	1240159	3.14
219	3.17248266666666	1240159	2.81
1028	3.174339	1240159	3.16
1199	3.18152166666666	1240159	2.82
1170	3.191608	1240159	2.85
186	3.205686	1240159	3.05
154	3.23659666666667	1240159	3.14
1013	3.287277	1240159	3.32
331	3.32914033333333	1240159	3.07
175	3.358394	1240159	3.55
1129	3.36123266666667	1240159	2.91
262	3.42896666666666	1240159	3.31
1268	3.54004633333333	1240159	3.58
1194	3.55376766666667	1240159	3
302	3.61116933333333	1240159	3.1
203	3.63698266666667	1240159	3.25
222	3.68715866666667	1240159	3.43
257	3.69216166666666	1240159	3.35
1009	3.77358299999999	1240159	3.3
295	3.78151366666667	1240159	3.67
271	3.82689266666666	1240159	3.81
1072	3.86476033333333	1240159	4
1017	3.94849266666667	1240159	3.91
301	3.96033099999999	1240159	3.54
333	3.99048766666666	1240159	3.61
305	4.04525	1240159	3.72
1020	4.06538833333334	1240159	3.99
152	4.07322166666666	1240159	4.02
269	4.08248999999999	1240159	3.31
1018	4.10768400000001	1240159	4.17
151	4.16373999999999	1240159	4.1
281	4.18118433333333	1240159	4.27
1502	4.192317	1240159	4.01
199	4.19770433333333	1240159	4.37
1067	4.24618733333334	1240159	4.45
206	4.28921233333333	1240159	4.3
1373	4.30855466666667	1240159	4.43
309	4.36023933333334	1240159	3.71
192	4.40276233333333	1240159	4.25
298	4.428705	1240159	4.41
275	4.435719	1240159	4.35
288	4.45148933333334	1240159	4.42
286	4.469062	1240159	4.43
1371	4.48213966666667	1240159	4.61
235	4.48225433333334	1240159	4.89
300	4.52574466666666	1240159	4.57
294	4.54935433333333	1240159	4.54
279	4.55289866666667	1240159	4.41
306	4.55304266666667	1240159	4.96
329	4.57955333333333	1240159	4.8
330	4.58333566666667	1240159	4.95
228	4.60251866666667	1240159	4.96
1377	4.639607	1240159	4.83
255	4.709647	1240159	4.91
304	4.71003333333333	1240159	4.48
1025	4.73436766666667	1240159	4.92
253	4.73482666666666	1240159	4.81
293	4.75736433333333	1240159	5.04
211	4.761408	1240159	4.97
221	4.76840933333334	1240159	4.68
326	4.77856366666666	1240159	4.97
258	4.78045766666667	1240159	4.94
225	4.787483	1240159	4.95
205	4.80969833333333	1240159	4.87
332	4.85449133333334	1240159	4.92
1033	4.85787300000001	1240159	4.94
292	4.895036	1240159	5.55
345	4.90125133333333	1240159	4.77
193	4.96269333333334	1240159	4.5
290	4.97202966666668	1240159	4.94
265	5.11736300000001	1240159	5.14
263	5.13393766666668	1240159	5.13
179	5.14126733333334	1240159	5
299	5.18016900000001	1240159	5.44
341	5.20451866666666	1240159	4.99
238	5.27862133333333	1240159	5.54
224	5.29403333333333	1240159	5.52
230	5.30631833333334	1240159	5.46
229	5.30803233333334	1240159	5.64
176	5.36454966666667	1240159	5.45
231	5.37519866666665	1240159	5.62
245	5.418351	1240159	5.86
266	5.61590133333334	1240159	5.59
1114	5.72842166666666	1240159	5.56
1375	5.82322966666667	1240159	5.89
196	9.80342366666667	1240159	9.52
