DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.697948	907067	-2.44
208	-0.194202	907067	0.48
283	-0.103510333333333	907067	0.21
1230	-0.0620233333333335	907067	0.2
312	0.359435333333334	907067	0.3
1529	1.10555133333333	907067	1.15
166	1.55144966666667	907067	1.21
1264	1.791995	907067	1.86
1046	1.83308166666667	907067	1.63
1029	2.020522	907067	1.56
1038	2.03691733333333	907067	1.85
1218	2.041412	907067	1.52
52	2.183216	907067	1.53
277	2.287811	907067	2.26
1050	2.29501	907067	2.17
254	2.30735033333333	907067	2.33
252	2.349755	907067	2.85
202	2.36872566666667	907067	2.52
1053	2.46069833333333	907067	2.3
38	2.52405066666667	907067	2.26
6	2.52649066666667	907067	1.73
1091	2.55851866666667	907067	2.43
310	2.57390066666667	907067	2.39
150	2.59658066666667	907067	2.71
1	2.599167	907067	2.23
1262	2.60827866666667	907067	2.69
282	2.62607933333333	907067	2.86
37	2.64553066666667	907067	2.44
56	2.665595	907067	2.07
171	2.67585300000001	907067	2.66
328	2.709772	907067	2.99
34	2.71661133333333	907067	2.27
154	2.81400733333333	907067	2.8
1066	2.89899666666667	907067	2.83
226	2.90621666666666	907067	3.36
119	3.13012566666667	907067	3.52
1011	3.15063733333333	907067	3.52
223	3.15392866666666	907067	3.33
1049	3.18141566666666	907067	3.33
249	3.18968733333333	907067	3.17
1175	3.24055866666667	907067	3.17
262	3.27242633333333	907067	3.03
94	3.39861133333333	907067	2.86
106	3.41131633333333	907067	3.46
1170	3.43601266666666	907067	3.33
1058	3.45954933333333	907067	3.78
111	3.50062366666667	907067	3.22
1069	3.53418866666667	907067	3.32
1268	3.55619466666667	907067	3.5
295	3.56761566666666	907067	3.56
300	3.63819566666666	907067	3.03
346	3.659135	907067	3.77
219	3.750688	907067	3.97
1199	3.7796	907067	3.7
1129	3.79205166666666	907067	3.61
89	3.80250433333334	907067	4.15
1052	3.85020366666667	907067	3.99
1043	3.87189966666667	907067	3.49
273	3.89023133333333	907067	4.28
110	3.89591033333334	907067	3.67
1495	3.932871	907067	3.99
260	3.94129866666667	907067	3.89
293	3.974211	907067	3.58
1067	4.01400766666667	907067	3.96
1039	4.06637666666667	907067	3.73
1030	4.07582766666668	907067	4.13
281	4.08237099999999	907067	4.09
271	4.11078366666666	907067	4.27
1072	4.14844	907067	4.46
272	4.15109466666666	907067	4.24
261	4.198948	907067	4.42
291	4.27744533333334	907067	3.97
1377	4.27928133333333	907067	4.32
302	4.29042933333333	907067	4.46
91	4.29409666666666	907067	4.46
303	4.319725	907067	4.28
298	4.32705833333332	907067	4.62
206	4.33469266666667	907067	4.47
1502	4.33834033333334	907067	4.19
257	4.36004366666666	907067	4.8
332	4.38130166666667	907067	4.14
228	4.38636333333333	907067	4.75
288	4.46937466666666	907067	4.73
331	4.47427366666666	907067	4.76
330	4.518795	907067	5.15
253	4.53209733333332	907067	4.6
329	4.55774133333332	907067	4.87
59	4.58588766666667	907067	4.9
255	4.59401133333333	907067	4.77
287	4.60620033333334	907067	4.75
275	4.615197	907067	4.53
222	4.61770966666668	907067	5.13
256	4.63260533333334	907067	4.96
211	4.63990066666667	907067	5.02
225	4.64879266666667	907067	4.98
1042	4.650655	907067	4.93
306	4.65103766666667	907067	5.14
294	4.65299800000001	907067	4.67
1194	4.703025	907067	4.97
301	4.70426633333333	907067	4.93
305	4.71903833333334	907067	4.76
333	4.75662066666666	907067	4.95
203	4.77180866666666	907067	5.49
258	4.82234800000001	907067	5.17
235	4.82251933333334	907067	5.07
17	4.831975	907067	4.63
286	4.83476900000001	907067	5.13
265	4.83615766666666	907067	4.99
344	4.841005	907067	4.46
326	4.85700500000001	907067	5.15
269	4.86250866666667	907067	5.05
192	4.88010133333334	907067	5.05
152	4.93094666666667	907067	5.23
279	4.93938766666668	907067	5.13
205	4.96986666666666	907067	5.06
309	4.98301666666667	907067	5.07
221	5.02441033333333	907067	5.68
224	5.05237866666667	907067	5.47
345	5.07677699999999	907067	4.99
229	5.10752133333333	907067	5.62
147	5.12075066666668	907067	5.63
263	5.13426533333333	907067	5.31
304	5.270937	907067	5.69
290	5.287721	907067	5.59
238	5.31520400000002	907067	5.63
231	5.35174766666666	907067	5.7
299	5.35818033333334	907067	5.51
230	5.432368	907067	5.65
274	5.44752799999999	907067	5.74
341	5.496529	907067	5.58
276	5.52656966666666	907067	5.62
193	5.57468533333334	907067	5.66
266	5.60634233333334	907067	5.69
1375	5.95412599999999	907067	6.08
1114	6.40964666666666	907067	6.54
