DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
201	-2.109677	753589	-2.41
197	-1.98099666666667	753589	-1.76
1007	-1.78719266666666	753589	-1.18
11	-0.754631333333334	753589	-0.42
60	-0.442933000000001	753589	-0.65
87	-0.369155333333334	753589	-0.37
3	-0.29127	753589	-0.24
312	-0.0848676666666668	753589	-0.27
1008	0.0434383333333333	753589	-0.01
1003	0.0639876666666667	753589	0.69
1261	0.0874356666666667	753589	0.3
208	0.10474	753589	0.89
1016	0.149152	753589	0.57
53	0.268169333333333	753589	0.44
1057	0.330307666666667	753589	0.49
1004	0.393752666666666	753589	0.91
1230	0.489093	753589	0.75
1031	0.806977999999999	753589	1.58
254	1.08687133333333	753589	0.86
9	1.18451666666667	753589	0.92
153	1.36456033333333	753589	1.44
1060	1.471403	753589	1.82
1010	1.54619433333333	753589	1.82
155	1.56942866666667	753589	1.67
1262	1.71308633333333	753589	1.25
1218	1.793098	753589	1.38
184	1.88206366666666	753589	1.4
1264	2.04524	753589	2.34
35	2.21470533333333	753589	2.13
1059	2.23430933333333	753589	2.37
1032	2.278484	753589	2.53
164	2.40614333333334	753589	2.1
163	2.416319	753589	2.46
202	2.48912133333334	753589	2.5
62	2.496469	753589	2.13
1026	2.51268633333333	753589	3.11
1192	2.52402366666667	753589	2.45
45	2.57498666666667	753589	2.34
185	2.645216	753589	2.1
226	2.66610666666667	753589	2.73
127	2.67039733333334	753589	2.63
1529	2.68471633333333	753589	3.1
1011	2.715289	753589	3.08
1372	2.72394066666666	753589	3.11
1091	2.77854333333333	753589	2.35
1021	2.79997833333334	753589	3.66
277	2.83222133333334	753589	3.23
1149	2.87656066666667	753589	2.96
158	2.89719266666666	753589	2.98
1022	2.92859133333334	753589	3.92
150	2.93605366666667	753589	3.23
41	2.96311966666667	753589	3.07
166	2.97959066666667	753589	3.18
1024	2.98263233333333	753589	3.76
52	2.98353566666667	753589	3.41
225	3.03141466666667	753589	2.88
51	3.05061466666666	753589	3.36
30	3.10274733333333	753589	2.9
159	3.12123466666667	753589	2.82
32	3.12675666666667	753589	3.68
1046	3.22003166666667	753589	3.67
6	3.250938	753589	3.53
1029	3.26945099999999	753589	3.55
156	3.27314066666667	753589	3.2
34	3.293166	753589	3.8
1013	3.30262633333332	753589	3.81
1239	3.340624	753589	3.45
119	3.34546733333334	753589	3.74
55	3.352091	753589	3.21
29	3.36223666666666	753589	3.37
249	3.36632833333334	753589	3.68
37	3.37155	753589	3.59
1028	3.37560999999999	753589	3.86
38	3.382142	753589	3.56
1023	3.40076533333333	753589	3.84
1038	3.40656066666666	753589	3.86
1049	3.41945533333333	753589	3.79
1	3.44066400000001	753589	3.91
1006	3.45104033333334	753589	3.91
222	3.45203666666667	753589	3.48
171	3.454207	753589	3.65
207	3.47037733333334	753589	3.44
257	3.47507899999999	753589	3.28
1069	3.48358166666667	753589	3.18
1019	3.50171599999999	753589	3.85
301	3.55518966666667	753589	3.66
282	3.56586666666667	753589	4.14
1058	3.59408499999999	753589	4.06
154	3.65588666666667	753589	3.92
56	3.66658633333333	753589	3.6
1053	3.67945866666666	753589	4.36
287	3.74460166666666	753589	3.61
63	3.78270866666667	753589	3.88
306	3.78885966666665	753589	4.11
1129	3.794822	753589	3.67
199	3.80487033333333	753589	3.75
1219	3.83342333333333	753589	4.12
1036	3.84107566666667	753589	3.59
229	3.85976466666666	753589	3.82
64	3.86782733333334	753589	4.13
275	3.869332	753589	3.51
1268	3.92204866666666	753589	4.08
54	3.93617199999999	753589	4.06
295	3.94554133333333	753589	4
1373	3.951501	753589	3.48
1498	3.952675	753589	4.27
304	3.99034866666666	753589	3.79
1050	3.99973566666666	753589	4.59
281	4.00221333333335	753589	4.63
292	4.01791366666667	753589	4.22
1199	4.027656	753589	4.25
1037	4.07397333333333	753589	4.76
330	4.09045966666666	753589	4.84
329	4.09651233333334	753589	4.24
269	4.12514666666668	753589	3.65
1526	4.17857466666667	753589	4.53
290	4.179766	753589	4.03
91	4.18464133333333	753589	4.54
1133	4.19229300000001	753589	4.47
206	4.197153	753589	4.5
5	4.20274700000001	753589	4.67
1062	4.21902633333333	753589	4.59
262	4.22466	753589	4.73
1017	4.22777366666666	753589	4.83
260	4.22885066666667	753589	4.41
151	4.229459	753589	4.42
1259	4.25462033333333	753589	4.58
1066	4.27706799999999	753589	4.83
1020	4.29269500000001	753589	4.63
293	4.30237699999999	753589	4.87
1054	4.33196566666666	753589	4.54
286	4.33216033333334	753589	4.39
300	4.33369933333334	753589	4.65
1175	4.34594066666667	753589	4.82
1018	4.356235	753589	4.58
345	4.36241933333333	753589	4.1
261	4.390224	753589	4.78
1377	4.41230766666667	753589	4.32
1052	4.42536333333334	753589	4.78
1014	4.42789999999999	753589	4.81
271	4.42890566666666	753589	4.84
279	4.45407566666667	753589	4.23
89	4.46075833333333	753589	4.83
1061	4.46379733333333	753589	4.71
265	4.48043433333333	753589	4.48
1072	4.49253566666666	753589	4.83
1242	4.50211433333333	753589	4.73
106	4.51832266666668	753589	5.26
204	4.56471666666666	753589	4.79
1495	4.59712633333333	753589	4.93
1005	4.60728166666667	753589	5.21
1502	4.61528566666666	753589	4.74
59	4.62571033333333	753589	4.74
1067	4.631	753589	4.95
1009	4.63472333333333	753589	4.86
230	4.648943	753589	4.8
172	4.657932	753589	4.6
294	4.68156199999999	753589	5.09
288	4.6931	753589	5.07
1047	4.74275166666667	753589	4.8
186	4.743771	753589	4.91
71	4.76683166666666	753589	4.91
1194	4.78032799999999	753589	5.36
298	4.80212733333333	753589	5.1
255	4.80425233333333	753589	4.99
291	4.842066	753589	4.95
179	4.848507	753589	4.93
221	4.85409366666667	753589	5.91
1039	4.858989	753589	5.02
111	4.86374899999999	753589	5.1
1030	4.89037633333334	753589	5.19
1170	4.89230833333333	753589	5.45
1241	4.90565566666667	753589	5.41
238	4.94274466666666	753589	5.1
309	4.946925	753589	5.03
253	4.98732599999999	753589	5.54
1015	5.00368133333333	753589	5.52
1033	5.04430600000001	753589	5.51
333	5.04655	753589	5.36
1012	5.05443766666667	753589	5.44
1042	5.07192133333334	753589	5.51
258	5.07288566666668	753589	5.46
332	5.07463700000001	753589	5.39
94	5.09009533333334	753589	5.46
110	5.10403533333332	753589	5.43
205	5.15130066666667	753589	5.53
1043	5.16390300000001	753589	5.51
177	5.168189	753589	5.53
1025	5.26464	753589	5.53
192	5.34749	753589	5.66
224	5.40666666666666	753589	6.16
147	5.44805066666667	753589	5.96
263	5.45504433333333	753589	5.95
193	5.56676066666666	753589	6.02
17	5.58742033333332	753589	5.87
231	5.68107066666666	753589	6.1
341	5.69017399999999	753589	5.85
266	5.79587733333334	753589	6.21
1378	5.90328233333333	753589	6.04
1375	5.99288933333334	753589	6.51
176	6.15700900000001	753589	6.57
1114	6.96942999999999	753589	7.27
196	9.34304233333334	753589	8.85
1001	10.0015206666667	753589	10.82
