DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.18812233333333	908465	-3.48
197	-2.214177	908465	-1.99
1016	-0.593570666666666	908465	-0.83
1032	0.355484333333333	908465	-0.15
1230	0.370676	908465	0.39
312	0.730827	908465	0.71
1010	0.883234333333334	908465	0.55
166	1.612222	908465	1.28
1529	1.619369	908465	1.4
1059	1.71582033333333	908465	1.55
1019	1.91087866666666	908465	1.41
1024	1.92200933333333	908465	1.39
1264	1.93748266666667	908465	2
1029	1.96147533333333	908465	1.15
1050	2.05471133333333	908465	1.36
1046	2.16039833333333	908465	2.01
1218	2.22672533333333	908465	1.81
1011	2.32872066666667	908465	2.2
277	2.35364166666667	908465	2.13
202	2.49134433333333	908465	2.56
249	2.585275	908465	2.06
164	2.61110266666666	908465	2.36
1192	2.64031199999999	908465	2.35
1021	2.65436233333334	908465	2.23
254	2.661762	908465	2.72
150	2.71847233333333	908465	2.78
1262	2.725978	908465	2.7
1049	2.76085266666666	908465	2.56
1058	2.78935066666666	908465	2.76
1052	2.934877	908465	2.22
1013	2.96040066666667	908465	2.73
1023	3.05750133333334	908465	3.21
1012	3.20770299999999	908465	3.06
1028	3.245711	908465	3.13
1038	3.273839	908465	3.49
1170	3.32344399999999	908465	2.81
1133	3.38044833333334	908465	3.18
1072	3.43448133333333	908465	3.31
1268	3.44151533333334	908465	3.49
1030	3.49960766666667	908465	3.21
154	3.52974499999999	908465	3.62
1066	3.55874466666667	908465	3.75
281	3.56459266666667	908465	2.91
1005	3.63737733333334	908465	3.47
261	3.64607366666666	908465	3.06
1219	3.697046	908465	3.66
329	3.770217	908465	3.22
1037	3.77604266666667	908465	3.96
206	3.79330766666667	908465	3.5
298	3.80487166666666	908465	3.29
1043	3.81501099999999	908465	3.08
1175	3.823358	908465	3.94
1371	3.86471699999999	908465	3.33
326	3.90520466666668	908465	3.4
1241	3.95642866666667	908465	3.52
1259	3.97022866666667	908465	3.99
1009	3.98321933333334	908465	3.64
211	4.03126633333333	908465	3.78
1199	4.13357066666666	908465	4.31
151	4.20580733333333	908465	4.09
1018	4.23546933333332	908465	4.37
271	4.246044	908465	4.25
293	4.25106666666666	908465	3.72
186	4.26752666666666	908465	4.59
1017	4.27301733333334	908465	4.44
269	4.29341066666667	908465	3.69
1020	4.313569	908465	4.44
309	4.34383933333333	908465	3.97
1039	4.350954	908465	4.03
332	4.37263833333333	908465	3.84
1069	4.38877766666666	908465	4.37
263	4.41008466666666	908465	3.52
1236	4.44928233333334	908465	4.16
286	4.46525066666667	908465	4.23
1129	4.51402433333334	908465	4.82
1067	4.55962200000001	908465	4.73
238	4.563637	908465	4.29
231	4.58237600000001	908465	4.13
1194	4.59367733333334	908465	4.5
1495	4.60393233333333	908465	4.73
290	4.680973	908465	4.3
1502	4.68616466666666	908465	4.79
1025	4.69758366666667	908465	4.74
258	4.747454	908465	4.73
253	4.85342366666667	908465	4.92
333	4.92406333333333	908465	5.02
1033	4.99254133333333	908465	5.06
205	5.02891699999999	908465	5.12
345	5.032691	908465	4.76
275	5.03936566666667	908465	5.21
192	5.13486133333334	908465	5.4
230	5.24568166666666	908465	5.11
147	5.27787866666667	908465	5.36
193	5.40046466666666	908465	5.14
266	5.64801033333333	908465	5.53
341	5.69654699999999	908465	5.62
1114	5.83971433333332	908465	5.74
1375	5.96058499999999	908465	5.98
