DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.09103766666666	1240198	-1.68
1261	0.253105666666667	1240198	0.47
312	0.488053666666667	1240198	0.4
1230	0.592447999999999	1240198	0.85
155	1.32365166666667	1240198	1.47
153	1.57147033333333	1240198	1.93
1529	1.727602	1240198	1.35
1038	1.95981633333333	1240198	1.51
166	2.13938933333333	1240198	1.91
158	2.14236933333334	1240198	1.98
1264	2.23869	1240198	2.46
171	2.362735	1240198	2.08
1049	2.37894433333333	1240198	1.87
1218	2.47056866666666	1240198	2.61
1026	2.57983266666666	1240198	3.31
202	2.61547033333334	1240198	2.94
1066	2.68449766666667	1240198	2.45
1062	2.71924033333334	1240198	2.21
1268	2.80281333333333	1240198	2.55
277	2.859967	1240198	3.02
1262	2.910106	1240198	3.07
175	2.98520366666667	1240198	3.1
1037	3.00618366666667	1240198	2.63
1021	3.01636366666667	1240198	3.33
156	3.01669733333333	1240198	2.8
254	3.02431133333333	1240198	3.29
185	3.09582766666667	1240198	3.3
1091	3.098055	1240198	3.35
150	3.16956933333333	1240198	3.34
1054	3.267755	1240198	3.53
1175	3.30032699999999	1240198	3.06
1072	3.31494633333333	1240198	3.11
1029	3.36296133333333	1240198	3.55
1023	3.410662	1240198	3.97
1219	3.44602633333334	1240198	3.21
154	3.44901366666667	1240198	3.7
1017	3.46058633333334	1240198	2.94
1030	3.47730466666666	1240198	3.09
262	3.64265333333333	1240198	3.78
1192	3.66610133333333	1240198	3.93
1241	3.67599133333333	1240198	3.12
260	3.67979466666667	1240198	3.24
330	3.73361966666668	1240198	3.13
261	3.763189	1240198	3.34
257	3.854385	1240198	3.46
1018	3.87224633333333	1240198	3.58
1495	3.92804233333332	1240198	3.81
258	3.97923299999999	1240198	3.36
249	4.01117233333334	1240198	4.38
281	4.01732133333333	1240198	3.86
1052	4.02141666666666	1240198	4.26
206	4.06027566666667	1240198	3.99
329	4.08816733333333	1240198	3.56
222	4.121943	1240198	3.95
1020	4.15907	1240198	4.04
1164	4.17184566666667	1240198	4.32
186	4.24061900000001	1240198	4.41
1143	4.24695233333334	1240198	4.64
1039	4.32795133333334	1240198	4.2
1199	4.35781866666667	1240198	4.69
1009	4.36675799999999	1240198	4.12
1042	4.38711499999999	1240198	4.35
1069	4.39649966666666	1240198	4.58
238	4.40134266666666	1240198	4.08
1067	4.40183133333334	1240198	4.5
1373	4.42423433333333	1240198	4.52
304	4.43057866666667	1240198	4
1129	4.44102	1240198	4.65
1170	4.44182466666667	1240198	4.88
279	4.46868433333333	1240198	4.34
255	4.47092166666666	1240198	4.55
269	4.48030933333333	1240198	3.97
275	4.52078000000001	1240198	4.17
229	4.53649766666666	1240198	4.31
293	4.54577566666666	1240198	4.58
221	4.563565	1240198	4.23
1033	4.569445	1240198	4.46
192	4.586074	1240198	4.49
271	4.61828966666666	1240198	4.97
172	4.68507966666667	1240198	4.63
1502	4.70916766666668	1240198	5.03
205	4.719049	1240198	4.55
1025	4.73669500000001	1240198	4.71
199	4.77604599999999	1240198	5.34
147	4.79162133333332	1240198	4.1
286	4.82901466666667	1240198	4.94
151	4.84775166666667	1240198	5.01
211	4.84882166666667	1240198	5.02
1203	4.96730266666667	1240198	5.39
263	4.985985	1240198	4.77
177	4.99168733333334	1240198	5.51
298	5.003832	1240198	5.34
1043	5.04128933333334	1240198	5.26
1371	5.05241466666666	1240198	5.41
1194	5.07391566666666	1240198	5.41
290	5.09489	1240198	4.99
294	5.14370566666668	1240198	5.21
332	5.27436199999999	1240198	5.37
231	5.30926633333334	1240198	5.21
333	5.316738	1240198	5.64
253	5.32906433333334	1240198	5.66
309	5.40399133333333	1240198	5.61
176	5.73114133333334	1240198	5.88
345	5.76048499999999	1240198	6.12
230	5.83283633333333	1240198	5.97
1375	5.95979599999999	1240198	5.97
266	5.98340866666667	1240198	6.21
193	5.98762133333334	1240198	6.34
341	6.09374033333333	1240198	6.34
1114	6.59084666666667	1240198	6.86
