DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-1.90830366666667	907785	-1.48
208	-0.489548666666666	907785	-0.48
60	-0.048071	907785	-0.41
283	0.0357366666666667	907785	0.4
194	0.243090333333333	907785	0.65
153	0.499874333333333	907785	0.2
133	0.936059333333331	907785	0.84
312	0.971820999999999	907785	1.33
135	1.25805466666667	907785	1.08
51	1.68551033333333	907785	1.52
252	1.777143	907785	2.17
155	1.98787366666666	907785	2.53
52	2.02101133333333	907785	1.52
158	2.36312466666667	907785	2.2
38	2.51601633333333	907785	2.41
166	2.59438833333334	907785	2.83
273	2.620518	907785	2.57
35	2.71317199999999	907785	3.06
328	2.81797533333333	907785	3.02
32	2.916567	907785	3.04
202	2.98184233333334	907785	3.45
6	2.98817133333333	907785	2.97
54	2.999231	907785	2.82
282	3.00041433333334	907785	3.45
277	3.01890566666666	907785	3.35
171	3.07040233333333	907785	3.59
150	3.07373933333334	907785	3.41
254	3.07936833333334	907785	3.45
64	3.19272733333333	907785	3.34
34	3.27826333333333	907785	3.79
310	3.36423666666666	907785	3.61
226	3.41816366666666	907785	4.37
256	3.449301	907785	3.42
37	3.57966999999999	907785	4.03
5	3.59930933333334	907785	3.41
223	3.648155	907785	4.25
127	3.65867933333332	907785	4.29
62	3.69080566666667	907785	3.97
156	3.77727233333333	907785	4.03
154	3.77890966666667	907785	4.23
257	3.809391	907785	3.79
55	3.82491866666666	907785	3.83
94	3.838172	907785	3.52
262	3.93472733333334	907785	4.17
260	4.035475	907785	4.26
298	4.08258566666666	907785	3.79
219	4.13249633333334	907785	4.39
291	4.16381466666667	907785	3.78
56	4.18097733333334	907785	4.65
293	4.189006	907785	4.26
249	4.20090566666667	907785	4.97
305	4.24408933333332	907785	3.86
228	4.30327200000001	907785	4.65
261	4.31492566666667	907785	4.19
281	4.36323866666667	907785	4.96
89	4.37076333333334	907785	4.91
63	4.375671	907785	4.67
91	4.38780000000001	907785	4.96
59	4.41330000000001	907785	4.63
288	4.458607	907785	4.64
271	4.49523133333334	907785	4.94
111	4.521154	907785	4.77
330	4.52897433333332	907785	5.3
275	4.5446	907785	4.4
186	4.62010166666667	907785	5.03
134	4.68846666666667	907785	4.76
333	4.71972400000001	907785	4.9
306	4.72225466666665	907785	5.62
221	4.73222033333333	907785	5.29
331	4.74081033333333	907785	5.33
206	4.77200766666666	907785	5.09
151	4.77207866666666	907785	5.1
176	4.81758899999999	907785	4.37
300	4.81915166666668	907785	5.19
225	4.828406	907785	5.76
192	4.829743	907785	4.8
279	4.831081	907785	4.84
199	4.85478233333334	907785	5.51
203	4.86805800000001	907785	5.71
255	4.87744833333333	907785	5.39
207	4.881962	907785	5.5
170	4.90470666666666	907785	5.06
235	4.92952366666668	907785	5.51
211	4.931981	907785	5.41
326	4.94647933333333	907785	5.55
178	4.97356566666667	907785	5.51
329	4.9926	907785	5.5
263	5.02749666666667	907785	4.7
147	5.05619033333334	907785	5.17
304	5.06186533333333	907785	5.23
301	5.06779133333334	907785	5.76
292	5.073472	907785	6
222	5.145029	907785	5.75
179	5.175739	907785	5.46
258	5.19281366666666	907785	5.61
302	5.19469500000001	907785	5.71
286	5.21740866666667	907785	5.71
253	5.22748633333334	907785	5.67
309	5.24984966666665	907785	5.33
152	5.25131833333333	907785	6.2
265	5.29513666666667	907785	5.98
205	5.29636166666667	907785	5.76
332	5.32312866666667	907785	5.76
299	5.32625966666667	907785	6.36
224	5.422624	907785	6.09
294	5.45243866666666	907785	6.11
17	5.47571	907785	5.86
177	5.54479033333334	907785	6.2
229	5.58672666666667	907785	6.41
238	5.68132266666667	907785	6.36
345	5.70090833333333	907785	6.1
193	5.729919	907785	5.97
230	5.753085	907785	6.34
269	5.77952733333332	907785	6.35
290	5.84494166666667	907785	6.39
231	5.91840533333331	907785	6.43
266	5.92926933333332	907785	6.12
341	6.10701299999999	907785	6.43
