DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.543840666666666	908123	-1.19
1230	0.0571533333333332	908123	0.06
312	0.418670000000001	908123	0.36
1010	0.507022000000001	908123	-0.51
1008	0.726672333333333	908123	0.77
1059	1.26321166666667	908123	1.03
155	1.350906	908123	1.21
202	1.46886833333333	908123	0.89
1264	1.501479	908123	1.17
1011	1.607716	908123	1.17
1023	1.804605	908123	1.33
1019	1.915756	908123	1.55
1026	1.97893533333333	908123	1.85
1050	2.16289833333333	908123	1.64
254	2.17117066666666	908123	1.93
1058	2.17922133333333	908123	1.99
166	2.21020366666667	908123	2.08
1091	2.25231766666666	908123	1.78
1218	2.358885	908123	2.36
1262	2.40607233333333	908123	2.23
1038	2.423318	908123	2.11
277	2.482773	908123	2.45
1526	2.586346	908123	2.32
150	2.63385933333334	908123	2.46
1192	2.65304633333334	908123	2.21
1029	2.66381066666667	908123	2.23
310	2.72884	908123	2.33
1013	2.76435333333333	908123	2.53
159	2.91973566666666	908123	2.53
1049	2.97680333333333	908123	2.85
1062	3.01426300000001	908123	2.7
164	3.029126	908123	2.82
207	3.084982	908123	2.58
1133	3.095156	908123	2.68
281	3.13454833333333	908123	1.86
185	3.174232	908123	3.33
1028	3.17605833333333	908123	3.15
175	3.176805	908123	3.32
1498	3.18773733333334	908123	3.71
203	3.27803333333334	908123	2.92
1030	3.28257833333333	908123	2.81
306	3.28376366666667	908123	2.97
1072	3.28490966666666	908123	3.02
1268	3.30892866666667	908123	3.46
262	3.337691	908123	2.97
300	3.35196966666666	908123	2.6
199	3.370421	908123	3.19
1069	3.38801766666667	908123	2.65
1219	3.42695266666667	908123	2.88
260	3.457894	908123	3.22
249	3.47856000000001	908123	3.39
298	3.50772733333334	908123	2.72
154	3.56146633333334	908123	3.4
1170	3.59990233333334	908123	3.23
288	3.62390733333334	908123	2.69
1061	3.62764333333333	908123	3.35
206	3.63413566666667	908123	3.39
261	3.67870033333333	908123	3.26
186	3.68838166666666	908123	3.52
1054	3.691357	908123	3.67
1067	3.697799	908123	3.27
1017	3.717686	908123	3.54
294	3.73579133333333	908123	3.24
271	3.800363	908123	3.54
329	3.80648699999999	908123	3.37
1158	3.819564	908123	3.33
255	3.89858400000001	908123	3.47
1199	3.942389	908123	3.97
1164	3.945535	908123	3.71
1175	3.992631	908123	4.01
1129	4.04794966666667	908123	3.93
1043	4.08767866666666	908123	3.57
1018	4.102715	908123	4.07
1020	4.105111	908123	4.07
295	4.13801366666667	908123	4.18
1143	4.20294266666667	908123	4.14
333	4.20934300000001	908123	3.9
258	4.21500799999999	908123	3.81
1373	4.23509266666668	908123	4.13
151	4.24207366666668	908123	4.15
229	4.24695666666666	908123	3.82
253	4.25296466666666	908123	3.82
286	4.27775166666666	908123	4.03
178	4.29751	908123	4.45
1039	4.32759933333333	908123	4.12
1241	4.39855833333334	908123	4.66
279	4.39896700000001	908123	4.15
1009	4.42175466666667	908123	4.39
211	4.423022	908123	4.4
1033	4.42646433333333	908123	4.35
332	4.463319	908123	4.25
1371	4.54312566666667	908123	4.66
1502	4.56045333333332	908123	4.62
1203	4.58835433333332	908123	4.54
1047	4.59224333333334	908123	4.51
275	4.65083066666667	908123	4.38
345	4.67011366666667	908123	4.28
1194	4.69850866666667	908123	4.66
1036	4.72350566666667	908123	4.73
309	4.77883633333333	908123	4.6
205	4.83534166666667	908123	4.76
192	4.840489	908123	4.78
1025	4.84419	908123	4.76
290	4.84712366666667	908123	4.66
193	4.89763566666668	908123	4.42
341	4.987005	908123	4.52
230	5.044579	908123	5.01
265	5.05071766666666	908123	4.95
231	5.211599	908123	5.09
263	5.24118933333334	908123	5.25
147	5.29687266666667	908123	5.17
266	5.37322066666666	908123	5.25
1375	5.66822933333333	908123	5.57
176	5.80083033333333	908123	5.83
165	8.63210000000001	908123	8.5
