DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1031	-0.802444999999999	909257	-1.27
1008	-0.693870333333335	909257	-1.66
1060	-0.635962000000001	909257	-1.18
1230	-0.560764333333333	909257	-0.85
312	-0.0382030000000001	909257	-0.48
1032	0.535504333333333	909257	0.1
1010	1.01648566666667	909257	0.68
1264	1.235248	909257	0.81
1019	1.42480866666666	909257	0.81
1038	1.859699	909257	1.4
1046	1.91184333333333	909257	1.77
1498	1.95260966666667	909257	1.57
1050	1.973205	909257	1.63
1262	1.984344	909257	1.58
1011	2.06136866666666	909257	1.81
226	2.08549166666667	909257	1.36
277	2.152815	909257	1.93
1218	2.17527166666666	909257	2.03
1054	2.269133	909257	1.8
254	2.31058066666667	909257	2.11
1014	2.341945	909257	1.93
1021	2.36054499999999	909257	2.28
1023	2.370582	909257	2.21
1029	2.465241	909257	2.2
1066	2.47475833333334	909257	1.95
310	2.58467933333334	909257	2.2
1091	2.71925566666667	909257	2.72
1175	2.80033	909257	2.17
1049	2.82608866666666	909257	2.79
1495	2.855469	909257	2.35
1013	2.90022433333333	909257	2.79
1028	2.932574	909257	2.79
249	3.015097	909257	2.93
261	3.04014666666666	909257	2.27
262	3.06829033333334	909257	2.91
228	3.07962099999999	909257	2.86
1241	3.14027433333333	909257	2.29
1015	3.17236666666667	909257	2.99
1268	3.19328033333334	909257	3.19
1377	3.196761	909257	2.66
1158	3.25514266666666	909257	2.8
1129	3.27775599999999	909257	2.87
1062	3.29224466666667	909257	3.48
1030	3.329176	909257	3.02
1072	3.33410466666667	909257	3.18
330	3.383162	909257	2.44
326	3.38450066666666	909257	2.61
1036	3.39717366666667	909257	2.97
1069	3.46762666666666	909257	3.11
1199	3.56695133333334	909257	3.43
1052	3.589511	909257	3.68
1067	3.60771766666667	909257	3.17
288	3.65622666666667	909257	2.96
1017	3.716606	909257	3.68
222	3.735203	909257	3.24
329	3.74913233333334	909257	3.42
1061	3.78664433333334	909257	3.7
224	3.80183966666667	909257	3.43
1018	3.81582833333334	909257	3.7
1025	3.840038	909257	3.42
1194	3.84156233333333	909257	3.53
255	3.86322766666666	909257	3.59
271	3.869384	909257	3.72
1143	3.87126133333333	909257	3.99
206	3.875624	909257	3.74
275	3.87951499999999	909257	3.3
281	3.880498	909257	3.72
1020	3.88400366666667	909257	3.7
1203	3.92623833333333	909257	3.49
229	3.92701200000001	909257	3.4
295	3.97697733333334	909257	4.19
1371	3.977972	909257	3.78
290	3.99618366666667	909257	3.18
1043	4.021277	909257	3.8
279	4.02496133333334	909257	3.5
1042	4.10469266666667	909257	4.01
300	4.10474433333333	909257	3.99
221	4.13558133333333	909257	3.52
293	4.14648233333334	909257	3.67
309	4.15303299999999	909257	3.58
298	4.18048333333333	909257	4.09
1047	4.18559266666667	909257	4.17
1039	4.23800466666667	909257	4.14
253	4.24331199999999	909257	3.79
1502	4.25420733333334	909257	4
333	4.256715	909257	4.04
238	4.279093	909257	3.81
1033	4.29275533333334	909257	4.19
211	4.297528	909257	4.26
258	4.29826233333333	909257	4.02
286	4.31009766666666	909257	4.04
1009	4.35143833333334	909257	4.39
345	4.36275966666666	909257	3.81
231	4.40534166666667	909257	3.73
304	4.41490766666666	909257	4
332	4.43690599999999	909257	4.06
294	4.439194	909257	4.28
230	4.49623366666667	909257	3.91
205	4.55639433333333	909257	4.37
263	4.67669366666667	909257	4.23
265	4.94903733333334	909257	4.92
193	4.965438	909257	4.61
266	5.28173600000001	909257	5.03
341	5.33509933333334	909257	5.09
1375	5.36453633333333	909257	5.25
1114	5.65327000000001	909257	5.25
1001	8.63115666666667	909257	8.53
196	9.03471633333334	909257	8.56
