DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.31177866666666	908463	-2.04
1494	-1.66491733333334	908463	-1.72
208	-0.119316	908463	0.08
1230	0.286761333333333	908463	0.35
1261	0.366995666666666	908463	1.19
194	0.378601	908463	0.13
155	0.975265333333333	908463	0.77
312	1.12895133333334	908463	1.61
1248	1.386501	908463	1.26
163	2.28140566666666	908463	2.31
1264	2.28340099999999	908463	2.55
346	2.30774766666667	908463	2.18
252	2.490681	908463	2.82
1529	2.51604866666666	908463	3.04
1218	2.52368033333333	908463	2.7
1192	2.75005833333333	908463	2.62
166	2.75937066666667	908463	3.23
202	2.91552433333333	908463	3.31
1262	3.07623566666667	908463	3.43
207	3.24764566666667	908463	3
150	3.27861833333334	908463	3.71
277	3.28036933333334	908463	3.68
171	3.295975	908463	3.85
254	3.30965700000001	908463	3.7
1239	3.35058033333334	908463	3.26
282	3.41061466666667	908463	3.72
164	3.55142433333333	908463	3.54
1170	3.55711233333333	908463	3.53
185	3.56867866666666	908463	4.57
175	3.61962433333334	908463	3.88
1268	3.64508666666666	908463	3.78
1069	3.668067	908463	3.54
226	3.68549433333334	908463	4.63
1133	3.70141366666667	908463	3.85
328	3.76258833333334	908463	4.47
156	3.78912833333333	908463	4.25
306	3.80818733333333	908463	3.78
1259	3.86963833333334	908463	3.89
219	3.87843233333334	908463	3.98
1129	3.90952766666666	908463	3.85
249	3.92265966666666	908463	4.27
1175	3.94722099999999	908463	4.1
154	3.99120966666668	908463	4.38
235	4.00026600000001	908463	3.89
310	4.00577366666667	908463	4.43
186	4.00767066666666	908463	4.25
1377	4.04296366666667	908463	3.73
1219	4.21511299999999	908463	4.83
1199	4.44836066666667	908463	4.73
1067	4.46467800000001	908463	4.66
1502	4.487229	908463	4.47
303	4.508831	908463	4.53
281	4.59469266666666	908463	5.32
262	4.67435366666667	908463	5.28
1072	4.68010733333333	908463	5.3
298	4.68147733333334	908463	4.76
260	4.685029	908463	5.09
288	4.70292966666667	908463	4.98
228	4.70347566666666	908463	5.31
295	4.72417799999999	908463	5
222	4.72833433333334	908463	5.28
172	4.79785900000001	908463	4.96
1242	4.80078933333333	908463	5.74
1495	4.80427633333333	908463	5.27
224	4.81671166666666	908463	4.86
271	4.82214933333333	908463	5.3
178	4.83251133333334	908463	5.65
344	4.87133966666668	908463	4.26
287	4.88300933333334	908463	5.19
206	4.89338233333332	908463	5.24
203	4.90876566666667	908463	5.32
1371	4.91129266666666	908463	5.12
199	4.92604933333333	908463	5.75
1241	4.95150333333334	908463	5.8
257	4.96239033333333	908463	5.41
211	4.99175633333333	908463	5.2
261	4.995673	908463	5.73
1373	5.03032133333334	908463	5.65
330	5.09280466666667	908463	6.02
329	5.10509899999999	908463	5.72
192	5.117632	908463	5.31
1194	5.13047333333334	908463	5.8
225	5.132108	908463	5.64
292	5.16728700000001	908463	6.01
151	5.19550566666667	908463	5.9
305	5.19872333333334	908463	5.59
258	5.21262733333332	908463	5.56
286	5.22592100000001	908463	5.64
221	5.22805899999999	908463	5.56
255	5.22941566666667	908463	5.76
291	5.23714299999999	908463	5.56
1236	5.267111	908463	5.59
301	5.28021233333333	908463	6.02
333	5.33302066666665	908463	5.85
326	5.383678	908463	6.02
300	5.45107533333333	908463	6.02
279	5.45355366666667	908463	5.91
253	5.48275733333333	908463	6.02
269	5.48860266666666	908463	5.85
205	5.489455	908463	6
332	5.59488866666666	908463	6.02
177	5.648341	908463	6.28
294	5.68362933333334	908463	6.59
147	5.715912	908463	6.24
265	5.72708333333334	908463	6.57
304	5.74723166666667	908463	6.34
238	5.78474433333333	908463	6.2
263	5.82595766666666	908463	6.62
345	5.84302333333332	908463	6.12
275	5.86522833333335	908463	6.63
230	5.93166100000002	908463	6.55
309	5.94446533333334	908463	6.53
229	5.94640333333335	908463	6.69
290	6.02007333333334	908463	6.4
193	6.08329066666667	908463	6.36
231	6.11255166666668	908463	6.69
179	6.16324533333334	908463	6.84
341	6.25079133333331	908463	6.62
266	6.26207700000001	908463	6.67
1375	6.424099	908463	6.83
1114	6.47116200000001	908463	6.63
176	6.50715533333332	908463	6.91
