DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.24785	906814	-3.66
1494	-2.358888	906814	-2.7
201	-1.96016566666667	906814	-2.05
140	-1.820402	906814	-2.23
1261	-0.349370666666667	906814	-0.7
1230	-0.251123333333334	906814	-0.34
312	0.19408	906814	-0.05
133	0.689304	906814	0.27
252	1.095496	906814	0.63
202	1.247425	906814	0.56
155	1.28383666666667	906814	1.43
346	1.76249133333334	906814	1.36
1264	1.78188266666666	906814	1.81
135	1.81060966666666	906814	1.93
184	2.01075133333334	906814	1.71
254	2.12214033333334	906814	1.98
166	2.15787766666667	906814	2.2
157	2.17951366666667	906814	1.91
158	2.24277233333334	906814	1.96
277	2.333347	906814	2.21
150	2.47147266666667	906814	2.46
1218	2.50035733333333	906814	2.5
226	2.51254633333334	906814	2.22
1262	2.52144333333333	906814	2.5
159	2.61560533333333	906814	2.27
154	2.728542	906814	2.51
175	2.75094233333333	906814	2.58
156	2.88024666666667	906814	2.74
171	2.98372366666667	906814	3.19
1268	3.22212933333333	906814	2.83
164	3.25413633333334	906814	3.43
228	3.278792	906814	3.07
301	3.29311633333334	906814	2.63
1259	3.30922033333334	906814	3.14
329	3.39933066666666	906814	2.81
249	3.55105900000001	906814	3.64
1129	3.58235166666666	906814	3.31
1241	3.68286966666667	906814	3.24
225	3.68582199999999	906814	3.31
310	3.73424000000001	906814	3.94
177	3.74253033333332	906814	3.12
262	3.76879966666667	906814	3.99
134	3.82287533333333	906814	3.47
326	3.838082	906814	3.36
1170	3.88817266666666	906814	4.01
255	3.89510933333332	906814	3.37
303	3.902648	906814	3.3
253	3.90295766666667	906814	3.43
1194	3.918046	906814	3.53
281	3.93032933333334	906814	3.75
332	3.98333633333334	906814	3.4
1175	3.990709	906814	4.21
1199	3.99170166666666	906814	4.11
222	4.04114866666666	906814	4.06
207	4.07349133333334	906814	4.68
192	4.10353733333333	906814	3.54
271	4.11317500000001	906814	4.13
1373	4.15588033333334	906814	4.44
199	4.17327233333333	906814	4.56
186	4.18992666666667	906814	4.67
206	4.204685	906814	4.23
178	4.31974766666667	906814	4.68
298	4.32792000000001	906814	4.38
211	4.38076066666667	906814	4.49
258	4.401874	906814	4.29
288	4.41494266666666	906814	4.43
261	4.41693233333333	906814	4.77
286	4.423321	906814	4.34
295	4.45030466666667	906814	4.93
309	4.49304033333334	906814	4.21
1495	4.53745700000001	906814	4.75
1371	4.559722	906814	4.66
221	4.56412466666667	906814	4.4
1502	4.59951666666667	906814	4.75
257	4.60533366666667	906814	4.8
333	4.61454	906814	4.64
260	4.62591566666667	906814	4.92
300	4.66623299999999	906814	4.74
1377	4.67502366666667	906814	4.8
287	4.67855866666666	906814	4.79
275	4.69927900000001	906814	4.65
238	4.74212166666666	906814	4.5
205	4.77365966666667	906814	4.64
294	4.81528633333333	906814	4.82
305	4.84925633333333	906814	5.02
231	4.94455899999999	906814	4.79
230	4.94542133333333	906814	4.68
304	4.95700599999999	906814	5.06
167	4.985617	906814	5.05
245	5.034824	906814	4.86
265	5.07302633333334	906814	5.51
279	5.108417	906814	5.51
291	5.12118066666667	906814	5.28
147	5.13632566666666	906814	5.37
179	5.19519466666667	906814	5.3
263	5.20777366666667	906814	5.25
193	5.21407733333333	906814	5.02
269	5.219479	906814	5.48
290	5.36586799999999	906814	5.5
344	5.37631066666666	906814	5.6
345	5.46557633333333	906814	5.6
341	5.53891033333333	906814	5.6
176	5.56815466666668	906814	5.63
266	5.58821233333334	906814	5.54
1375	5.83063766666667	906814	5.9
1114	6.51824366666668	906814	6.63
