DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.07370866666666	925341	-3.43
1016	-0.766541333333334	925341	-1.16
1261	-0.040841	925341	0.07
1230	0.113773333333333	925341	0.03
312	0.329232333333334	925341	0.33
1008	0.352049333333334	925341	0.59
155	0.510711666666665	925341	-0.11
1060	0.717678	925341	0.77
1010	1.016385	925341	0.65
1026	1.136276	925341	0.7
1264	1.552054	925341	1.44
202	1.57501366666667	925341	1.1
1006	1.614448	925341	1.11
1032	1.634028	925341	1.66
254	1.736213	925341	1.61
1046	1.97341266666666	925341	1.52
1372	2.040322	925341	2.03
1021	2.14503866666667	925341	1.95
166	2.176064	925341	1.85
310	2.179531	925341	1.84
175	2.206196	925341	1.88
1262	2.26883433333333	925341	2.16
282	2.29467766666666	925341	2.04
1218	2.32568533333333	925341	2.36
277	2.38785066666667	925341	2.44
1050	2.395795	925341	1.87
249	2.40524533333333	925341	1.9
1028	2.438844	925341	2.18
1011	2.46959533333334	925341	2.44
150	2.494777	925341	2.41
1527	2.66672233333333	925341	2.58
171	2.85172333333334	925341	2.73
1029	2.86000866666666	925341	2.78
1019	2.885989	925341	2.68
228	2.921736	925341	2.64
1268	2.96341833333334	925341	2.44
1013	2.986346	925341	3.11
1023	3.00432300000001	925341	3.13
1038	3.00644833333333	925341	3.06
1049	3.02117633333334	925341	3.15
262	3.12548566666667	925341	2.93
1495	3.13900033333334	925341	2.49
1052	3.155389	925341	2.73
156	3.19396966666667	925341	2.95
154	3.23426433333334	925341	3.2
186	3.29328166666668	925341	2.67
295	3.318053	925341	2.88
329	3.41096733333334	925341	2.7
1175	3.43914266666667	925341	3.18
1091	3.44164133333333	925341	3.75
281	3.47145733333333	925341	3.35
326	3.494698	925341	3.02
1371	3.552433	925341	2.76
1158	3.58555766666667	925341	3.18
253	3.588652	925341	3.26
1058	3.602774	925341	3.85
1498	3.61283333333334	925341	3.63
177	3.62377	925341	2.97
211	3.67331533333334	925341	3.38
1053	3.67986666666666	925341	3.84
1054	3.70093399999999	925341	3.85
1199	3.746579	925341	3.72
1062	3.757695	925341	3.84
221	3.76481266666667	925341	3.4
1017	3.766771	925341	3.74
1526	3.78902966666666	925341	3.77
1005	3.86852266666667	925341	3.65
1020	3.92101566666667	925341	3.94
1018	3.929558	925341	3.95
271	3.95185366666667	925341	3.95
1015	3.956016	925341	3.91
1129	3.959911	925341	3.9
288	4.01211733333334	925341	3.64
1014	4.04185233333333	925341	4.07
206	4.04267233333333	925341	4.11
1061	4.04646333333333	925341	4.07
258	4.09778533333333	925341	3.78
309	4.13343499999999	925341	3.59
1241	4.13563466666666	925341	3.77
298	4.149863	925341	4.15
269	4.16881399999999	925341	3.62
1033	4.17260866666667	925341	4.01
1143	4.19273966666667	925341	4.66
345	4.244599	925341	3.74
229	4.26192266666667	925341	4.31
192	4.27014233333335	925341	3.7
279	4.27068733333332	925341	3.87
286	4.276377	925341	4.23
290	4.311581	925341	3.9
1009	4.359672	925341	4.5
230	4.36559533333333	925341	4.11
1030	4.39543233333334	925341	4.44
333	4.41415233333334	925341	4.44
1377	4.42360866666667	925341	4.51
1036	4.432648	925341	4.51
1039	4.43569733333332	925341	4.37
1047	4.45853433333333	925341	4.52
1502	4.46753466666666	925341	4.35
1042	4.49368733333333	925341	4.61
1373	4.52129866666667	925341	4.64
1194	4.56205933333334	925341	4.67
332	4.59215666666667	925341	4.34
205	4.59845666666666	925341	4.57
263	4.611918	925341	4.18
255	4.65584866666667	925341	4.78
1025	4.71290566666667	925341	4.71
1375	4.71489733333333	925341	3.91
238	4.74606666666667	925341	4.64
1043	4.845738	925341	4.75
304	5.05769100000001	925341	5.46
147	5.11278033333334	925341	5.23
193	5.15765966666667	925341	5.11
341	5.277716	925341	5.18
231	5.36005833333334	925341	5.46
266	5.480794	925341	5.39
1114	6.32979366666665	925341	6.06
1001	8.80770333333333	925341	8.54
