DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.71655066666667	910545	-2.41
1261	-0.464390999999999	910545	-0.1
312	-0.423694666666666	910545	-0.63
1230	-0.223340333333333	910545	-0.08
1060	0.0488136666666667	910545	0.1
1026	0.787481666666667	910545	0.63
166	1.102624	910545	0.6
1372	1.14089466666667	910545	0.99
1010	1.28420933333334	910545	1.72
1264	1.493973	910545	1.61
254	1.49492366666667	910545	1.45
1032	1.50895033333334	910545	1.72
158	1.58293333333334	910545	1.47
1006	1.58486166666666	910545	1.27
64	1.91137866666666	910545	1.77
1058	1.973543	910545	1.7
38	2.01736166666667	910545	1.77
1046	2.02676866666667	910545	2.09
1262	2.12864733333333	910545	2.3
1054	2.13294833333334	910545	1.84
277	2.150098	910545	2.27
1038	2.18008	910545	2.5
202	2.19468766666667	910545	2.41
249	2.220772	910545	2.03
1050	2.22433266666667	910545	2.13
37	2.257895	910545	2.23
150	2.279992	910545	2.27
1028	2.28653533333333	910545	2.27
171	2.30904233333333	910545	2.23
56	2.35953966666667	910545	1.94
1	2.399385	910545	2.17
52	2.49823833333333	910545	2.52
1023	2.56191433333333	910545	2.6
1049	2.61965733333333	910545	3.11
1526	2.63314033333333	910545	2.36
1053	2.63548566666667	910545	2.33
1498	2.63608466666666	910545	2.51
199	2.647887	910545	2.25
1013	2.750561	910545	3.06
1091	2.754764	910545	2.93
63	2.78526266666666	910545	2.58
262	2.78586933333333	910545	2.77
186	2.80171866666667	910545	2.41
1170	2.82076033333333	910545	2.48
34	2.85916666666667	910545	3.02
185	2.87961233333333	910545	3.28
298	2.885798	910545	2.49
119	2.92206766666666	910545	3.11
1030	2.94214666666666	910545	2.56
154	2.94756633333333	910545	3.05
1029	2.96721033333333	910545	3.11
6	2.99769533333333	910545	3.1
286	3.00696766666667	910545	2.64
1268	3.05172833333333	910545	2.81
1052	3.06502433333334	910545	2.99
54	3.07334933333333	910545	3.25
211	3.083498	910545	2.82
1017	3.16945433333333	910545	3.06
1036	3.18410166666666	910545	3.04
253	3.22081533333334	910545	2.89
1199	3.26900966666667	910545	3.4
1062	3.31275133333334	910545	3.66
288	3.363245	910545	2.75
333	3.36331066666667	910545	3.18
1014	3.404313	910545	3.7
332	3.40526833333333	910545	2.98
206	3.45033266666666	910545	3.37
110	3.46685133333334	910545	3.19
281	3.50081533333333	910545	3.59
1069	3.530948	910545	3.52
91	3.53965333333334	910545	3.66
1175	3.54807866666666	910545	3.84
1018	3.588733	910545	3.71
1495	3.61820966666666	910545	3.54
1009	3.62167566666667	910545	3.47
1020	3.683006	910545	3.9
1072	3.686967	910545	3.79
255	3.72748	910545	3.48
1061	3.74450033333333	910545	4.03
1371	3.77238333333333	910545	3.76
258	3.77943366666666	910545	3.86
1129	3.87580533333334	910545	4.22
1033	3.88285833333334	910545	3.94
345	3.92553533333333	910545	3.92
1241	3.92601233333334	910545	4.16
1194	3.98752433333333	910545	4.06
192	4.068265	910545	3.96
59	4.07307033333334	910545	4.21
1067	4.11809066666667	910545	4.19
1377	4.23420666666666	910545	4.61
17	4.27499533333334	910545	4.17
1502	4.283926	910545	4.48
231	4.31509833333334	910545	4.14
1025	4.39888866666667	910545	4.71
1039	4.43270133333333	910545	4.72
263	4.44483466666667	910545	4.39
1042	4.49358366666667	910545	4.71
1043	4.50011833333333	910545	4.72
205	4.507275	910545	4.72
147	4.54846533333333	910545	4.33
193	4.89966200000001	910545	4.9
266	5.169077	910545	5.27
341	5.18969066666667	910545	5.26
1114	5.80011366666667	910545	5.61
