DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.983301	907061	-2.93
283	-1.54568433333334	907061	-1.94
208	-0.708031666666666	907061	-1.19
1261	-0.348727000000001	907061	-0.4
1230	-0.192244	907061	-0.37
312	0.229148	907061	-0.03
155	0.620997333333334	907061	0.3
202	1.01820766666667	907061	0.13
166	1.31706033333333	907061	1.11
1264	1.52278833333333	907061	1.24
158	1.52848966666666	907061	1.02
1218	1.639944	907061	0.83
282	1.98815433333334	907061	1.46
277	2.06669233333334	907061	1.72
1262	2.13783666666666	907061	1.8
254	2.22475166666666	907061	2.03
150	2.31270033333333	907061	2.06
1091	2.31535333333334	907061	2.09
171	2.324644	907061	2.31
1066	2.396525	907061	2.21
223	2.41273766666667	907061	2.24
185	2.48663166666667	907061	2.11
154	2.64237233333334	907061	2.22
331	2.72783933333333	907061	2.32
207	2.74807133333333	907061	2.05
175	2.84601966666667	907061	2.73
1199	2.89684833333333	907061	2.37
226	2.90257966666667	907061	2.95
1268	2.91426633333333	907061	2.85
1072	2.93917733333333	907061	2.71
310	3.03919	907061	3.04
256	3.10640833333333	907061	2.31
260	3.14636566666668	907061	2.39
301	3.22658433333334	907061	2.82
203	3.25871933333333	907061	2.98
249	3.27568266666667	907061	3.33
156	3.40475266666667	907061	3.65
306	3.455066	907061	3.21
262	3.50484266666666	907061	3.51
1175	3.55389399999999	907061	3.58
152	3.60132166666667	907061	3.41
291	3.62617	907061	3.01
287	3.644446	907061	3.27
228	3.68180466666667	907061	3.47
1069	3.72425366666667	907061	3.69
271	3.74089500000001	907061	3.44
295	3.762698	907061	3.62
281	3.770167	907061	3.54
1194	3.78694666666666	907061	3.35
206	3.808349	907061	3.68
222	3.81906766666667	907061	3.71
1241	3.82949466666667	907061	3.76
330	3.84970200000001	907061	3.71
221	3.866859	907061	2.93
329	3.86925166666667	907061	3.46
199	3.88951633333334	907061	3.94
261	3.900345	907061	3.79
286	3.92710000000001	907061	3.38
292	3.93461300000001	907061	3.17
1067	3.957077	907061	3.92
288	3.96779066666666	907061	3.53
298	4.07494866666667	907061	3.72
224	4.13763766666666	907061	3.83
305	4.17637766666668	907061	3.89
257	4.176864	907061	4.06
333	4.185533	907061	3.98
1129	4.22684166666666	907061	4.33
255	4.260576	907061	4.22
229	4.26724833333334	907061	3.95
309	4.30041133333334	907061	3.93
326	4.30083866666666	907061	4.36
344	4.31132033333333	907061	3.55
293	4.31143933333333	907061	4.12
300	4.319792	907061	4.36
303	4.32850066666667	907061	4.18
332	4.36899266666667	907061	4.02
253	4.42621233333333	907061	4.02
211	4.47583899999999	907061	4.35
205	4.52043733333333	907061	4.35
294	4.52643033333333	907061	4.32
258	4.55647966666667	907061	4.34
192	4.66992366666667	907061	4.7
147	4.704616	907061	3.84
1375	4.75510066666668	907061	4.19
345	4.77007	907061	4.7
179	4.80413	907061	4.86
275	4.84356333333334	907061	4.96
279	4.91525533333333	907061	4.91
304	4.97604366666667	907061	4.98
290	4.98250833333333	907061	4.85
231	5.02262666666668	907061	4.92
238	5.02659266666667	907061	5.01
230	5.03897933333334	907061	4.76
269	5.03900333333333	907061	5.01
263	5.06564800000001	907061	5.01
193	5.06994466666666	907061	4.83
265	5.09652366666666	907061	5.03
341	5.200396	907061	4.92
266	5.20617533333334	907061	4.96
