DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.03182833333333	713885	-3.35
201	-2.38024766666666	713885	-2.54
197	-2.31420033333333	713885	-2.28
1003	-1.692136	713885	-1.93
140	-1.46780933333333	713885	-1.5
1016	-0.754024333333333	713885	-1.2
1008	-0.692265333333333	713885	-1.27
53	-0.508861	713885	-0.53
194	-0.259293333333333	713885	-0.57
1031	0.100732666666667	713885	0.17
208	0.123884666666667	713885	0.42
1230	0.137251	713885	0.15
312	0.276070333333333	713885	0.42
1060	0.626515333333334	713885	0.49
155	0.864341666666667	713885	0.56
9	1.17927033333333	713885	0.81
153	1.325337	713885	1.72
1010	1.53195833333333	713885	1.84
163	1.638752	713885	1.31
1264	1.71279666666667	713885	1.73
1032	1.763634	713885	1.77
1262	1.82934433333334	713885	1.47
45	1.92113266666667	713885	1.7
202	1.92511766666667	713885	1.61
1021	1.97890166666666	713885	1.65
166	1.989869	713885	1.58
1058	2.01634466666667	713885	1.61
1026	2.09390133333334	713885	2.23
254	2.13673733333333	713885	2.39
150	2.16493033333333	713885	1.9
1372	2.16841633333333	713885	2.23
277	2.17299266666667	713885	2.13
41	2.206432	713885	1.99
223	2.35493966666666	713885	2.12
226	2.45809733333334	713885	2.63
1091	2.54739866666667	713885	2.25
164	2.60046433333333	713885	2.61
308	2.64702866666667	713885	2.4
37	2.66376433333333	713885	2.45
127	2.667057	713885	2.77
35	2.67605266666667	713885	2.97
157	2.71589933333333	713885	2.41
1023	2.74081633333333	713885	2.58
175	2.770464	713885	2.86
1019	2.79023366666666	713885	2.6
185	2.80557666666667	713885	2.6
1046	2.82534933333334	713885	3.24
154	2.877619	713885	2.53
34	2.90126633333333	713885	2.78
38	2.92964966666667	713885	2.91
30	2.93011	713885	3.03
158	2.94882566666667	713885	3.38
1013	2.96973933333333	713885	3.21
1006	2.97555933333333	713885	3.17
1029	3.04057000000001	713885	3.13
119	3.05597700000001	713885	3.2
29	3.06429633333333	713885	2.84
1028	3.06467966666667	713885	3.2
1049	3.066638	713885	3.24
6	3.070492	713885	3.24
1038	3.08658766666667	713885	3.24
282	3.09070466666667	713885	3.46
156	3.097999	713885	2.78
170	3.19429166666667	713885	2.97
1268	3.26212533333333	713885	3.02
249	3.28803333333333	713885	3.37
1498	3.29360133333334	713885	3.14
171	3.30104	713885	3.48
106	3.325485	713885	2.93
1495	3.33081066666666	713885	2.85
203	3.33936733333334	713885	3.19
1066	3.346579	713885	3.1
262	3.364123	713885	3.33
186	3.41558666666666	713885	2.83
326	3.45825433333333	713885	3.07
207	3.490078	713885	3.46
89	3.519101	713885	3.2
62	3.59855466666666	713885	3.77
260	3.61282533333333	713885	3.85
305	3.64460466666666	713885	3.33
64	3.683601	713885	3.8
134	3.72249366666666	713885	3.5
281	3.74538833333334	713885	4.14
159	3.75391566666666	713885	4.07
1062	3.806635	713885	3.89
1017	3.81091166666667	713885	3.98
1054	3.812387	713885	3.93
1259	3.81493966666667	713885	3.58
330	3.82374133333333	713885	4.33
63	3.84437466666667	713885	4
1377	3.86288900000001	713885	3.69
199	3.876326	713885	3.75
1025	3.91029333333334	713885	3.39
54	3.923805	713885	4.17
55	3.92502033333333	713885	3.98
1061	3.927762	713885	4.15
1175	3.93596933333333	713885	4.15
1194	3.94040866666667	713885	3.76
1033	3.96647033333333	713885	3.58
1052	3.96961966666667	713885	4.14
56	3.97043266666666	713885	4.08
1526	3.975015	713885	4.04
167	3.97748066666667	713885	4.16
1020	3.97858866666667	713885	3.98
1199	3.98195299999999	713885	4.06
287	3.99889300000001	713885	4.15
1014	4.00002233333332	713885	4.12
91	4.02271566666667	713885	4.15
1143	4.04783766666667	713885	4.24
222	4.05403800000001	713885	4.19
206	4.06253666666667	713885	4.2
271	4.06646833333334	713885	4.18
1018	4.08134600000001	713885	4.15
1072	4.096347	713885	4.15
151	4.14032333333333	713885	4.54
228	4.17439433333333	713885	4.79
235	4.17605633333334	713885	4.66
1069	4.20629733333334	713885	4.38
111	4.225725	713885	4.13
211	4.228547	713885	4.66
225	4.24397999999999	713885	4.83
295	4.273988	713885	4.77
5	4.27805433333332	713885	4.62
1005	4.28297633333334	713885	4.63
1129	4.31669266666667	713885	4.47
261	4.32141700000001	713885	4.7
288	4.34046266666667	713885	4.52
1067	4.341732	713885	4.4
1015	4.377191	713885	4.78
1170	4.382416	713885	4.7
329	4.39138333333332	713885	4.87
221	4.400829	713885	4.86
94	4.40235233333333	713885	4.27
1047	4.46755499999999	713885	4.62
71	4.47868433333333	713885	4.61
193	4.482902	713885	4.2
298	4.49342033333333	713885	4.86
304	4.51387666666666	713885	4.54
286	4.53027833333332	713885	4.87
1042	4.53548533333333	713885	4.68
1036	4.54213033333333	713885	4.81
1373	4.54247033333333	713885	4.66
253	4.54442733333332	713885	4.87
255	4.54606433333334	713885	4.63
1241	4.57996433333333	713885	4.75
294	4.58848066666666	713885	5.02
1009	4.59376666666666	713885	4.79
1502	4.61088066666667	713885	4.75
1030	4.62442166666666	713885	4.8
1371	4.636449	713885	4.74
333	4.65637266666666	713885	4.87
1039	4.681148	713885	4.83
292	4.68729866666667	713885	5.53
258	4.71103233333333	713885	4.8
332	4.72590566666667	713885	4.8
205	4.73388133333333	713885	4.84
110	4.74913233333334	713885	4.89
279	4.75165366666666	713885	5.12
224	4.77396333333334	713885	5
1043	4.79701666666666	713885	4.85
177	4.90626833333333	713885	5.3
345	4.90771366666666	713885	5.04
230	4.96079866666667	713885	5.17
147	5.08060433333334	713885	5.3
266	5.095577	713885	4.89
290	5.12636733333333	713885	5.52
238	5.137672	713885	5.42
192	5.16036833333334	713885	5.32
263	5.17374166666667	713885	5.53
309	5.18212799999999	713885	5.54
231	5.18418666666667	713885	5.24
190	5.21510433333334	713885	5.26
17	5.26688766666667	713885	5.32
344	5.35157133333332	713885	5.49
341	5.35906933333333	713885	5.41
1375	5.41759966666667	713885	5.51
176	5.70749933333334	713885	5.92
1114	6.63324166666666	713885	6.64
196	8.99481233333335	713885	8.61
