DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.522808	906833	-4.08
312	-0.647012666666668	906833	-1.3
1230	-0.205584666666667	906833	-0.18
1261	-0.180387666666667	906833	-0.17
153	0.019317	906833	-0.35
1008	0.377969	906833	0.26
155	0.645576	906833	0.54
1372	0.804718333333334	906833	0.56
1010	1.05972233333333	906833	0.65
1032	1.24830233333334	906833	1.19
202	1.34585066666666	906833	0.67
1264	1.48966133333333	906833	1.39
166	1.60319633333333	906833	1.27
1019	1.679848	906833	1.34
158	1.70202666666667	906833	1.47
254	1.84998933333334	906833	1.45
1498	1.890868	906833	1.41
1218	1.97711733333333	906833	1.88
1021	2.00956766666667	906833	1.84
277	2.03564166666667	906833	1.86
1262	2.12945633333334	906833	1.99
1192	2.15204833333333	906833	1.86
1066	2.16200733333334	906833	1.71
185	2.17844566666667	906833	1.49
156	2.183204	906833	1.71
171	2.20378433333333	906833	2.1
150	2.35888366666667	906833	2.22
1023	2.486883	906833	2.45
1526	2.523019	906833	2.49
1013	2.54982733333333	906833	2.41
310	2.68211366666667	906833	2.41
1175	2.72064266666667	906833	2.44
178	2.815751	906833	2.41
1028	2.86630066666666	906833	2.87
222	2.95121566666667	906833	2.66
249	2.956066	906833	2.75
1018	2.97307533333333	906833	2.18
260	2.97854799999999	906833	2.37
1091	3.02400133333334	906833	3.42
228	3.07984133333334	906833	2.91
154	3.08040966666666	906833	3.06
1268	3.08155966666666	906833	2.83
1015	3.09030533333333	906833	2.73
1020	3.16085466666667	906833	2.69
262	3.188109	906833	2.94
326	3.30140933333333	906833	2.52
1009	3.315574	906833	2.82
261	3.36603666666667	906833	3.01
306	3.410179	906833	3.01
298	3.42588933333333	906833	2.6
1017	3.43819966666666	906833	3.59
1371	3.445126	906833	3.06
1129	3.47726533333334	906833	3.18
1072	3.61124766666666	906833	3.8
287	3.64972966666666	906833	3.12
1199	3.65640433333333	906833	3.74
1025	3.71453166666666	906833	3.28
305	3.72117666666667	906833	3.42
229	3.74813366666667	906833	3.18
271	3.756116	906833	3.69
281	3.80575399999999	906833	3.79
206	3.83700099999999	906833	3.81
1069	3.89628566666666	906833	3.8
1033	3.95900733333333	906833	3.74
295	3.994908	906833	4
291	3.99986600000001	906833	3.41
1194	4.025134	906833	4.01
1067	4.05124933333333	906833	4.01
258	4.12243266666666	906833	4.02
288	4.12371233333333	906833	3.86
192	4.15958633333333	906833	3.86
294	4.17093566666667	906833	3.82
238	4.18611933333333	906833	3.83
1377	4.18922166666667	906833	4.43
345	4.21932166666667	906833	3.9
205	4.25101166666666	906833	3.83
279	4.26213399999999	906833	4.11
1373	4.26214266666667	906833	4.28
1502	4.26953	906833	4.11
269	4.31967733333333	906833	3.79
286	4.33297233333333	906833	4.23
211	4.41717433333333	906833	4.53
309	4.43102266666667	906833	4.14
253	4.46535933333334	906833	4.44
221	4.47470433333334	906833	4.3
332	4.499538	906833	4.46
230	4.53729866666666	906833	4.35
147	4.69609766666667	906833	4.28
231	4.776379	906833	4.64
304	4.793513	906833	4.84
193	4.89092200000001	906833	4.65
263	4.94790100000001	906833	4.88
341	5.10940866666667	906833	4.97
266	5.18274133333334	906833	5.07
1375	5.27427233333334	906833	5.19
1114	5.900226	906833	5.71
