DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.31985633333334	998189	-3.7
197	-2.16206866666667	998189	-1.96
1016	-0.288107	998189	-0.54
1261	0.106775	998189	0.59
1008	0.271598666666666	998189	0.32
1032	0.405273333333334	998189	0.02
1230	0.415334333333334	998189	0.59
1031	0.477622333333334	998189	0.61
312	0.772472999999999	998189	0.95
155	0.835610666666667	998189	0.77
1010	1.225646	998189	1.21
252	1.41867166666667	998189	1.24
158	1.75973733333333	998189	1.56
1046	1.78711266666667	998189	1.39
150	1.92197633333334	998189	1.35
1038	2.11763899999999	998189	1.54
1264	2.119397	998189	2.2
1011	2.28629133333333	998189	1.87
1058	2.34221	998189	2.1
1053	2.34979566666667	998189	1.98
1049	2.39664	998189	1.87
1091	2.41755066666666	998189	2.37
185	2.45447833333334	998189	1.7
202	2.45947033333334	998189	2.69
254	2.49489966666667	998189	2.61
1218	2.64527433333334	998189	2.89
166	2.70046366666666	998189	2.81
1262	2.74474633333334	998189	2.88
277	2.81151966666667	998189	2.93
175	2.901693	998189	2.98
1019	2.90911733333334	998189	3.19
1021	2.92860866666667	998189	3.25
226	3.04492	998189	3.34
1029	3.15273699999999	998189	3.12
1061	3.242788	998189	2.67
1161	3.273011	998189	2.87
249	3.29235	998189	3.35
1012	3.30341166666667	998189	3
154	3.35123566666667	998189	3.48
1028	3.39214966666666	998189	3.58
1013	3.40305733333333	998189	3.54
306	3.41692566666667	998189	3.4
203	3.42695933333333	998189	3.32
152	3.47312133333333	998189	3.32
300	3.5057	998189	3.02
256	3.50833633333334	998189	3.41
186	3.54194233333333	998189	3.34
301	3.55476333333333	998189	3.04
1495	3.56733600000001	998189	2.91
1036	3.74059233333333	998189	3.34
260	3.74468566666667	998189	3.68
1042	3.80501033333334	998189	3.45
228	3.81659966666667	998189	3.7
295	3.81996000000001	998189	3.9
1072	3.82279033333333	998189	4
1030	3.83463966666666	998189	3.59
303	3.83774299999999	998189	3.53
1017	3.86530399999999	998189	3.87
1142	3.881262	998189	3.96
1037	3.90994266666666	998189	4.31
257	3.989025	998189	3.99
293	4.02403066666666	998189	3.62
287	4.02404733333334	998189	3.67
1170	4.02747966666667	998189	3.77
305	4.07249333333334	998189	3.89
291	4.137581	998189	4.04
1052	4.152621	998189	4.41
1039	4.15405533333334	998189	3.91
1268	4.17432	998189	4.11
1018	4.181057	998189	4.15
1175	4.18574166666667	998189	4.53
330	4.19246066666666	998189	4.87
281	4.19718100000001	998189	4.44
1143	4.21628366666666	998189	4.58
310	4.234234	998189	4.58
255	4.26786466666666	998189	4.33
271	4.289038	998189	4.43
1020	4.291985	998189	4.39
1066	4.30058533333334	998189	4.64
229	4.31128066666667	998189	4.17
1025	4.33292766666666	998189	4.31
298	4.375976	998189	4.73
1199	4.39131666666667	998189	4.5
245	4.39258766666667	998189	4.24
1005	4.39501700000001	998189	4.88
1158	4.39711966666667	998189	4.74
225	4.43291566666667	998189	4.53
221	4.43602733333333	998189	4.27
326	4.451287	998189	4.47
1241	4.452473	998189	4.7
205	4.45269033333333	998189	4.51
275	4.46844133333334	998189	4.18
1373	4.477474	998189	4.55
206	4.487221	998189	4.66
302	4.489699	998189	4.59
292	4.504736	998189	4.59
211	4.54878366666667	998189	4.66
222	4.576924	998189	4.79
1067	4.58135433333333	998189	4.85
261	4.62293966666667	998189	5.11
1009	4.62882066666666	998189	4.7
1164	4.642401	998189	5.19
147	4.64712066666666	998189	4.25
199	4.65625833333333	998189	5.06
1502	4.68757033333333	998189	4.77
1069	4.69403466666666	998189	5.29
1194	4.69457933333333	998189	4.68
253	4.721737	998189	4.77
288	4.746125	998189	5.14
333	4.76447566666667	998189	4.95
1043	4.787419	998189	4.74
1203	4.81903533333333	998189	5.17
286	4.82605466666667	998189	5.17
1129	4.831148	998189	5.28
279	4.88387833333334	998189	4.9
329	4.91530100000001	998189	5.13
1033	5.00092533333332	998189	5.08
258	5.04051333333333	998189	5.33
265	5.083411	998189	5.34
1371	5.08493133333334	998189	5.19
263	5.16522833333334	998189	5.68
238	5.16663199999999	998189	5.29
192	5.18289733333333	998189	5.39
294	5.19606233333334	998189	5.71
332	5.21009533333333	998189	5.36
304	5.360887	998189	5.77
309	5.42977133333334	998189	5.89
1114	5.52229100000001	998189	4.98
1236	5.53353266666666	998189	5.81
230	5.56270166666668	998189	5.69
344	5.57490666666667	998189	5.92
290	5.60322900000001	998189	6.01
193	5.66697566666667	998189	5.78
231	5.67493433333334	998189	6.02
341	5.70175133333334	998189	5.78
345	5.72211066666667	998189	5.96
266	5.84529466666666	998189	5.95
176	5.966612	998189	6.29
1375	6.078917	998189	6.21
1001	8.553563	998189	8.42
196	9.58884233333334	998189	9.59
