DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.890704	906804	-2.9
1494	-1.63139933333333	906804	-1.31
1261	-0.565481333333333	906804	-0.7
1230	0.00325500000000001	906804	0.16
312	0.244617	906804	0.27
1060	0.459943333333333	906804	0.67
1010	1.09026033333333	906804	1.24
1032	1.271283	906804	1.18
166	1.417011	906804	0.87
158	1.51834033333334	906804	1.23
1264	1.60756866666667	906804	1.6
254	1.722977	906804	1.56
175	1.775399	906804	1.37
1049	1.95781466666666	906804	1.68
202	2.02489333333333	906804	2.17
1262	2.08999966666666	906804	1.92
185	2.14943166666667	906804	1.57
1218	2.19383933333333	906804	2.46
1028	2.22414266666667	906804	1.61
277	2.22706966666667	906804	2.24
1019	2.24890166666667	906804	2.39
171	2.345389	906804	2.29
1037	2.40285766666666	906804	2.04
164	2.453407	906804	2.25
150	2.475396	906804	2.55
1011	2.51385166666666	906804	2.31
1046	2.54627833333334	906804	2.97
1038	2.56315766666667	906804	3.02
1029	2.63657666666666	906804	2.56
1023	2.69977533333333	906804	2.97
1014	2.70414333333333	906804	2.47
1054	2.72795866666667	906804	2.79
1017	2.81511133333334	906804	2.57
1072	2.81871866666667	906804	2.38
1091	2.81891833333333	906804	2.86
1013	2.902477	906804	3
1495	3.05823166666667	906804	2.66
298	3.11485	906804	2.64
1053	3.12851366666667	906804	3.34
1219	3.17500766666667	906804	2.98
1164	3.17632533333333	906804	3.07
154	3.21581133333334	906804	3.4
1020	3.25389700000001	906804	2.91
1050	3.29119166666666	906804	3.79
206	3.35016333333333	906804	3.05
1018	3.38894233333334	906804	3.25
1067	3.41053766666667	906804	3.13
288	3.41363066666667	906804	2.74
255	3.42639733333333	906804	3.09
1194	3.46957833333334	906804	3.19
1498	3.48307566666666	906804	3.85
1268	3.487904	906804	3.52
281	3.51357899999999	906804	3.02
258	3.52789266666667	906804	2.94
186	3.582114	906804	3.7
1199	3.59450733333334	906804	3.71
1047	3.60466333333333	906804	3.48
1062	3.63020233333334	906804	3.94
271	3.64000400000001	906804	3.64
211	3.67747633333333	906804	3.53
1373	3.70553833333334	906804	3.74
1052	3.72958533333334	906804	4.15
1036	3.86796966666666	906804	3.79
269	3.90056866666666	906804	3.62
333	3.93393433333334	906804	3.96
1061	3.94566633333334	906804	4.14
1042	3.98803933333333	906804	3.97
1039	3.99466699999999	906804	3.81
345	3.99508666666666	906804	3.58
1043	4.03522600000001	906804	3.92
1377	4.17169566666667	906804	4.45
1158	4.204736	906804	4.72
192	4.20979633333333	906804	4.09
1502	4.210984	906804	4.34
205	4.25243599999999	906804	4.07
1143	4.37795633333333	906804	4.77
263	4.38773233333333	906804	3.73
1030	4.44179466666666	906804	4.8
286	4.50394633333333	906804	4.85
1033	4.54121033333333	906804	4.85
1371	4.55343133333333	906804	4.77
1025	4.60999700000001	906804	4.88
231	4.61490866666668	906804	4.21
147	4.659081	906804	4.48
341	4.69333933333333	906804	4.52
193	5.00554966666666	906804	5.06
266	5.35977366666667	906804	5.35
1375	5.66457233333334	906804	5.8
1114	6.39590900000001	906804	6.63
