DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.23389566666666	909728	-3.58
1031	-0.645875333333333	909728	-1.09
1230	0.138945	909728	0.05
1008	0.322009666666667	909728	0.34
312	0.591195000000001	909728	0.56
155	0.724647000000001	909728	0.36
1010	1.13687066666667	909728	0.54
1529	1.188003	909728	0.99
166	1.28070133333333	909728	1.02
1264	1.97503766666667	909728	1.97
346	2.06469833333333	909728	1.77
1053	2.22969	909728	1.88
1218	2.320657	909728	2.15
1038	2.38501933333333	909728	2.28
1050	2.41795166666667	909728	1.97
277	2.42470366666666	909728	2.29
202	2.478353	909728	2.38
1262	2.61491466666667	909728	2.66
185	2.638197	909728	2.4
254	2.64568933333333	909728	2.68
226	2.728823	909728	2.39
1268	2.73661333333333	909728	2.35
150	2.779757	909728	2.76
1049	2.89746866666666	909728	2.79
154	2.91298066666666	909728	2.84
1021	2.919933	909728	3.44
175	2.96528366666666	909728	2.86
1192	2.97647633333334	909728	2.98
1091	3.057729	909728	2.96
1029	3.06622166666667	909728	3.26
1052	3.12200266666666	909728	2.61
1175	3.129521	909728	2.66
1072	3.13234233333333	909728	2.6
1011	3.16922933333333	909728	3.48
1013	3.17466966666667	909728	3.25
1023	3.22104366666667	909728	3.47
1142	3.22714033333333	909728	3.05
262	3.31685999999999	909728	3.04
1028	3.35571533333333	909728	3.49
260	3.359748	909728	2.83
222	3.45297833333333	909728	3.09
295	3.51860266666667	909728	2.99
1036	3.52413233333333	909728	2.83
310	3.52578366666666	909728	3.53
1371	3.53818800000001	909728	2.94
1164	3.53882633333334	909728	3.45
1005	3.54534433333333	909728	3.6
298	3.70885933333334	909728	3.2
1495	3.79679000000001	909728	3.72
329	3.80335000000001	909728	3.41
1030	3.83120133333333	909728	3.53
1069	3.90763333333333	909728	3.78
249	3.944718	909728	4.29
1025	3.97880833333333	909728	3.54
1143	3.98787000000001	909728	3.92
1199	3.988952	909728	4.02
287	4.01271433333334	909728	3.66
1129	4.04181066666667	909728	3.91
1018	4.04896533333334	909728	3.98
1061	4.08987433333333	909728	4.02
330	4.10015633333333	909728	3.77
255	4.10117266666667	909728	3.47
261	4.10259833333333	909728	4.08
1047	4.10351999999999	909728	3.81
1020	4.13940633333334	909728	4.14
192	4.15434199999999	909728	3.87
1203	4.156443	909728	3.91
1194	4.15748433333334	909728	3.91
1017	4.17875000000001	909728	4.39
300	4.235831	909728	3.78
253	4.24686666666666	909728	3.8
206	4.25020099999999	909728	4.06
1502	4.275034	909728	3.78
271	4.31026366666666	909728	4.29
238	4.32425166666667	909728	3.68
221	4.34104466666668	909728	3.38
1158	4.35815	909728	4.23
1241	4.36158166666667	909728	4.92
1067	4.39639466666667	909728	4.58
1043	4.40106966666666	909728	4.36
1039	4.44432733333333	909728	4.25
332	4.46761266666667	909728	4.25
303	4.50402066666667	909728	4.64
275	4.56215766666668	909728	4.14
258	4.61393366666667	909728	4.39
1033	4.62707333333333	909728	4.57
326	4.651235	909728	4.77
1009	4.651828	909728	4.84
304	4.77534166666666	909728	4.6
179	4.78217133333333	909728	4.1
211	4.79625566666666	909728	4.81
265	4.80647733333333	909728	4.32
1042	4.807722	909728	4.98
257	4.82785766666666	909728	5.11
205	4.95212266666667	909728	4.89
333	4.99340133333333	909728	5.12
286	5.000164	909728	5.04
279	5.00322266666667	909728	5.05
263	5.04245133333333	909728	4.73
147	5.14484333333333	909728	4.82
269	5.16212466666668	909728	5.01
230	5.24770666666666	909728	5.34
231	5.289627	909728	5.29
341	5.30301733333333	909728	5.02
294	5.33884833333333	909728	5.43
193	5.40697633333334	909728	5.28
345	5.41312166666666	909728	5.5
290	5.45656466666666	909728	5.56
309	5.503429	909728	5.73
266	5.78441100000001	909728	5.76
1375	5.83706233333333	909728	5.95
1001	8.88031200000001	909728	8.8
