DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.68595966666667	906862	-2.89
140	-2.05649166666667	906862	-2.5
1261	-0.230481666666667	906862	-0.29
1230	-0.196280333333333	906862	-0.58
1060	-0.194981	906862	-0.54
1008	-0.049895	906862	-0.27
312	0.245966	906862	0.06
1032	1.03671733333333	906862	0.62
1248	1.23972066666667	906862	0.72
135	1.26729566666666	906862	0.9
1010	1.33054433333333	906862	1.42
153	1.34837366666667	906862	1.25
1022	1.43951966666667	906862	0.66
51	1.465898	906862	0.61
1264	1.49100966666667	906862	1.29
155	1.61088566666667	906862	1.44
1372	1.68099033333333	906862	1.47
1038	1.76216066666666	906862	1.02
30	1.879842	906862	1.52
254	1.8879	906862	1.72
1011	1.933678	906862	1.5
1029	2.02875033333334	906862	1.35
202	2.10120733333333	906862	2.08
1050	2.15139966666667	906862	1.36
35	2.17341033333333	906862	1.9
1218	2.21183533333333	906862	2.05
166	2.237151	906862	2.12
38	2.264753	906862	1.96
1021	2.26689666666667	906862	1.37
277	2.26753	906862	2.14
119	2.27663133333334	906862	1.73
150	2.28399433333333	906862	2.09
1262	2.29030233333333	906862	2.05
54	2.29305433333333	906862	1.78
1091	2.34720333333333	906862	1.78
32	2.355705	906862	2.08
55	2.38064333333333	906862	1.79
52	2.388369	906862	2.36
171	2.430586	906862	2.47
1046	2.47048800000001	906862	2.19
164	2.50382966666667	906862	2.16
1192	2.51976900000001	906862	1.94
175	2.56053833333333	906862	2.52
1054	2.56201633333334	906862	1.88
1023	2.64352966666667	906862	2.64
37	2.64560333333334	906862	2.63
1019	2.65415933333334	906862	2.47
158	2.73346233333333	906862	2.83
1	2.73762133333334	906862	2.65
282	2.740488	906862	2.74
56	2.77921533333333	906862	2.12
6	2.78556266666667	906862	2.69
34	2.80043199999999	906862	2.81
184	2.84970566666666	906862	2.79
62	2.85670766666666	906862	2.49
127	2.88393033333333	906862	2.87
306	2.91163133333333	906862	2.26
1028	2.93646466666666	906862	2.81
249	2.94444133333333	906862	2.54
1013	2.945546	906862	2.81
1049	2.96885366666667	906862	2.77
1030	2.97817033333333	906862	2.29
262	2.98965133333333	906862	2.37
1069	3.00851533333333	906862	2.52
226	3.01029066666667	906862	2.99
106	3.02385833333333	906862	2.51
207	3.03091333333334	906862	2.76
1005	3.06349699999999	906862	2.3
1170	3.06542133333334	906862	2.44
203	3.07535866666666	906862	2.81
1259	3.08198166666667	906862	2.23
185	3.10109866666666	906862	3.05
1133	3.105745	906862	2.78
63	3.19028266666667	906862	2.81
1199	3.23013533333333	906862	2.76
1015	3.24215233333333	906862	2.79
159	3.26801833333334	906862	3.21
154	3.27110466666666	906862	3.02
1164	3.27729266666667	906862	2.46
295	3.28414366666667	906862	2.69
29	3.32587133333334	906862	3.43
152	3.34039999999999	906862	3.06
1158	3.35807066666667	906862	2.43
271	3.36298633333333	906862	3.05
1498	3.36359333333334	906862	3.24
1072	3.36949866666667	906862	3.17
167	3.37162433333333	906862	2.74
1526	3.39564233333333	906862	3.23
1129	3.40584133333334	906862	3.14
1009	3.41719566666666	906862	2.81
1268	3.41885733333333	906862	3.01
1061	3.441188	906862	3.25
1014	3.44208933333334	906862	3.23
151	3.45979533333333	906862	3.09
1042	3.50350966666666	906862	2.57
330	3.50763666666666	906862	3.31
211	3.51521933333334	906862	3.13
1062	3.52988666666667	906862	3.46
286	3.59858933333334	906862	3.19
1495	3.59877600000001	906862	2.88
224	3.61010399999999	906862	3.3
59	3.64532633333333	906862	3.35
178	3.65270533333333	906862	3.5
298	3.67385533333333	906862	3.36
1175	3.74384433333334	906862	3.69
293	3.761277	906862	3.3
1017	3.800668	906862	3.72
333	3.80344666666667	906862	3.5
91	3.82237	906862	3.72
206	3.85404533333333	906862	3.77
199	3.87043366666666	906862	3.85
1018	3.89916566666667	906862	3.72
1036	3.93840466666667	906862	3.7
309	3.93854033333335	906862	3.13
1020	3.95313066666667	906862	3.72
294	3.96937266666666	906862	3.36
258	3.98125099999999	906862	3.58
221	4.02367433333333	906862	3.79
179	4.06492900000001	906862	3.45
1067	4.07898	906862	4
265	4.08794433333333	906862	3.18
1043	4.09423599999999	906862	3.6
186	4.12101933333334	906862	4.16
222	4.12592400000001	906862	3.9
300	4.16049266666667	906862	3.92
288	4.16060199999999	906862	3.86
172	4.186544	906862	3.92
177	4.200156	906862	4.24
255	4.20376566666667	906862	4.25
329	4.20939933333334	906862	4.08
1047	4.21387266666668	906862	4.19
279	4.264767	906862	3.84
229	4.27515	906862	4.25
134	4.30473133333334	906862	3.91
1377	4.337744	906862	4.36
345	4.34626533333334	906862	3.71
1241	4.36142133333333	906862	4.08
110	4.401304	906862	4.2
1143	4.43815533333333	906862	4.36
1502	4.47357366666666	906862	4.36
205	4.48129966666668	906862	4.44
1373	4.504581	906862	4.3
253	4.50478866666667	906862	4.42
1033	4.52463000000001	906862	4.42
1039	4.54642766666667	906862	4.42
1371	4.577688	906862	4.36
332	4.58068766666667	906862	4.44
193	4.60696933333333	906862	4.08
147	4.72374233333334	906862	4.44
192	4.91078766666667	906862	4.75
263	4.92033833333333	906862	4.74
71	4.94222466666667	906862	5.11
230	5.119694	906862	5.11
341	5.16226533333334	906862	4.8
176	5.21025233333334	906862	4.98
190	5.23192366666667	906862	5.16
231	5.233729	906862	5.11
266	5.26925133333333	906862	5.08
1375	5.61062966666666	906862	5.45
1114	6.32677833333333	906862	6.23
