DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.95391533333333	905964	-2.86
1494	-2.61123	905964	-3.04
1261	-1.44187633333333	905964	-2.28
1230	-0.415676	905964	-0.51
312	-0.0709933333333333	905964	-0.02
1032	0.705188000000001	905964	0.24
1010	0.708217333333332	905964	0.32
153	0.837560333333332	905964	1.02
1264	0.998369333333332	905964	0.7
155	1.09662066666667	905964	1.44
1028	1.400311	905964	0.78
254	1.43446633333333	905964	1.34
1049	1.43578466666667	905964	0.82
1013	1.58233366666666	905964	0.81
32	1.71405066666667	905964	1.48
1021	1.717282	905964	1.01
226	1.72089866666666	905964	1.05
1038	1.731499	905964	1.38
1006	1.74328133333333	905964	1.78
37	1.74909333333334	905964	1.35
175	1.75812333333333	905964	1.53
1262	1.82056766666667	905964	1.73
277	1.82922133333333	905964	1.65
150	1.856834	905964	1.53
51	1.95279033333333	905964	2.19
202	1.959309	905964	1.87
9	1.97162266666666	905964	1.92
166	1.99819533333333	905964	2.03
64	2.02886866666667	905964	1.63
127	2.06449533333334	905964	2.09
1046	2.118423	905964	1.99
52	2.13462933333333	905964	2.03
310	2.138402	905964	2
1023	2.16320633333333	905964	2
62	2.169889	905964	1.86
1498	2.23358233333334	905964	1.69
184	2.31976733333334	905964	2.6
158	2.32654533333333	905964	2.39
262	2.39441933333333	905964	2.16
1192	2.404743	905964	2.28
89	2.44025766666666	905964	2.03
106	2.53507333333334	905964	2.2
271	2.567567	905964	2.18
1020	2.58531433333333	905964	1.87
1017	2.61619533333334	905964	2.15
119	2.63888	905964	2.77
38	2.64084666666667	905964	2.74
1066	2.64134466666667	905964	2.23
6	2.66948466666666	905964	2.62
154	2.67722366666667	905964	2.58
249	2.688844	905964	2.95
63	2.68963766666667	905964	2.32
55	2.712934	905964	2.68
34	2.718005	905964	2.64
171	2.72830733333334	905964	3.07
1062	2.729032	905964	2.57
1030	2.73980666666667	905964	2.38
1029	2.76875	905964	2.83
178	2.810255	905964	2.65
281	2.83614666666667	905964	2.08
185	2.84922466666667	905964	3.07
1018	2.86516466666666	905964	2.33
207	2.89618166666667	905964	2.91
261	2.91537566666666	905964	2.59
1005	2.981616	905964	2.7
56	2.984044	905964	2.97
211	3.011454	905964	2.77
330	3.039852	905964	2.52
1061	3.06265566666666	905964	2.86
260	3.06672866666667	905964	2.73
286	3.07604333333333	905964	2.58
222	3.108554	905964	2.65
1199	3.146696	905964	3.16
91	3.231406	905964	2.73
333	3.23702766666666	905964	3.03
1033	3.24494033333333	905964	2.62
159	3.26047033333333	905964	3.76
1052	3.27285266666667	905964	3.19
1069	3.29309466666667	905964	3.17
1373	3.30528866666666	905964	3.03
1129	3.32428133333333	905964	3.27
253	3.346996	905964	3.04
295	3.36932133333333	905964	3.55
1259	3.38633	905964	3.16
298	3.41928066666666	905964	3.35
269	3.44142966666666	905964	3.04
1175	3.47482666666666	905964	3.5
221	3.47683966666666	905964	3.12
1047	3.48006133333332	905964	3.62
332	3.48021733333333	905964	3.12
224	3.48264666666666	905964	3.52
1268	3.52206000000001	905964	3.65
156	3.54034266666666	905964	3.76
1036	3.54181833333333	905964	3.26
186	3.547856	905964	3.62
279	3.57255266666667	905964	3.4
1072	3.58790333333334	905964	3.72
1039	3.59457966666667	905964	3.15
110	3.60094266666667	905964	3.17
290	3.62165066666667	905964	3.32
17	3.675726	905964	3.17
206	3.67937699999999	905964	3.77
288	3.70180433333333	905964	3.74
293	3.740068	905964	3.6
1495	3.75183366666667	905964	3.64
1067	3.75255533333333	905964	3.78
326	3.772122	905964	3.77
199	3.80074833333333	905964	3.93
1194	3.845413	905964	3.75
59	3.86080366666667	905964	3.8
1377	3.86930733333334	905964	3.84
177	3.87513233333332	905964	3.87
258	3.88369933333333	905964	4
309	3.90126566666667	905964	3.64
94	4.01210033333333	905964	4.01
1371	4.034215	905964	4.03
71	4.07228933333334	905964	3.65
255	4.09026	905964	4.18
1502	4.11264099999999	905964	4.11
238	4.116377	905964	3.97
1241	4.17473866666665	905964	4.37
1025	4.22970866666666	905964	4.35
304	4.27270200000001	905964	4.44
231	4.27357033333333	905964	4.25
1042	4.33188866666667	905964	4.44
1043	4.34838233333334	905964	4.43
230	4.39486933333334	905964	4.44
205	4.40274700000001	905964	4.42
345	4.41495233333334	905964	4.49
263	4.43581066666667	905964	4.25
192	4.52674833333334	905964	4.72
147	4.63752366666666	905964	4.61
266	4.75718633333334	905964	4.69
193	4.776137	905964	4.68
1378	4.96955033333333	905964	4.99
341	5.02367599999999	905964	5.12
1375	5.22072466666667	905964	5.15
190	5.32759433333333	905964	5.52
1114	6.22754966666665	905964	6.18
