DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.89029533333334	917486	-2.91
197	-2.210874	917486	-1.98
140	-1.880602	917486	-2.14
1004	-0.851923333333332	917486	-0.83
1261	-0.538847666666668	917486	-1.11
1016	0.011912	917486	-0.25
1230	0.269516	917486	0.24
1008	0.305557666666667	917486	0.51
312	0.769833333333332	917486	0.84
1031	0.813528	917486	1.31
1032	0.849567	917486	0.66
1010	0.892449666666667	917486	0.47
1026	1.13689066666666	917486	0.78
9	1.23147033333333	917486	0.94
1059	1.32349133333333	917486	1.2
163	1.81992766666667	917486	1.66
45	1.89584033333333	917486	1.68
155	1.89662366666666	917486	2.27
1022	1.93513	917486	1.67
1264	2.11341033333333	917486	2.1
1218	2.276652	917486	2
282	2.30021533333333	917486	2.01
175	2.30515966666667	917486	1.88
252	2.41753166666667	917486	2.32
164	2.41984933333334	917486	2.07
55	2.483922	917486	2.17
29	2.50326133333333	917486	2.49
1262	2.50653866666667	917486	2.39
1529	2.51956833333333	917486	2.84
1050	2.59674733333333	917486	2.26
158	2.59878766666667	917486	2.68
54	2.62157166666666	917486	2.31
254	2.66646933333333	917486	2.79
171	2.67914233333333	917486	2.61
150	2.73028966666667	917486	2.85
1006	2.74808133333333	917486	3.04
202	2.74852733333334	917486	2.94
166	2.76672133333334	917486	2.94
88	2.78353333333333	917486	2.32
1024	2.828552	917486	3.46
51	2.83547633333334	917486	3.21
249	2.84658900000001	917486	2.44
277	2.87447566666667	917486	2.95
52	2.88923300000001	917486	3.21
1021	2.896985	917486	2.98
119	2.94690566666667	917486	3.52
1011	2.97739733333334	917486	3.44
1058	2.98153466666667	917486	3.07
1028	3.00157933333333	917486	2.68
1046	3.01337733333334	917486	3.2
1	3.04819266666667	917486	3.63
1019	3.12285033333333	917486	3.55
1038	3.139227	917486	3.4
1049	3.17347633333333	917486	3.17
159	3.17900566666666	917486	3.11
6	3.20362833333333	917486	3.61
106	3.21518333333333	917486	2.85
1142	3.216043	917486	3.02
219	3.22571566666667	917486	2.82
34	3.26142466666667	917486	3.58
1072	3.27656466666667	917486	2.99
186	3.30647066666666	917486	2.86
1023	3.33944033333333	917486	3.52
1029	3.350214	917486	3.61
37	3.36760799999999	917486	3.59
1053	3.373619	917486	3.77
228	3.37999633333333	917486	2.92
38	3.38953666666667	917486	3.63
56	3.39506966666667	917486	3.32
1013	3.45052266666666	917486	3.59
64	3.45905266666667	917486	3.74
1219	3.461182	917486	3.12
127	3.47688333333334	917486	3.89
154	3.534833	917486	3.71
1192	3.535762	917486	3.6
59	3.55687533333334	917486	2.98
30	3.574086	917486	3.92
1054	3.57834433333334	917486	4.18
1161	3.63362166666668	917486	3.45
151	3.65052733333334	917486	3.16
1037	3.73852233333333	917486	3.87
1268	3.78779533333333	917486	3.8
286	3.79632399999999	917486	3.3
1133	3.82375433333334	917486	3.69
301	3.84490566666667	917486	3.4
