DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.29980433333333	949179	-2.07
283	-1.212767	949179	-1.31
1261	-0.0584503333333334	949179	0.15
1060	0.0917763333333331	949179	-0.17
1230	0.133832666666667	949179	0.28
312	0.325637333333333	949179	0.5
155	1.12020166666667	949179	1.2
252	1.15458166666667	949179	0.71
1264	1.34906166666667	949179	1.22
1529	1.57258333333333	949179	1.59
153	1.59287666666667	949179	2.12
254	1.97425166666666	949179	2.05
1021	1.98662933333333	949179	2.12
1032	2.012779	949179	2.1
1038	2.08378333333334	949179	1.83
51	2.093798	949179	2.17
277	2.13244266666667	949179	2.15
282	2.18712866666666	949179	1.91
202	2.201113	949179	2.28
175	2.20773966666666	949179	1.93
166	2.21487	949179	2.09
1218	2.241697	949179	2.67
1050	2.244442	949179	1.83
185	2.26473066666666	949179	1.68
52	2.30722733333333	949179	1.76
1023	2.31055833333333	949179	2.12
154	2.31629966666667	949179	1.83
1262	2.40166466666667	949179	2.64
1011	2.46780366666667	949179	2.5
1029	2.46801133333333	949179	2.49
273	2.58782133333333	949179	2.17
1498	2.621107	949179	2.25
1526	2.63654933333333	949179	2.22
156	2.65393466666667	949179	2.22
1019	2.69874200000001	949179	2.45
150	2.71643866666667	949179	2.84
262	2.78203466666666	949179	2.08
1046	2.838305	949179	2.93
249	2.851398	949179	2.74
89	2.88047433333333	949179	2.73
159	2.90396466666666	949179	2.81
62	2.90977033333333	949179	2.81
1037	2.91867033333333	949179	2.59
281	2.94403433333333	949179	2.11
119	2.97671266666666	949179	2.8
1028	2.97676833333334	949179	3.23
6	3.00938766666667	949179	3.21
1066	3.01623566666666	949179	2.76
171	3.05734066666667	949179	3.15
56	3.159457	949179	3.07
1013	3.16100900000001	949179	3.38
1047	3.17007466666667	949179	2.73
34	3.18182733333333	949179	3.5
1049	3.185904	949179	3.43
63	3.21908033333333	949179	3.01
1015	3.24175633333333	949179	2.87
1129	3.29908766666667	949179	2.93
91	3.339943	949179	2.67
253	3.44569233333333	949179	2.82
1170	3.47569566666667	949179	3.34
55	3.47933133333333	949179	3.5
298	3.47948733333333	949179	3.1
326	3.50073366666667	949179	3.13
257	3.50608133333333	949179	3.35
255	3.52378966666666	949179	2.85
1199	3.55225266666667	949179	3.4
258	3.58422733333334	949179	2.96
1219	3.597866	949179	3.59
330	3.60587533333334	949179	3.63
329	3.62247499999999	949179	3.37
1175	3.63362033333333	949179	3.81
332	3.68813500000001	949179	2.97
286	3.71676933333334	949179	3.48
1017	3.7227	949179	3.77
301	3.78381566666666	949179	3.62
345	3.849186	949179	3.49
1042	3.869055	949179	3.77
186	3.87991000000001	949179	3.67
1020	3.898226	949179	3.89
1495	3.90291133333333	949179	3.85
1194	3.91237	949179	3.83
199	3.99248366666666	949179	4.03
1062	3.99308766666667	949179	4.2
1241	4.00877900000001	949179	3.94
275	4.02283566666667	949179	3.92
333	4.02474233333334	949179	3.89
1072	4.03237666666667	949179	4.18
1203	4.04149966666667	949179	3.99
1158	4.07662166666667	949179	4.13
271	4.08217466666667	949179	4.44
290	4.08244033333334	949179	3.68
1052	4.102192	949179	4.23
1061	4.11030866666667	949179	4.25
193	4.13469033333334	949179	3.42
1268	4.20796566666666	949179	4.29
1018	4.20923900000001	949179	4.4
177	4.24978633333333	949179	3.99
1067	4.25487633333333	949179	4.45
288	4.26554333333334	949179	4.45
179	4.274955	949179	3.99
1043	4.37378366666667	949179	4.34
265	4.38274566666666	949179	4.53
1009	4.449503	949179	4.45
263	4.47188166666667	949179	3.92
1030	4.47447866666667	949179	4.65
192	4.50968	949179	4.26
59	4.57569166666667	949179	4.7
205	4.59952533333333	949179	4.54
1025	4.60864233333333	949179	4.79
94	4.61782100000001	949179	4.57
1502	4.68722866666667	949179	4.98
279	4.68922399999999	949179	4.77
1371	4.69192633333333	949179	4.98
1373	4.77426900000001	949179	4.95
1036	4.77437266666667	949179	4.97
1377	4.83000733333333	949179	4.98
1033	4.85947433333333	949179	5.12
1039	4.89264033333332	949179	5.12
17	5.07467433333334	949179	4.9
341	5.10581	949179	5.05
344	5.11111666666667	949179	5.42
147	5.13729366666666	949179	5.5
266	5.25760466666666	949179	5.24
1375	5.81342066666667	949179	6.07
1114	6.24374299999999	949179	6.18
