DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.4841	687561	-2.09
140	-1.11902766666667	687561	-1.12
1261	-0.790518666666669	687561	-1.61
312	-0.638233333333335	687561	-1.18
1008	-0.228596333333334	687561	-0.68
1060	-0.0291409999999999	687561	-0.2
1230	0.0549129999999998	687561	0.31
208	0.352772999999999	687561	0.64
184	1.776112	687561	1.29
1010	1.78093333333333	687561	1.74
1264	1.795149	687561	1.83
1038	1.801137	687561	1.53
202	1.89038766666667	687561	1.6
1021	1.89621666666666	687561	1.53
1032	1.906417	687561	1.98
1013	2.07915866666666	687561	1.51
277	2.11268066666667	687561	1.86
1046	2.11424533333334	687561	1.96
1019	2.178676	687561	2.08
254	2.19634166666667	687561	1.97
1049	2.20774533333333	687561	1.79
171	2.216302	687561	2.01
1218	2.258631	687561	2.21
1014	2.280531	687561	2.16
1192	2.31505266666667	687561	1.98
1498	2.31842233333333	687561	2.28
1091	2.32365766666666	687561	1.78
1062	2.36656766666667	687561	1.97
1011	2.40135566666667	687561	2.38
1526	2.43003166666667	687561	2.36
166	2.442278	687561	2.76
223	2.57309333333333	687561	2.25
1262	2.57557933333333	687561	2.58
175	2.607415	687561	2.27
150	2.67995533333333	687561	2.77
1175	2.69786433333334	687561	2.34
249	2.74123533333333	687561	2.43
154	2.74140066666667	687561	2.73
282	2.82927633333333	687561	2.86
310	2.862663	687561	2.61
226	2.89783	687561	2.68
1017	2.96142233333334	687561	2.38
1054	3.063139	687561	3.27
235	3.13223633333334	687561	2.72
1023	3.14272633333334	687561	3.44
1005	3.17980566666666	687561	3.09
185	3.18426433333333	687561	3.49
1028	3.269259	687561	3.39
164	3.32910166666667	687561	3.25
1241	3.37550833333332	687561	3.06
261	3.40608066666667	687561	2.88
1072	3.45858933333333	687561	3.3
186	3.56197133333334	687561	3.7
301	3.56962233333334	687561	3.44
1061	3.57234600000001	687561	3.41
326	3.58401533333333	687561	3.09
228	3.59911033333333	687561	3.1
1067	3.64185133333333	687561	3.35
1268	3.659198	687561	3.72
295	3.67308533333334	687561	3.41
1129	3.71267533333333	687561	3.37
225	3.75885433333333	687561	3.53
152	3.790497	687561	3.52
330	3.83988	687561	3.42
1020	3.84246266666666	687561	3.59
1018	3.86582233333333	687561	3.78
329	3.91610799999999	687561	3.8
1199	3.92195733333333	687561	4.01
257	3.92567600000001	687561	3.71
1030	3.93992500000001	687561	3.97
262	4.03776533333334	687561	4.2
1194	4.13256266666668	687561	4.13
1043	4.13434099999999	687561	4.1
1009	4.14877433333333	687561	3.81
300	4.14901899999999	687561	3.56
281	4.20443533333333	687561	4.34
275	4.20699366666667	687561	4
271	4.22170233333334	687561	4.38
211	4.22945433333333	687561	4.17
1042	4.24753333333334	687561	4.17
1373	4.25454533333332	687561	4.37
1047	4.27382766666666	687561	4.32
229	4.30115166666665	687561	3.81
206	4.30179866666666	687561	4.29
294	4.311917	687561	3.58
298	4.35374566666667	687561	4.36
1377	4.38255633333334	687561	4.42
332	4.41512666666667	687561	4.38
286	4.42261033333334	687561	4.13
203	4.43558366666667	687561	4.36
333	4.45297933333333	687561	4.35
1371	4.46098533333332	687561	4.87
279	4.475596	687561	4.2
1025	4.48578100000001	687561	4.69
1502	4.49023266666666	687561	4.59
304	4.51053666666667	687561	4.07
1039	4.563842	687561	4.51
224	4.57099666666666	687561	4.31
309	4.58251766666667	687561	4.26
151	4.58890666666667	687561	5.01
292	4.60682966666667	687561	4.45
192	4.61831466666667	687561	4.67
288	4.624846	687561	4.73
1033	4.65872966666667	687561	4.89
258	4.67268266666666	687561	4.74
1036	4.710938	687561	5.01
345	4.85566233333333	687561	4.89
238	4.87303433333333	687561	4.82
253	4.94486966666667	687561	5.05
255	4.96718299999999	687561	5.04
293	4.97759666666666	687561	5.11
265	5.03336366666666	687561	4.83
290	5.05376066666666	687561	5.04
205	5.05893499999999	687561	5.06
230	5.06422100000001	687561	5.13
231	5.07096766666667	687561	5.07
1375	5.21845866666667	687561	4.91
263	5.27894633333333	687561	4.94
147	5.29698466666666	687561	5.52
269	5.34174666666666	687561	5.72
221	5.36778033333333	687561	5.53
341	5.60013066666666	687561	5.73
266	5.60117399999999	687561	5.66
193	5.609529	687561	5.74
176	6.02884333333334	687561	6.21
1114	6.30652933333332	687561	6.49
