DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.291412	749709	-3.89
1016	-0.352046333333333	749709	-0.55
1003	-0.314958666666667	749709	-0.22
1261	0.131137333333333	749709	0.49
1230	0.220481333333334	749709	0.29
194	0.300435666666667	749709	-0.03
312	0.701241999999999	749709	0.76
1008	0.907350666666668	749709	1.41
1031	0.952948333333332	749709	1.34
1010	1.08000833333333	749709	1.26
1032	1.20751	749709	1.29
1059	1.42272233333333	749709	1.38
1248	1.55256266666667	749709	1.45
153	1.73271433333333	749709	2.08
155	1.85626566666667	749709	2
1024	1.91746566666667	749709	1.67
1019	2.04875633333333	749709	1.83
328	2.050984	749709	1.71
1264	2.104456	749709	2.22
171	2.164197	749709	1.93
1053	2.28036233333334	749709	2.09
277	2.30209166666666	749709	2.03
254	2.30658733333333	749709	2.21
166	2.385988	749709	2.57
1218	2.44998399999999	749709	2.31
1006	2.532522	749709	2.51
1011	2.571918	749709	2.6
1498	2.607351	749709	2.53
150	2.60931766666667	749709	2.49
1023	2.62374300000001	749709	2.72
1050	2.66166	749709	2.55
1062	2.674904	749709	1.99
1014	2.69831966666667	749709	2.63
1058	2.73235233333334	749709	2.94
163	2.73331066666667	749709	2.98
202	2.753808	749709	2.91
226	2.802111	749709	2.71
1262	2.84063766666667	749709	2.9
1021	2.89182366666666	749709	3.03
1054	2.935944	749709	2.77
158	2.95691600000001	749709	3.4
1049	3.096776	749709	2.86
1029	3.11385266666666	749709	3.27
1038	3.12024666666667	749709	3.38
184	3.17391033333334	749709	3.65
1037	3.184811	749709	3.04
1012	3.18622866666667	749709	3.13
1015	3.26198666666667	749709	3.2
1013	3.267977	749709	3.28
1091	3.30322533333333	749709	3.58
1199	3.34252533333334	749709	3.13
185	3.40882866666667	749709	3.93
1052	3.41323066666666	749709	3.29
1192	3.43895833333333	749709	3.53
1072	3.442077	749709	3.34
1047	3.45816266666667	749709	2.65
199	3.50902899999999	749709	3.31
1028	3.535033	749709	3.75
310	3.625682	749709	3.85
1268	3.70517533333334	749709	3.96
154	3.713505	749709	3.95
1129	3.74813466666666	749709	3.56
1069	3.76215833333333	749709	3.6
306	3.78575433333333	749709	3.74
178	3.820893	749709	3.71
1259	3.88784933333334	749709	3.93
159	3.91828933333333	749709	4.05
1175	3.930926	749709	3.91
302	3.95113999999999	749709	3.61
1005	3.98394933333334	749709	4.21
1017	3.98849366666668	749709	3.88
308	4.07013799999999	749709	4.1
1042	4.14619833333333	749709	4
281	4.15366033333334	749709	4.47
249	4.16173466666666	749709	4.56
329	4.18065566666667	749709	3.92
1020	4.19137233333334	749709	4.21
1241	4.19445700000001	749709	4.13
1061	4.20200499999999	749709	4.33
1371	4.22445333333332	749709	3.85
1067	4.23192299999999	749709	4.33
271	4.25715966666668	749709	4.4
1502	4.25885733333333	749709	3.93
253	4.28494266666666	749709	3.78
262	4.28769933333334	749709	4.69
1219	4.29898266666666	749709	5.08
1495	4.30114666666666	749709	4.35
177	4.32972000000001	749709	3.91
1143	4.35930366666667	749709	4.3
211	4.36817666666666	749709	4.31
291	4.41944	749709	4.42
1018	4.45449366666666	749709	4.59
286	4.47899466666667	749709	4.43
206	4.48954933333334	749709	4.63
1009	4.51433266666667	749709	4.51
288	4.54001366666666	749709	4.84
1194	4.54286533333333	749709	4.59
186	4.56763033333333	749709	5
293	4.57074266666667	749709	4.71
1043	4.606778	749709	4.43
257	4.70106866666667	749709	5.36
332	4.70655033333334	749709	4.51
1033	4.71280533333334	749709	4.65
1203	4.75830966666665	749709	4.87
298	4.794033	749709	5.09
231	4.79847966666667	749709	4.42
260	4.79975833333334	749709	5.38
300	4.82212266666667	749709	5.13
1164	4.82362566666667	749709	5.18
222	4.83146833333334	749709	5.26
238	4.85326	749709	4.91
1373	4.86988400000001	749709	5.03
295	4.87005833333334	749709	5.38
333	4.91626533333334	749709	5.04
1030	4.92366233333333	749709	5.33
179	4.944834	749709	4.8
1158	4.95289833333334	749709	5.19
1036	5.04037633333333	749709	5.31
287	5.06344866666667	749709	5.92
147	5.085	749709	4.72
261	5.10244400000001	749709	5.38
205	5.11483266666667	749709	5.23
258	5.14656333333334	749709	5.38
1025	5.18162366666666	749709	5.36
265	5.23903366666667	749709	5.41
192	5.38638533333332	749709	5.83
275	5.421143	749709	5.98
294	5.43107933333333	749709	6.04
305	5.48730399999999	749709	6.06
193	5.50551300000001	749709	5.51
263	5.51243200000001	749709	6.03
304	5.57252733333334	749709	5.91
269	5.59840466666667	749709	5.93
309	5.65331799999999	749709	5.99
290	5.66512533333332	749709	6.04
279	5.67587599999999	749709	6.06
345	5.723099	749709	6.05
230	5.82381766666666	749709	6.06
341	5.82501399999999	749709	5.91
266	5.85713666666668	749709	6.03
1114	6.10950633333332	749709	6.18
1375	6.13995533333334	749709	6.23
