DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.609578	1240212	-2.44
1008	-0.51367	1240212	-1.09
1261	-0.13696	1240212	0.03
1230	0.0732856666666666	1240212	0.04
312	0.149815	1240212	-0.28
1010	1.01622366666666	1240212	0.77
252	1.18936866666667	1240212	0.77
1032	1.53591833333334	1240212	1.74
155	1.60414866666667	1240212	1.76
1264	1.70319533333333	1240212	1.65
171	1.77546233333333	1240212	1.29
1019	1.88520833333333	1240212	1.56
166	1.937485	1240212	1.85
282	2.02014	1240212	1.64
1021	2.122151	1240212	1.77
202	2.131304	1240212	2.2
1029	2.225485	1240212	1.84
1023	2.241797	1240212	2.13
277	2.25284033333334	1240212	1.95
254	2.297498	1240212	2.18
226	2.33365166666667	1240212	1.59
1262	2.395581	1240212	2.33
1038	2.42107566666667	1240212	2.37
310	2.44999833333334	1240212	2.21
1011	2.46062333333333	1240212	2.42
150	2.4726	1240212	2.42
156	2.55214366666667	1240212	1.92
1192	2.590036	1240212	2.32
1268	2.728793	1240212	2.36
1046	2.94114566666667	1240212	3.13
271	2.99392200000001	1240212	2.2
1049	3.01916966666667	1240212	3.13
1133	3.01951466666667	1240212	2.66
175	3.06568133333333	1240212	3.06
1028	3.11742466666666	1240212	3.12
154	3.12451666666666	1240212	3.06
1175	3.30807866666666	1240212	3.1
199	3.3114	1240212	2.96
225	3.38131933333334	1240212	2.73
152	3.40291866666667	1240212	3.21
301	3.432509	1240212	2.82
249	3.46388033333334	1240212	3.47
1373	3.498655	1240212	3
300	3.544173	1240212	3.03
1377	3.57333000000001	1240212	3.21
262	3.60508133333334	1240212	3.64
203	3.61416033333334	1240212	3.21
1054	3.62685866666666	1240212	3.82
1030	3.66406466666666	1240212	3.52
330	3.69145399999999	1240212	3.11
257	3.70876766666667	1240212	3.39
222	3.73730033333333	1240212	3.33
1062	3.73935899999999	1240212	3.82
1199	3.751768	1240212	3.85
1052	3.765714	1240212	3.76
295	3.77642699999999	1240212	3.79
211	3.79444566666666	1240212	3.37
1017	3.81585400000001	1240212	3.94
261	3.83956500000001	1240212	3.64
1042	3.89805733333334	1240212	3.67
287	3.91034466666667	1240212	3.68
281	3.922531	1240212	3.71
326	3.92577899999999	1240212	3.54
260	3.942572	1240212	3.97
329	3.99946166666667	1240212	3.64
1061	4.002032	1240212	4.04
1018	4.02897633333333	1240212	4.04
1036	4.03637033333333	1240212	4.02
1009	4.04044166666667	1240212	3.9
1502	4.04862433333334	1240212	3.45
1020	4.04974866666666	1240212	4.04
291	4.05486566666667	1240212	3.7
1241	4.05685933333334	1240212	3.92
206	4.059536	1240212	4.05
1371	4.12583066666666	1240212	3.82
1129	4.27582133333334	1240212	4.46
288	4.29094100000001	1240212	4.21
1047	4.34453233333334	1240212	4.51
192	4.35945433333334	1240212	4.15
1194	4.378111	1240212	4.42
304	4.38492633333334	1240212	3.95
332	4.39110333333334	1240212	4.14
1043	4.42807899999999	1240212	4.37
224	4.46707933333334	1240212	4.55
255	4.47808399999999	1240212	4.56
298	4.49263566666666	1240212	4.56
333	4.53517333333333	1240212	4.6
221	4.57210566666667	1240212	4.52
309	4.57589766666668	1240212	4.42
258	4.62091266666667	1240212	4.57
230	4.68261866666667	1240212	4.21
286	4.69228466666667	1240212	4.76
1033	4.71453266666666	1240212	4.74
292	4.72870766666666	1240212	4.52
253	4.766657	1240212	4.66
265	4.79873533333334	1240212	4.15
205	4.843032	1240212	4.76
231	4.88465400000002	1240212	4.38
293	4.934201	1240212	5.19
344	4.99013533333333	1240212	4.81
238	5.05570766666666	1240212	5.04
279	5.06931333333332	1240212	5.18
147	5.15676266666667	1240212	5.17
290	5.27525233333333	1240212	5.43
345	5.29396866666667	1240212	5.43
263	5.30858100000001	1240212	5.42
193	5.39663066666666	1240212	5.43
176	5.41817066666667	1240212	5.57
341	5.46996200000001	1240212	5.3
266	5.47143366666667	1240212	5.4
1114	5.61780000000001	1240212	5.28
