DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.735148333333334	1503364	-1.31
1060	-0.427417666666666	1503364	-0.91
1230	-0.105479	1503364	-0.25
1010	0.750939333333333	1503364	0.23
1264	1.948713	1503364	1.91
1498	2.137127	1503364	1.73
1021	2.17893233333334	1503364	1.45
1248	2.338813	1503364	2.61
1218	2.44083966666666	1503364	2.55
1054	2.498567	1503364	2.09
1262	2.51414333333333	1503364	2.56
1038	2.516185	1503364	2.49
1029	2.60995933333333	1503364	2.34
1023	2.65395000000001	1503364	2.69
1192	2.66329433333333	1503364	2.28
1013	2.87214266666667	1503364	2.72
1028	2.91017733333333	1503364	2.68
1268	2.92287066666666	1503364	2.54
1052	2.96621266666667	1503364	2.39
1066	3.06080266666666	1503364	2.86
1015	3.18245133333333	1503364	3.07
1062	3.25698266666667	1503364	3.21
1049	3.32495033333333	1503364	3.42
1020	3.36162366666667	1503364	2.9
1091	3.37140133333333	1503364	3.62
1017	3.45197033333333	1503364	3.3
1143	3.48539666666667	1503364	3.2
1047	3.62449466666667	1503364	3.14
1036	3.63265433333334	1503364	3.39
1018	3.67331266666666	1503364	3.29
1069	3.675995	1503364	3.22
1030	3.91202533333334	1503364	3.9
1072	4.003514	1503364	4.3
1199	4.03225266666667	1503364	4.22
1042	4.05594099999999	1503364	3.86
1175	4.06221866666666	1503364	4.34
1203	4.10727333333334	1503364	3.94
1129	4.112789	1503364	4
1067	4.15209233333333	1503364	4.1
1158	4.17226066666667	1503364	4.08
1241	4.17936233333334	1503364	4.21
1061	4.19596	1503364	4.34
1495	4.32520333333333	1503364	4.23
1502	4.34358033333332	1503364	4.11
1033	4.42630166666667	1503364	4.32
1194	4.44719733333333	1503364	4.29
1043	4.49765366666667	1503364	4.34
1371	4.575649	1503364	4.59
1009	4.68718133333334	1503364	4.89
1039	4.84371633333333	1503364	5.03
1375	5.83825500000001	1503364	5.92
1114	5.89762933333333	1503364	5.87
