DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1060	-0.397761666666666	907071	-0.98
1261	-0.0461516666666667	907071	0.02
1008	-0.0207066666666667	907071	-0.28
1230	0.0933783333333332	907071	0
208	0.253062666666667	907071	0.53
153	0.420722333333333	907071	0.38
312	0.489079333333333	907071	0.51
1026	1.11682133333333	907071	0.89
1010	1.34124966666667	907071	1.31
1032	1.37385233333333	907071	1.55
1006	1.67994466666667	907071	1.51
328	1.68024	907071	1.15
202	1.68131966666666	907071	1.53
1038	1.708307	907071	1.07
1264	1.714781	907071	1.55
1527	1.85955	907071	1.6
346	2.11472399999999	907071	1.81
171	2.15777133333333	907071	1.76
252	2.19104066666667	907071	1.91
1248	2.24220766666667	907071	2.48
1029	2.25273966666667	907071	1.91
1218	2.321581	907071	2.48
1192	2.361626	907071	1.91
277	2.448666	907071	2.46
254	2.46502866666667	907071	2.59
1262	2.52214233333333	907071	2.48
166	2.546671	907071	2.52
150	2.59387366666666	907071	2.59
1498	2.59763766666666	907071	2.28
1019	2.64178833333333	907071	2.64
1050	2.68096633333334	907071	2.65
1268	2.681614	907071	1.91
1023	2.685888	907071	2.54
1046	2.71056633333333	907071	2.67
164	2.713479	907071	2.23
1062	2.750048	907071	2.3
207	2.79018099999999	907071	2.31
1013	2.802109	907071	2.71
178	2.86957433333334	907071	2.45
331	2.95422533333333	907071	2.62
226	3.05246066666666	907071	3.02
1072	3.138165	907071	2.99
175	3.17648733333333	907071	3.34
1028	3.215797	907071	3.25
1005	3.21662133333334	907071	2.71
1219	3.234852	907071	2.93
1052	3.25511	907071	2.91
282	3.26361933333334	907071	3.47
1164	3.33355066666666	907071	3.01
235	3.37266833333333	907071	2.97
1069	3.40068033333334	907071	3.21
249	3.413094	907071	3.46
1030	3.42818666666666	907071	2.78
219	3.43397833333333	907071	3.1
154	3.43945433333333	907071	3.53
262	3.44616566666667	907071	3.4
1170	3.48478766666667	907071	3.33
1495	3.495464	907071	3.22
1175	3.559813	907071	3.54
152	3.58418400000001	907071	3.18
261	3.627951	907071	3.47
1017	3.646079	907071	3.77
295	3.74747166666667	907071	3.67
1241	3.77794633333334	907071	3.18
260	3.78051366666666	907071	3.55
1129	3.800869	907071	3.64
1036	3.82120033333333	907071	3.59
186	3.83173799999999	907071	3.83
1042	3.87836966666667	907071	3.64
151	3.941346	907071	3.81
211	3.95247733333333	907071	3.71
1158	3.96958866666667	907071	3.92
1199	3.98118533333333	907071	4.09
269	4.01013833333333	907071	3.28
281	4.02429933333333	907071	4.06
310	4.056672	907071	4.22
271	4.07210033333334	907071	4.22
1018	4.10844733333334	907071	4.13
206	4.123504	907071	4.05
1020	4.127673	907071	4.07
330	4.13905166666666	907071	4.08
304	4.14264966666668	907071	3.63
1047	4.19318666666666	907071	4.34
228	4.23428366666666	907071	4.27
305	4.24279866666667	907071	3.93
255	4.25114533333333	907071	4.2
329	4.31442233333332	907071	4.29
302	4.31658133333333	907071	4.25
1067	4.33591333333334	907071	4.47
292	4.34358066666667	907071	4.14
257	4.345904	907071	4.3
1025	4.39516599999999	907071	4.29
1371	4.40535600000001	907071	4.4
303	4.40889533333334	907071	3.9
258	4.41399	907071	4.23
1009	4.441951	907071	4.46
287	4.44821900000001	907071	4.65
1043	4.44840666666667	907071	4.36
1377	4.484023	907071	4.78
298	4.48640833333333	907071	4.74
288	4.51477066666667	907071	4.64
1033	4.555943	907071	4.53
1502	4.587585	907071	4.78
301	4.59429833333333	907071	4.81
333	4.64210133333333	907071	4.68
332	4.71496766666667	907071	4.7
300	4.72631633333333	907071	4.91
326	4.73384266666666	907071	4.85
265	4.73621499999999	907071	4.36
286	4.74122666666668	907071	4.88
221	4.746641	907071	4.75
1039	4.75434866666667	907071	4.89
253	4.76505233333334	907071	4.9
192	4.79728266666666	907071	4.81
294	4.83921466666667	907071	4.96
309	4.86781533333334	907071	4.78
279	4.889157	907071	4.86
205	4.89790266666667	907071	4.91
238	4.91218466666667	907071	4.78
203	4.92571766666666	907071	5.3
345	5.071024	907071	5.14
291	5.12045699999999	907071	5.37
230	5.15311566666666	907071	5.03
147	5.17049466666666	907071	5.35
341	5.235221	907071	5.02
193	5.28286666666666	907071	5.29
263	5.295408	907071	5.57
290	5.312789	907071	5.55
229	5.35167766666666	907071	5.58
344	5.43883699999999	907071	5.58
231	5.44793666666667	907071	5.48
266	5.45667366666667	907071	5.3
179	5.56309066666667	907071	5.73
176	5.60071966666667	907071	5.76
1114	5.74262366666666	907071	5.29
1375	5.79692033333334	907071	5.88
1001	8.70315066666666	907071	8.41
