DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.93949166666668	1327774	-4.64
1261	-1.39884833333333	1327774	-2.16
312	-1.21984533333333	1327774	-2.08
1230	-0.729206666666668	1327774	-0.93
1060	0.433908666666666	1327774	0.22
1026	0.517059666666666	1327774	0.14
254	0.682628333333333	1327774	0
1529	0.831005999999999	1327774	0.63
1264	0.850021000000001	1327774	0.49
1010	0.875214666666666	1327774	0.76
1021	1.19823766666667	1327774	0.66
1046	1.22173233333333	1327774	0.75
38	1.24267766666667	1327774	0.48
1372	1.42160833333333	1327774	1.56
158	1.49001833333334	1327774	1.33
1262	1.529906	1327774	1.36
1013	1.55644866666667	1327774	0.98
166	1.58953433333333	1327774	1.45
202	1.60250133333333	1327774	1.4
1218	1.60665833333333	1327774	1.57
1527	1.62846866666667	1327774	1.25
37	1.71683366666667	1327774	1.6
1049	1.72044133333333	1327774	1.55
1028	1.72667033333333	1327774	1.38
277	1.75122933333333	1327774	1.63
1054	1.763423	1327774	1.15
150	1.76904633333333	1327774	1.61
1	1.95489933333334	1327774	1.61
1192	2.09509566666666	1327774	1.89
52	2.10485266666666	1327774	1.8
6	2.15936933333333	1327774	1.86
1017	2.21746233333333	1327774	1.65
54	2.23589599999999	1327774	1.81
119	2.297505	1327774	2.02
207	2.31464900000001	1327774	1.94
1091	2.31506433333333	1327774	2.18
34	2.321414	1327774	2.08
1023	2.321569	1327774	2.12
185	2.337236	1327774	2.31
1029	2.44447033333333	1327774	2.28
1052	2.54323633333334	1327774	1.89
154	2.56652	1327774	2.54
298	2.65977733333333	1327774	2.15
1219	2.68282166666667	1327774	2.24
1036	2.69559399999999	1327774	2.03
1175	2.71789333333333	1327774	2.33
1020	2.74766066666667	1327774	2.49
1033	2.83951933333333	1327774	2.09
1062	2.85400433333333	1327774	2.82
1498	2.88012533333333	1327774	2.79
94	2.90901533333333	1327774	2.17
281	2.980126	1327774	2.96
1268	3.00970833333333	1327774	2.98
1199	3.02204333333333	1327774	3.06
1526	3.12353033333333	1327774	2.93
1241	3.173472	1327774	2.6
110	3.18233833333334	1327774	2.95
1014	3.212859	1327774	2.93
91	3.22847133333333	1327774	2.87
1129	3.22918733333334	1327774	3.17
1495	3.231258	1327774	3.02
253	3.25510366666666	1327774	3.24
1018	3.26527733333334	1327774	3.2
1072	3.29020333333334	1327774	3.14
1061	3.290962	1327774	3.21
1069	3.30593233333333	1327774	3.29
255	3.36786066666667	1327774	3.07
192	3.43029666666667	1327774	2.66
1067	3.43534733333333	1327774	3.36
1047	3.44364833333333	1327774	3.34
1039	3.48147166666666	1327774	3.1
17	3.579642	1327774	3.11
1194	3.61811966666666	1327774	3.84
1025	3.65656566666668	1327774	3.44
1042	3.67626733333334	1327774	3.44
1371	3.75889200000001	1327774	3.88
1377	3.80934600000001	1327774	3.88
1373	3.84448433333334	1327774	3.88
1502	3.86644833333333	1327774	3.74
205	3.87848766666667	1327774	3.92
147	3.88723266666667	1327774	2.7
1043	3.95959466666667	1327774	3.9
193	4.24383366666668	1327774	3.88
1375	4.788874	1327774	4.66
1114	5.93076700000001	1327774	5.76
