DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.400024	1480360	-0.84
208	-0.158211666666667	1480360	-0.11
1230	0.400352666666667	1480360	0.81
1008	0.720342333333333	1480360	0.63
312	0.951570333333335	1480360	1.24
1024	1.72806166666666	1480360	1.9
252	1.785966	1480360	1.54
1032	1.79214633333333	1480360	1.76
254	2.283768	1480360	2.13
1264	2.36620533333333	1480360	2.64
1218	2.432677	1480360	2.4
1262	2.43489366666667	1480360	2.15
1049	2.46979833333333	1480360	2.17
1021	2.58399666666667	1480360	2.9
282	2.93964166666667	1480360	2.83
277	2.99169066666666	1480360	3.29
1029	3.16143566666667	1480360	3.46
1023	3.28625366666666	1480360	3.86
1062	3.35455733333333	1480360	3.11
1019	3.41101566666667	1480360	3.99
1133	3.46773799999999	1480360	3.59
1219	3.47685333333334	1480360	3.49
1018	3.61851966666667	1480360	3.24
1020	3.70988233333334	1480360	3.45
228	3.75547366666667	1480360	3.47
1377	3.76868933333334	1480360	3.44
1054	3.78535900000001	1480360	3.9
257	3.85190633333334	1480360	3.72
1199	3.943254	1480360	3.84
1129	3.94361233333333	1480360	3.78
222	3.987213	1480360	3.84
1025	4.02340233333334	1480360	3.92
300	4.05556933333334	1480360	3.73
288	4.06639166666666	1480360	3.53
1047	4.09901499999999	1480360	3.8
1052	4.11117066666667	1480360	4.76
1175	4.12704366666667	1480360	4.48
1502	4.24757833333333	1480360	3.77
260	4.275781	1480360	4.27
1194	4.29883333333333	1480360	4.1
1164	4.32835833333334	1480360	4.97
261	4.330369	1480360	4.52
262	4.38640733333333	1480360	4.73
1043	4.42467166666667	1480360	4.43
1072	4.483363	1480360	4.93
253	4.48424133333333	1480360	4.22
1067	4.52234733333333	1480360	4.61
330	4.53917033333334	1480360	4.84
326	4.564311	1480360	4.39
211	4.56593466666668	1480360	4.65
1170	4.61676266666666	1480360	5.11
290	4.66845766666667	1480360	4.25
1158	4.67236366666667	1480360	5.03
258	4.67912633333334	1480360	4.54
298	4.69722033333333	1480360	4.82
304	4.74089866666666	1480360	4.58
293	4.77501633333333	1480360	4.61
294	4.78476966666667	1480360	4.9
271	4.82844300000001	1480360	5.17
275	4.85006899999999	1480360	4.81
1069	4.86762033333333	1480360	5.24
255	4.88545033333334	1480360	4.94
206	4.89193533333334	1480360	5.23
1203	4.94126866666666	1480360	5.37
344	4.97645233333332	1480360	4.37
221	5.03144333333334	1480360	4.88
286	5.03157833333333	1480360	5.23
1039	5.042106	1480360	5.19
179	5.14163399999999	1480360	4.74
332	5.15275000000001	1480360	5.4
1042	5.17896766666666	1480360	5.79
265	5.23819433333333	1480360	5.39
263	5.30935766666666	1480360	5.36
333	5.32727133333333	1480360	5.77
1375	5.34345666666668	1480360	4.94
205	5.37733999999999	1480360	5.7
193	5.85012066666666	1480360	5.97
266	6.03564166666667	1480360	6.25
341	6.14453899999999	1480360	6.56
1114	6.64777100000001	1480360	7.21
1001	9.22596033333334	1480360	9.5
196	10.921204	1480360	11.49
