DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1494	-1.835467	907276	-1.94
1003	-1.68595266666666	907276	-2.15
1008	-0.305633666666667	907276	-0.27
1261	-0.0946803333333332	907276	-0.04
1060	-0.025556	907276	-0.25
1230	0.125391333333333	907276	0.01
1010	1.175305	907276	1.11
1019	1.52229133333333	907276	0.74
1264	1.52574366666666	907276	1.31
1032	1.582256	907276	1.7
1006	1.59907766666667	907276	1.4
1023	1.977644	907276	1.48
1053	2.08049766666666	907276	1.54
1262	2.20073733333333	907276	1.89
1050	2.24668666666667	907276	1.85
1218	2.315893	907276	2.13
1038	2.36430033333333	907276	2.12
1046	2.37767966666667	907276	2.17
1011	2.62195466666667	907276	2.74
1013	2.65641066666666	907276	2.31
1028	2.77120133333334	907276	2.44
1015	2.84484066666667	907276	2.51
1175	2.91752333333334	907276	2.21
1498	2.94396300000001	907276	3.13
1072	3.141771	907276	2.95
1133	3.212734	907276	2.97
1192	3.24189933333334	907276	3.21
1036	3.39590633333334	907276	2.92
1009	3.40966000000001	907276	2.7
1066	3.46923766666666	907276	3.28
1129	3.54290066666666	907276	3.12
1241	3.61912433333333	907276	2.58
1199	3.62319599999999	907276	3.09
1005	3.62630233333333	907276	3.36
1170	3.63539033333334	907276	3.51
1062	3.66044733333333	907276	3.78
1268	3.77872266666667	907276	3.65
1042	3.81747966666668	907276	3.39
1219	3.82473933333333	907276	3.85
1030	3.845438	907276	3.57
1061	3.85790866666667	907276	4
1236	3.87360866666667	907276	3.15
1158	3.902282	907276	3.72
1052	3.956771	907276	4
1164	3.992069	907276	3.98
1025	3.99219966666667	907276	3.64
1017	3.997354	907276	4
1018	4.01533	907276	4
1020	4.087423	907276	4
1069	4.09238766666667	907276	4.23
1194	4.11914066666666	907276	3.82
1377	4.12700399999999	907276	4.11
1067	4.21427533333333	907276	4.28
1373	4.226114	907276	4.21
1047	4.27653133333334	907276	4.47
1143	4.28680533333333	907276	4.49
1259	4.32319066666667	907276	4.46
1495	4.43159266666667	907276	4.44
1203	4.43362	907276	4.5
1039	4.51837466666666	907276	4.54
1043	4.60851866666667	907276	4.45
1371	4.61158133333333	907276	4.35
1033	4.630063	907276	4.47
1378	5.28319866666668	907276	5.26
1375	5.49697133333333	907276	5.49
