DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.53357766666667	1298226	-2.44
201	-2.41995733333333	1298226	-2.82
208	-0.436123333333333	1298226	-0.71
283	-0.292548	1298226	-0.5
194	0.260944	1298226	-0.83
312	0.679334333333334	1298226	0.68
155	0.752801666666666	1298226	0.51
1008	1.09601333333334	1298226	1.29
133	1.22588266666667	1298226	0.95
135	1.38581833333333	1298226	1
1248	1.40011833333333	1298226	1.11
1264	1.492678	1298226	0.97
166	1.81223333333334	1298226	1.7
346	1.95440633333333	1298226	1.77
1218	2.18463866666667	1298226	1.73
252	2.21238166666666	1298226	2.15
1029	2.24331666666666	1298226	1.8
1023	2.37128366666666	1298226	1.93
1021	2.385204	1298226	2.23
185	2.43389	1298226	1.76
1091	2.53987166666667	1298226	2.27
202	2.57298033333333	1298226	2.77
156	2.58176866666666	1298226	2.3
1054	2.58854266666667	1298226	2.17
1046	2.61734866666667	1298226	2.63
1037	2.66482233333333	1298226	2.6
1526	2.69021533333334	1298226	2.7
1262	2.762961	1298226	2.77
158	2.78731433333333	1298226	2.99
282	2.79002699999999	1298226	2.62
254	2.80573566666667	1298226	2.72
277	2.82923666666666	1298226	2.84
150	2.90319233333333	1298226	2.86
1133	2.923788	1298226	2.86
1052	2.97294666666667	1298226	2.7
226	2.984445	1298226	3.3
328	3.03216	1298226	3.08
1050	3.040327	1298226	2.99
223	3.11479533333333	1298226	3
1164	3.12891766666667	1298226	2.9
1038	3.14264166666666	1298226	3.59
1259	3.191013	1298226	3.02
1066	3.20294466666666	1298226	3.34
171	3.245308	1298226	3.83
310	3.281644	1298226	3.26
178	3.31035766666666	1298226	2.79
175	3.33654066666667	1298226	3.38
1049	3.39625533333333	1298226	3.59
249	3.44034833333333	1298226	3.49
1013	3.48302166666666	1298226	3.58
1028	3.48504166666666	1298226	3.59
222	3.496158	1298226	3.09
1015	3.51390333333333	1298226	3.25
1005	3.535626	1298226	3.39
154	3.54389466666666	1298226	3.76
1170	3.62485833333333	1298226	3.51
1241	3.68077366666667	1298226	3.63
1268	3.78099666666666	1298226	4.09
186	3.79559933333334	1298226	3.74
1062	3.81324433333334	1298226	3.96
219	3.841788	1298226	3.57
167	3.968383	1298226	3.21
1371	3.989883	1298226	3.76
1129	4.00111466666667	1298226	3.93
134	4.04307133333334	1298226	3.69
257	4.10577666666667	1298226	3.91
1175	4.108045	1298226	4.51
225	4.10937766666667	1298226	3.74
199	4.113438	1298226	4.33
288	4.11977366666667	1298226	3.44
1199	4.13607733333333	1298226	4.23
1072	4.14481033333334	1298226	4.17
152	4.17554166666667	1298226	3.72
206	4.19166766666666	1298226	4.05
261	4.198963	1298226	4.33
260	4.22030866666666	1298226	4.28
331	4.23817733333334	1298226	4.51
262	4.267575	1298226	4.46
302	4.27096733333334	1298226	3.94
281	4.271307	1298226	4.28
1043	4.28220433333334	1298226	4.15
295	4.29088733333334	1298226	4.19
1495	4.29552566666667	1298226	4.63
1158	4.32134233333334	1298226	4.38
271	4.326144	1298226	4.31
229	4.332313	1298226	3.83
1017	4.367785	1298226	4.5
228	4.37083933333334	1298226	4.46
1020	4.43862533333333	1298226	4.49
1018	4.440449	1298226	4.47
1067	4.44302366666667	1298226	4.51
303	4.44474033333334	1298226	4.39
224	4.50218566666666	1298226	4.11
1061	4.50701433333333	1298226	4.51
292	4.56962933333334	1298226	4.16
305	4.57384233333334	1298226	4.25
1009	4.61125066666667	1298226	4.43
211	4.616927	1298226	4.5
329	4.625917	1298226	4.73
287	4.66157066666666	1298226	4.58
1047	4.663572	1298226	4.83
192	4.67369433333334	1298226	4.64
1502	4.70074166666666	1298226	4.86
291	4.72670666666666	1298226	4.37
1069	4.73451866666667	1298226	5.2
1203	4.75352333333333	1298226	5.08
330	4.762752	1298226	5.17
1036	4.78062566666666	1298226	5.06
309	4.78617900000001	1298226	4.65
298	4.79355966666667	1298226	4.84
151	4.82490499999999	1298226	4.81
1030	4.83475366666667	1298226	5.2
1194	4.85568	1298226	5.04
275	4.90674433333334	1298226	4.61
258	4.920894	1298226	4.94
203	4.92939433333332	1298226	4.87
299	4.94121	1298226	5.29
333	4.94627133333334	1298226	4.96
326	4.94767433333334	1298226	5.21
286	4.965599	1298226	5.2
253	4.967069	1298226	4.98
301	4.97066033333334	1298226	5.23
255	5.02111833333333	1298226	5.1
332	5.03909733333334	1298226	5.07
230	5.04407566666666	1298226	4.87
205	5.06548033333333	1298226	5.05
300	5.06586833333334	1298226	5.19
1039	5.07949266666666	1298226	5.2
238	5.150205	1298226	5.25
1033	5.15260233333334	1298226	5.2
221	5.16929866666667	1298226	5.32
293	5.25085799999999	1298226	5.62
147	5.292161	1298226	5.19
269	5.31227833333333	1298226	5.33
304	5.31743466666668	1298226	5.44
265	5.377278	1298226	5.51
177	5.38473266666667	1298226	5.67
179	5.38843433333334	1298226	5.25
263	5.39510800000001	1298226	5.38
279	5.43950699999999	1298226	5.87
193	5.62298966666666	1298226	5.5
231	5.64841633333334	1298226	5.71
345	5.722592	1298226	5.9
290	5.76770233333334	1298226	5.9
1114	5.80411633333334	1298226	5.45
266	5.83991266666666	1298226	5.83
341	5.88492466666667	1298226	5.9
1375	6.02591999999999	1298226	6.18
176	6.13165666666667	1298226	6.36
